time	species	protein	transcript	ribo_density	collisions
654.999000	bound_ecolipol	0.000000	0.000000	0.000000	0.000000
654.999000	bound_ecolipol_p	1481.000000	0.000000	0.000000	0.000000
654.999000	bound_ribosome	1280.000000	0.000000	0.000000	0.000000
654.999000	degraded_transcript	21418.000000	0.000000	0.000000	0.000000
654.999000	ecoli_genome	319.000000	0.000000	0.000000	0.000000
654.999000	ecoli_transcript	29687.000000	0.000000	0.000000	0.000000
654.999000	ecolipol	0.000000	0.000000	0.000000	0.000000
654.999000	ecolipol-2	0.000000	0.000000	0.000000	0.000000
654.999000	ecolipol-2-p	280.000000	0.000000	0.000000	0.000000
654.999000	ecolipol-p	39.000000	0.000000	0.000000	0.000000
654.999000	gene 0.3	332.000000	8.000000	3.125000	0.000000
654.999000	gene 1.1	356.000000	21.000000	0.380952	0.000000
654.999000	gene 1.2	193.000000	13.000000	4.615385	0.000000
654.999000	gene 1.3	182.000000	26.000000	8.384615	0.000000
654.999000	gene 1.4	239.000000	17.000000	0.411765	0.000000
654.999000	gene 1.7	391.000000	30.000000	2.100000	0.000000
654.999000	gene 1.8	364.000000	30.000000	0.333333	0.000000
654.999000	gene 10A	3571.000000	746.000000	1.588472	0.000000
654.999000	gene 11	341.000000	97.000000	1.432990	0.000000
654.999000	gene 12	60.000000	96.000000	3.895833	0.000000
654.999000	gene 13	564.000000	181.000000	1.254144	0.000000
654.999000	gene 14	456.000000	180.000000	1.344444	0.000000
654.999000	gene 15	44.000000	177.000000	3.519774	0.000000
654.999000	gene 16	0.000000	172.000000	4.180233	0.000000
654.999000	gene 17	76.000000	217.000000	3.391705	0.000000
654.999000	gene 17.5	576.000000	211.000000	0.530806	0.000000
654.999000	gene 18	428.000000	211.000000	0.620853	0.000000
654.999000	gene 18.5	382.000000	208.000000	1.264423	0.000000
654.999000	gene 18.7	345.000000	207.000000	0.797101	0.000000
654.999000	gene 19	15.000000	205.000000	3.058537	0.000000
654.999000	gene 19.2	452.000000	200.000000	0.685000	0.000000
654.999000	gene 19.3	490.000000	197.000000	0.573604	0.000000
654.999000	gene 19.5	491.000000	193.000000	0.455959	0.000000
654.999000	gene 2.5	432.000000	38.000000	1.578947	0.000000
654.999000	gene 2.8	374.000000	38.000000	1.342105	0.000000
654.999000	gene 3	354.000000	38.000000	1.184211	0.000000
654.999000	gene 3.8	424.000000	45.000000	1.444444	0.000000
654.999000	gene 4.2	387.000000	45.000000	0.666667	0.000000
654.999000	gene 4.3	423.000000	44.000000	0.568182	0.000000
654.999000	gene 4.5	471.000000	45.000000	0.422222	0.000000
654.999000	gene 4.7	446.000000	45.000000	1.066667	0.000000
654.999000	gene 4A	234.000000	45.000000	3.000000	0.000000
654.999000	gene 5	187.000000	48.000000	5.208333	0.000000
654.999000	gene 5.3	378.000000	47.000000	1.191489	0.000000
654.999000	gene 5.5	325.000000	47.000000	0.808511	0.000000
654.999000	gene 5.7	340.000000	46.000000	0.282609	0.000000
654.999000	gene 5.9	327.000000	46.000000	0.326087	0.000000
654.999000	gene 6	259.000000	46.000000	1.652174	0.000000
654.999000	gene 6.3	338.000000	45.000000	0.200000	0.000000
654.999000	gene 6.5	646.000000	96.000000	0.729167	0.000000
654.999000	gene 6.7	596.000000	96.000000	0.625000	0.000000
654.999000	gene 7	558.000000	96.000000	0.854167	0.000000
654.999000	gene 7.3	606.000000	96.000000	0.625000	0.000000
654.999000	gene 7.7	629.000000	95.000000	1.315789	0.000000
654.999000	gene 8	197.000000	93.000000	3.913978	0.000000
654.999000	gene 9	1168.000000	264.000000	2.204545	0.000000
654.999000	gp-2	108.000000	30.000000	0.300000	0.000000
654.999000	lysozyme-3.5	203.000000	38.000000	1.000000	0.000000
654.999000	nonpref_charged	0.000000	0.000000	0.000000	0.000000
654.999000	nonpref_uncharged	750.000000	0.000000	0.000000	0.000000
654.999000	pref_charged	836.000000	0.000000	0.000000	0.000000
654.999000	pref_uncharged	914.000000	0.000000	0.000000	0.000000
654.999000	protein_kinase-0.7	244.000000	8.000000	6.375000	0.000000
654.999000	rnapol-1	0.000000	8.000000	9.000000	0.000000
654.999000	rnapol-3.5	94.000000	0.000000	0.000000	261.000000
659.999000	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
659.999000	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
659.999000	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
659.999000	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
659.999000	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
659.999000	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
659.999000	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
659.999000	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
659.999000	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
659.999000	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
659.999000	T7 promoter phi10	1.000000	0.000000	0.000000	0.000000
659.999000	T7 promoter phi13	1.000000	0.000000	0.000000	0.000000
659.999000	T7 promoter phi17	1.000000	0.000000	0.000000	0.000000
659.999000	T7 promoter phi2.5	1.000000	0.000000	0.000000	0.000000
659.999000	T7 promoter phi3.8	1.000000	0.000000	0.000000	0.000000
659.999000	T7 promoter phi4.3	1.000000	0.000000	0.000000	0.000000
659.999000	T7 promoter phi4.7	1.000000	0.000000	0.000000	0.000000
659.999000	T7 promoter phi4c	1.000000	0.000000	0.000000	0.000000
659.999000	T7 promoter phi6.5	1.000000	0.000000	0.000000	0.000000
659.999000	T7 promoter phi9	1.000000	0.000000	0.000000	0.000000
659.999000	__gene 0.3_rbs	8.000000	0.000000	0.000000	0.000000
659.999000	__gene 1.1_rbs	18.000000	0.000000	0.000000	0.000000
659.999000	__gene 1.2_rbs	11.000000	0.000000	0.000000	0.000000
659.999000	__gene 1.3_rbs	19.000000	0.000000	0.000000	0.000000
659.999000	__gene 1.4_rbs	16.000000	0.000000	0.000000	0.000000
659.999000	__gene 1.7_rbs	26.000000	0.000000	0.000000	0.000000
659.999000	__gene 1.8_rbs	22.000000	0.000000	0.000000	0.000000
659.999000	__gene 10A_rbs	706.000000	0.000000	0.000000	0.000000
659.999000	__gene 11_rbs	95.000000	0.000000	0.000000	0.000000
659.999000	__gene 12_rbs	85.000000	0.000000	0.000000	0.000000
659.999000	__gene 13_rbs	160.000000	0.000000	0.000000	0.000000
659.999000	__gene 14_rbs	143.000000	0.000000	0.000000	0.000000
659.999000	__gene 15_rbs	153.000000	0.000000	0.000000	0.000000
659.999000	__gene 16_rbs	151.000000	0.000000	0.000000	0.000000
659.999000	__gene 17.5_rbs	187.000000	0.000000	0.000000	0.000000
659.999000	__gene 17_rbs	203.000000	0.000000	0.000000	0.000000
659.999000	__gene 18.5_rbs	176.000000	0.000000	0.000000	0.000000
659.999000	__gene 18.7_rbs	151.000000	0.000000	0.000000	0.000000
659.999000	__gene 18_rbs	165.000000	0.000000	0.000000	0.000000
659.999000	__gene 19.2_rbs	162.000000	0.000000	0.000000	0.000000
659.999000	__gene 19.3_rbs	169.000000	0.000000	0.000000	0.000000
659.999000	__gene 19.5_rbs	182.000000	0.000000	0.000000	0.000000
659.999000	__gene 19_rbs	190.000000	0.000000	0.000000	0.000000
659.999000	__gene 2.5_rbs	34.000000	0.000000	0.000000	0.000000
659.999000	__gene 2.8_rbs	34.000000	0.000000	0.000000	0.000000
659.999000	__gene 3.8_rbs	40.000000	0.000000	0.000000	0.000000
659.999000	__gene 3_rbs	29.000000	0.000000	0.000000	0.000000
659.999000	__gene 4.2_rbs	39.000000	0.000000	0.000000	0.000000
659.999000	__gene 4.3_rbs	44.000000	0.000000	0.000000	0.000000
659.999000	__gene 4.5_rbs	43.000000	0.000000	0.000000	0.000000
659.999000	__gene 4.7_rbs	45.000000	0.000000	0.000000	0.000000
659.999000	__gene 4A_rbs	35.000000	0.000000	0.000000	0.000000
659.999000	__gene 5.3_rbs	41.000000	0.000000	0.000000	0.000000
659.999000	__gene 5.5_rbs	38.000000	0.000000	0.000000	0.000000
659.999000	__gene 5.7_rbs	40.000000	0.000000	0.000000	0.000000
659.999000	__gene 5.9_rbs	40.000000	0.000000	0.000000	0.000000
659.999000	__gene 5_rbs	43.000000	0.000000	0.000000	0.000000
659.999000	__gene 6.3_rbs	41.000000	0.000000	0.000000	0.000000
659.999000	__gene 6.5_rbs	87.000000	0.000000	0.000000	0.000000
659.999000	__gene 6.7_rbs	80.000000	0.000000	0.000000	0.000000
659.999000	__gene 6_rbs	35.000000	0.000000	0.000000	0.000000
659.999000	__gene 7.3_rbs	80.000000	0.000000	0.000000	0.000000
659.999000	__gene 7.7_rbs	90.000000	0.000000	0.000000	0.000000
659.999000	__gene 7_rbs	77.000000	0.000000	0.000000	0.000000
659.999000	__gene 8_rbs	76.000000	0.000000	0.000000	0.000000
659.999000	__gene 9_rbs	249.000000	0.000000	0.000000	0.000000
659.999000	__gp-2_rbs	20.000000	0.000000	0.000000	0.000000
659.999000	__lysozyme-3.5_rbs	35.000000	0.000000	0.000000	0.000000
659.999000	__protein_kinase-0.7_rbs	7.000000	0.000000	0.000000	0.000000
659.999000	__ribosome	1.000000	0.000000	0.000000	19837978.000000
659.999000	__rnapol-1_rbs	7.000000	0.000000	0.000000	0.000000
659.999000	bound_ecolipol	0.000000	0.000000	0.000000	0.000000
659.999000	bound_ecolipol_p	1496.000000	0.000000	0.000000	0.000000
659.999000	bound_ribosome	1215.000000	0.000000	0.000000	0.000000
659.999000	degraded_transcript	21711.000000	0.000000	0.000000	0.000000
659.999000	ecoli_genome	304.000000	0.000000	0.000000	0.000000
659.999000	ecoli_transcript	29794.000000	0.000000	0.000000	0.000000
659.999000	ecolipol	0.000000	0.000000	0.000000	0.000000
659.999000	ecolipol-2	0.000000	0.000000	0.000000	0.000000
659.999000	ecolipol-2-p	264.000000	0.000000	0.000000	0.000000
659.999000	ecolipol-p	40.000000	0.000000	0.000000	0.000000
659.999000	gene 0.3	335.000000	8.000000	2.750000	0.000000
659.999000	gene 1.1	356.000000	21.000000	0.428571	0.000000
659.999000	gene 1.2	194.000000	13.000000	4.615385	0.000000
659.999000	gene 1.3	185.000000	26.000000	8.307692	0.000000
659.999000	gene 1.4	239.000000	17.000000	0.411765	0.000000
659.999000	gene 1.7	394.000000	30.000000	2.100000	0.000000
659.999000	gene 1.8	366.000000	30.000000	0.333333	0.000000
659.999000	gene 10A	3633.000000	757.000000	1.553501	0.000000
659.999000	gene 11	347.000000	100.000000	1.390000	0.000000
659.999000	gene 12	62.000000	99.000000	3.838384	0.000000
659.999000	gene 13	573.000000	181.000000	1.248619	0.000000
659.999000	gene 14	469.000000	181.000000	1.320442	0.000000
659.999000	gene 15	45.000000	181.000000	3.508287	0.000000
659.999000	gene 16	0.000000	173.000000	4.231214	0.000000
659.999000	gene 17	78.000000	223.000000	3.367713	0.000000
659.999000	gene 17.5	586.000000	213.000000	0.577465	0.000000
659.999000	gene 18	443.000000	212.000000	0.603774	0.000000
659.999000	gene 18.5	393.000000	212.000000	1.268868	0.000000
659.999000	gene 18.7	357.000000	212.000000	0.759434	0.000000
659.999000	gene 19	20.000000	212.000000	3.000000	0.000000
659.999000	gene 19.2	462.000000	208.000000	0.649038	0.000000
659.999000	gene 19.3	498.000000	204.000000	0.593137	0.000000
659.999000	gene 19.5	503.000000	198.000000	0.439394	0.000000
659.999000	gene 2.5	434.000000	38.000000	1.631579	0.000000
659.999000	gene 2.8	376.000000	38.000000	1.342105	0.000000
659.999000	gene 3	359.000000	38.000000	1.105263	0.000000
659.999000	gene 3.8	428.000000	46.000000	1.369565	0.000000
659.999000	gene 4.2	388.000000	46.000000	0.717391	0.000000
659.999000	gene 4.3	426.000000	46.000000	0.478261	0.000000
659.999000	gene 4.5	472.000000	47.000000	0.468085	0.000000
659.999000	gene 4.7	450.000000	47.000000	0.957447	0.000000
659.999000	gene 4A	236.000000	45.000000	3.022222	0.000000
659.999000	gene 5	188.000000	49.000000	5.142857	0.000000
659.999000	gene 5.3	380.000000	48.000000	1.208333	0.000000
659.999000	gene 5.5	326.000000	48.000000	0.833333	0.000000
659.999000	gene 5.7	344.000000	47.000000	0.255319	0.000000
659.999000	gene 5.9	331.000000	47.000000	0.297872	0.000000
659.999000	gene 6	262.000000	47.000000	1.680851	0.000000
659.999000	gene 6.3	338.000000	46.000000	0.239130	0.000000
659.999000	gene 6.5	649.000000	98.000000	0.744898	0.000000
659.999000	gene 6.7	598.000000	98.000000	0.632653	0.000000
659.999000	gene 7	563.000000	97.000000	0.845361	0.000000
659.999000	gene 7.3	612.000000	96.000000	0.604167	0.000000
659.999000	gene 7.7	633.000000	96.000000	1.322917	0.000000
659.999000	gene 8	200.000000	96.000000	3.812500	0.000000
659.999000	gene 9	1188.000000	266.000000	2.165414	0.000000
659.999000	gp-2	127.000000	30.000000	0.433333	0.000000
659.999000	lysozyme-3.5	205.000000	38.000000	1.000000	0.000000
659.999000	nonpref_charged	0.000000	0.000000	0.000000	0.000000
659.999000	nonpref_uncharged	750.000000	0.000000	0.000000	0.000000
659.999000	pref_charged	897.000000	0.000000	0.000000	0.000000
659.999000	pref_uncharged	853.000000	0.000000	0.000000	0.000000
659.999000	protein_kinase-0.7	245.000000	8.000000	6.250000	0.000000
659.999000	rnapol-1	0.000000	8.000000	9.000000	0.000000
659.999000	rnapol-3.5	94.000000	0.000000	0.000000	196.000000
664.999001	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
664.999001	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
664.999001	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
664.999001	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
664.999001	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
664.999001	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
664.999001	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
664.999001	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
664.999001	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
664.999001	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
664.999001	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
664.999001	T7 promoter phi13	1.000000	0.000000	0.000000	0.000000
664.999001	T7 promoter phi17	0.000000	0.000000	0.000000	0.000000
664.999001	T7 promoter phi2.5	1.000000	0.000000	0.000000	0.000000
664.999001	T7 promoter phi3.8	1.000000	0.000000	0.000000	0.000000
664.999001	T7 promoter phi4.3	1.000000	0.000000	0.000000	0.000000
664.999001	T7 promoter phi4.7	1.000000	0.000000	0.000000	0.000000
664.999001	T7 promoter phi4c	1.000000	0.000000	0.000000	0.000000
664.999001	T7 promoter phi6.5	1.000000	0.000000	0.000000	0.000000
664.999001	T7 promoter phi9	1.000000	0.000000	0.000000	0.000000
664.999001	__gene 0.3_rbs	8.000000	0.000000	0.000000	0.000000
664.999001	__gene 1.1_rbs	18.000000	0.000000	0.000000	0.000000
664.999001	__gene 1.2_rbs	12.000000	0.000000	0.000000	0.000000
664.999001	__gene 1.3_rbs	17.000000	0.000000	0.000000	0.000000
664.999001	__gene 1.4_rbs	15.000000	0.000000	0.000000	0.000000
664.999001	__gene 1.7_rbs	27.000000	0.000000	0.000000	0.000000
664.999001	__gene 1.8_rbs	22.000000	0.000000	0.000000	0.000000
664.999001	__gene 10A_rbs	738.000000	0.000000	0.000000	0.000000
664.999001	__gene 11_rbs	95.000000	0.000000	0.000000	0.000000
664.999001	__gene 12_rbs	90.000000	0.000000	0.000000	0.000000
664.999001	__gene 13_rbs	162.000000	0.000000	0.000000	0.000000
664.999001	__gene 14_rbs	149.000000	0.000000	0.000000	0.000000
664.999001	__gene 15_rbs	145.000000	0.000000	0.000000	0.000000
664.999001	__gene 16_rbs	157.000000	0.000000	0.000000	0.000000
664.999001	__gene 17.5_rbs	196.000000	0.000000	0.000000	0.000000
664.999001	__gene 17_rbs	204.000000	0.000000	0.000000	0.000000
664.999001	__gene 18.5_rbs	201.000000	0.000000	0.000000	0.000000
664.999001	__gene 18.7_rbs	166.000000	0.000000	0.000000	0.000000
664.999001	__gene 18_rbs	180.000000	0.000000	0.000000	0.000000
664.999001	__gene 19.2_rbs	180.000000	0.000000	0.000000	0.000000
664.999001	__gene 19.3_rbs	176.000000	0.000000	0.000000	0.000000
664.999001	__gene 19.5_rbs	192.000000	0.000000	0.000000	0.000000
664.999001	__gene 19_rbs	193.000000	0.000000	0.000000	0.000000
664.999001	__gene 2.5_rbs	35.000000	0.000000	0.000000	0.000000
664.999001	__gene 2.8_rbs	31.000000	0.000000	0.000000	0.000000
664.999001	__gene 3.8_rbs	42.000000	0.000000	0.000000	0.000000
664.999001	__gene 3_rbs	29.000000	0.000000	0.000000	0.000000
664.999001	__gene 4.2_rbs	39.000000	0.000000	0.000000	0.000000
664.999001	__gene 4.3_rbs	42.000000	0.000000	0.000000	0.000000
664.999001	__gene 4.5_rbs	43.000000	0.000000	0.000000	0.000000
664.999001	__gene 4.7_rbs	47.000000	0.000000	0.000000	0.000000
664.999001	__gene 4A_rbs	34.000000	0.000000	0.000000	0.000000
664.999001	__gene 5.3_rbs	43.000000	0.000000	0.000000	0.000000
664.999001	__gene 5.5_rbs	38.000000	0.000000	0.000000	0.000000
664.999001	__gene 5.7_rbs	43.000000	0.000000	0.000000	0.000000
664.999001	__gene 5.9_rbs	41.000000	0.000000	0.000000	0.000000
664.999001	__gene 5_rbs	47.000000	0.000000	0.000000	0.000000
664.999001	__gene 6.3_rbs	42.000000	0.000000	0.000000	0.000000
664.999001	__gene 6.5_rbs	91.000000	0.000000	0.000000	0.000000
664.999001	__gene 6.7_rbs	87.000000	0.000000	0.000000	0.000000
664.999001	__gene 6_rbs	36.000000	0.000000	0.000000	0.000000
664.999001	__gene 7.3_rbs	90.000000	0.000000	0.000000	0.000000
664.999001	__gene 7.7_rbs	87.000000	0.000000	0.000000	0.000000
664.999001	__gene 7_rbs	85.000000	0.000000	0.000000	0.000000
664.999001	__gene 8_rbs	77.000000	0.000000	0.000000	0.000000
664.999001	__gene 9_rbs	242.000000	0.000000	0.000000	0.000000
664.999001	__gp-2_rbs	19.000000	0.000000	0.000000	0.000000
664.999001	__lysozyme-3.5_rbs	28.000000	0.000000	0.000000	0.000000
664.999001	__protein_kinase-0.7_rbs	7.000000	0.000000	0.000000	0.000000
664.999001	__ribosome	2.000000	0.000000	0.000000	20541696.000000
664.999001	__rnapol-1_rbs	6.000000	0.000000	0.000000	0.000000
664.999001	bound_ecolipol	0.000000	0.000000	0.000000	0.000000
664.999001	bound_ecolipol_p	1490.000000	0.000000	0.000000	0.000000
664.999001	bound_ribosome	1174.000000	0.000000	0.000000	0.000000
664.999001	degraded_transcript	21981.000000	0.000000	0.000000	0.000000
664.999001	ecoli_genome	310.000000	0.000000	0.000000	0.000000
664.999001	ecoli_transcript	29875.000000	0.000000	0.000000	0.000000
664.999001	ecolipol	0.000000	0.000000	0.000000	0.000000
664.999001	ecolipol-2	0.000000	0.000000	0.000000	0.000000
664.999001	ecolipol-2-p	272.000000	0.000000	0.000000	0.000000
664.999001	ecolipol-p	38.000000	0.000000	0.000000	0.000000
664.999001	gene 0.3	335.000000	8.000000	2.750000	0.000000
664.999001	gene 1.1	357.000000	21.000000	0.428571	0.000000
664.999001	gene 1.2	195.000000	13.000000	4.538462	0.000000
664.999001	gene 1.3	186.000000	26.000000	8.384615	0.000000
664.999001	gene 1.4	242.000000	17.000000	0.294118	0.000000
664.999001	gene 1.7	396.000000	30.000000	2.066667	0.000000
664.999001	gene 1.8	366.000000	30.000000	0.333333	0.000000
664.999001	gene 10A	3680.000000	767.000000	1.517601	0.000000
664.999001	gene 11	352.000000	102.000000	1.382353	0.000000
664.999001	gene 12	63.000000	101.000000	3.811881	0.000000
664.999001	gene 13	585.000000	183.000000	1.234973	0.000000
664.999001	gene 14	474.000000	181.000000	1.348066	0.000000
664.999001	gene 15	49.000000	181.000000	3.530387	0.000000
664.999001	gene 16	0.000000	178.000000	4.179775	0.000000
664.999001	gene 17	80.000000	224.000000	3.441964	0.000000
664.999001	gene 17.5	602.000000	221.000000	0.542986	0.000000
664.999001	gene 18	447.000000	220.000000	0.604545	0.000000
664.999001	gene 18.5	400.000000	217.000000	1.235023	0.000000
664.999001	gene 18.7	373.000000	217.000000	0.723502	0.000000
664.999001	gene 19	20.000000	214.000000	3.028037	0.000000
664.999001	gene 19.2	467.000000	212.000000	0.622642	0.000000
664.999001	gene 19.3	511.000000	211.000000	0.573460	0.000000
664.999001	gene 19.5	520.000000	207.000000	0.381643	0.000000
664.999001	gene 2.5	435.000000	38.000000	1.657895	0.000000
664.999001	gene 2.8	381.000000	38.000000	1.289474	0.000000
664.999001	gene 3	359.000000	38.000000	1.157895	0.000000
664.999001	gene 3.8	428.000000	46.000000	1.391304	0.000000
664.999001	gene 4.2	391.000000	46.000000	0.673913	0.000000
664.999001	gene 4.3	430.000000	46.000000	0.478261	0.000000
664.999001	gene 4.5	474.000000	47.000000	0.489362	0.000000
664.999001	gene 4.7	451.000000	47.000000	1.000000	0.000000
664.999001	gene 4A	238.000000	46.000000	2.978261	0.000000
664.999001	gene 5	192.000000	50.000000	4.980000	0.000000
664.999001	gene 5.3	384.000000	48.000000	1.208333	0.000000
664.999001	gene 5.5	329.000000	48.000000	0.833333	0.000000
664.999001	gene 5.7	346.000000	48.000000	0.312500	0.000000
664.999001	gene 5.9	332.000000	48.000000	0.333333	0.000000
