time	species	protein	transcript	ribo_density	collisions
804.999000	ecolipol-2-p	282.000000	0.000000	0.000000	0.000000
804.999000	ecolipol-p	35.000000	0.000000	0.000000	0.000000
804.999000	gene 0.3	353.000000	11.000000	1.363636	0.000000
804.999000	gene 1.1	405.000000	33.000000	0.121212	0.000000
804.999000	gene 1.2	232.000000	20.000000	1.700000	0.000000
804.999000	gene 1.3	216.000000	39.000000	5.743590	0.000000
804.999000	gene 1.4	293.000000	29.000000	0.275862	0.000000
804.999000	gene 1.7	462.000000	48.000000	0.916667	0.000000
804.999000	gene 1.8	377.000000	47.000000	0.255319	0.000000
804.999000	gene 10A	5266.000000	1053.000000	0.385565	0.000000
804.999000	gene 11	762.000000	163.000000	0.840491	0.000000
804.999000	gene 12	189.000000	162.000000	3.956790	0.000000
804.999000	gene 13	1059.000000	265.000000	0.716981	0.000000
804.999000	gene 14	798.000000	263.000000	0.897338	0.000000
804.999000	gene 15	172.000000	262.000000	3.484733	0.000000
804.999000	gene 16	8.000000	254.000000	4.114173	0.000000
804.999000	gene 17	408.000000	342.000000	2.850877	0.000000
804.999000	gene 17.5	1094.000000	333.000000	0.426426	0.000000
804.999000	gene 18	878.000000	333.000000	0.348348	0.000000
804.999000	gene 18.5	915.000000	331.000000	0.824773	0.000000
804.999000	gene 18.7	703.000000	330.000000	0.490909	0.000000
804.999000	gene 19	221.000000	327.000000	2.792049	0.000000
804.999000	gene 19.2	875.000000	327.000000	0.443425	0.000000
804.999000	gene 19.3	925.000000	325.000000	0.307692	0.000000
804.999000	gene 19.5	952.000000	324.000000	0.320988	0.000000
804.999000	gene 2.5	466.000000	51.000000	0.941176	0.000000
804.999000	gene 2.8	421.000000	51.000000	0.745098	0.000000
804.999000	gene 3	391.000000	51.000000	0.823529	0.000000
804.999000	gene 3.8	463.000000	61.000000	0.786885	0.000000
804.999000	gene 4.2	555.000000	74.000000	0.689189	0.000000
804.999000	gene 4.3	591.000000	73.000000	0.273973	0.000000
804.999000	gene 4.5	638.000000	80.000000	0.412500	0.000000
804.999000	gene 4.7	628.000000	80.000000	0.525000	0.000000
804.999000	gene 4A	269.000000	61.000000	2.688525	0.000000
804.999000	gene 5	316.000000	85.000000	4.270588	0.000000
804.999000	gene 5.3	531.000000	83.000000	0.674699	0.000000
804.999000	gene 5.5	489.000000	83.000000	0.481928	0.000000
804.999000	gene 5.7	516.000000	83.000000	0.253012	0.000000
804.999000	gene 5.9	493.000000	83.000000	0.180723	0.000000
804.999000	gene 6	345.000000	83.000000	1.289157	0.000000
804.999000	gene 6.3	496.000000	82.000000	0.182927	0.000000
804.999000	gene 6.5	762.000000	151.000000	0.602649	0.000000
804.999000	gene 6.7	720.000000	150.000000	0.453333	0.000000
804.999000	gene 7	648.000000	149.000000	0.496644	0.000000
804.999000	gene 7.3	726.000000	149.000000	0.375839	0.000000
804.999000	gene 7.7	732.000000	149.000000	0.738255	0.000000
804.999000	gene 8	347.000000	149.000000	2.429530	0.000000
804.999000	gene 9	1499.000000	353.000000	1.246459	0.000000
804.999000	gp-2	135.000000	47.000000	0.340426	0.000000
804.999000	lysozyme-3.5	254.000000	51.000000	0.490196	0.000000
804.999000	nonpref_charged	0.000000	0.000000	0.000000	0.000000
804.999000	nonpref_uncharged	750.000000	0.000000	0.000000	0.000000
804.999000	pref_charged	932.000000	0.000000	0.000000	0.000000
804.999000	pref_uncharged	818.000000	0.000000	0.000000	0.000000
804.999000	protein_kinase-0.7	266.000000	11.000000	5.090909	0.000000
804.999000	rnapol-1	1.000000	11.000000	7.727273	0.000000
804.999000	rnapol-3.5	98.000000	0.000000	0.000000	329.000000
809.999000	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
809.999000	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
809.999000	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
809.999000	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
809.999000	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
809.999000	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
809.999000	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
809.999000	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
809.999000	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
809.999000	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
809.999000	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
809.999000	T7 promoter phi13	1.000000	0.000000	0.000000	0.000000
809.999000	T7 promoter phi17	1.000000	0.000000	0.000000	0.000000
809.999000	T7 promoter phi2.5	1.000000	0.000000	0.000000	0.000000
809.999000	T7 promoter phi3.8	1.000000	0.000000	0.000000	0.000000
809.999000	T7 promoter phi4.3	1.000000	0.000000	0.000000	0.000000
809.999000	T7 promoter phi4.7	1.000000	0.000000	0.000000	0.000000
809.999000	T7 promoter phi4c	1.000000	0.000000	0.000000	0.000000
809.999000	T7 promoter phi6.5	1.000000	0.000000	0.000000	0.000000
809.999000	T7 promoter phi9	1.000000	0.000000	0.000000	0.000000
809.999000	__gene 0.3_rbs	11.000000	0.000000	0.000000	0.000000
809.999000	__gene 1.1_rbs	29.000000	0.000000	0.000000	0.000000
809.999000	__gene 1.2_rbs	19.000000	0.000000	0.000000	0.000000
809.999000	__gene 1.3_rbs	34.000000	0.000000	0.000000	0.000000
809.999000	__gene 1.4_rbs	27.000000	0.000000	0.000000	0.000000
809.999000	__gene 1.7_rbs	46.000000	0.000000	0.000000	0.000000
809.999000	__gene 1.8_rbs	41.000000	0.000000	0.000000	0.000000
809.999000	__gene 10A_rbs	1009.000000	0.000000	0.000000	0.000000
809.999000	__gene 11_rbs	153.000000	0.000000	0.000000	0.000000
809.999000	__gene 12_rbs	146.000000	0.000000	0.000000	0.000000
809.999000	__gene 13_rbs	252.000000	0.000000	0.000000	0.000000
809.999000	__gene 14_rbs	231.000000	0.000000	0.000000	0.000000
809.999000	__gene 15_rbs	232.000000	0.000000	0.000000	0.000000
809.999000	__gene 16_rbs	241.000000	0.000000	0.000000	0.000000
809.999000	__gene 17.5_rbs	308.000000	0.000000	0.000000	0.000000
809.999000	__gene 17_rbs	334.000000	0.000000	0.000000	0.000000
809.999000	__gene 18.5_rbs	311.000000	0.000000	0.000000	0.000000
809.999000	__gene 18.7_rbs	283.000000	0.000000	0.000000	0.000000
809.999000	__gene 18_rbs	291.000000	0.000000	0.000000	0.000000
809.999000	__gene 19.2_rbs	280.000000	0.000000	0.000000	0.000000
809.999000	__gene 19.3_rbs	282.000000	0.000000	0.000000	0.000000
809.999000	__gene 19.5_rbs	302.000000	0.000000	0.000000	0.000000
809.999000	__gene 19_rbs	305.000000	0.000000	0.000000	0.000000
809.999000	__gene 2.5_rbs	49.000000	0.000000	0.000000	0.000000
809.999000	__gene 2.8_rbs	49.000000	0.000000	0.000000	0.000000
809.999000	__gene 3.8_rbs	56.000000	0.000000	0.000000	0.000000
809.999000	__gene 3_rbs	39.000000	0.000000	0.000000	0.000000
809.999000	__gene 4.2_rbs	59.000000	0.000000	0.000000	0.000000
809.999000	__gene 4.3_rbs	71.000000	0.000000	0.000000	0.000000
809.999000	__gene 4.5_rbs	78.000000	0.000000	0.000000	0.000000
809.999000	__gene 4.7_rbs	78.000000	0.000000	0.000000	0.000000
809.999000	__gene 4A_rbs	53.000000	0.000000	0.000000	0.000000
809.999000	__gene 5.3_rbs	79.000000	0.000000	0.000000	0.000000
809.999000	__gene 5.5_rbs	75.000000	0.000000	0.000000	0.000000
809.999000	__gene 5.7_rbs	75.000000	0.000000	0.000000	0.000000
809.999000	__gene 5.9_rbs	77.000000	0.000000	0.000000	0.000000
809.999000	__gene 5_rbs	85.000000	0.000000	0.000000	0.000000
809.999000	__gene 6.3_rbs	71.000000	0.000000	0.000000	0.000000
809.999000	__gene 6.5_rbs	145.000000	0.000000	0.000000	0.000000
809.999000	__gene 6.7_rbs	134.000000	0.000000	0.000000	0.000000
809.999000	__gene 6_rbs	68.000000	0.000000	0.000000	0.000000
809.999000	__gene 7.3_rbs	135.000000	0.000000	0.000000	0.000000
809.999000	__gene 7.7_rbs	144.000000	0.000000	0.000000	0.000000
809.999000	__gene 7_rbs	131.000000	0.000000	0.000000	0.000000
809.999000	__gene 8_rbs	127.000000	0.000000	0.000000	0.000000
809.999000	__gene 9_rbs	341.000000	0.000000	0.000000	0.000000
809.999000	__gp-2_rbs	42.000000	0.000000	0.000000	0.000000
809.999000	__lysozyme-3.5_rbs	48.000000	0.000000	0.000000	0.000000
809.999000	__protein_kinase-0.7_rbs	10.000000	0.000000	0.000000	0.000000
809.999000	__ribosome	1.000000	0.000000	0.000000	15054625.000000
809.999000	__rnapol-1_rbs	8.000000	0.000000	0.000000	0.000000
809.999000	bound_ecolipol	0.000000	0.000000	0.000000	0.000000
809.999000	bound_ecolipol_p	1468.000000	0.000000	0.000000	0.000000
809.999000	bound_ribosome	668.000000	0.000000	0.000000	0.000000
809.999000	degraded_transcript	30368.000000	0.000000	0.000000	0.000000
809.999000	ecoli_genome	332.000000	0.000000	0.000000	0.000000
809.999000	ecoli_transcript	30774.000000	0.000000	0.000000	0.000000
809.999000	ecolipol	0.000000	0.000000	0.000000	0.000000
809.999000	ecolipol-2	0.000000	0.000000	0.000000	0.000000
809.999000	ecolipol-2-p	281.000000	0.000000	0.000000	0.000000
809.999000	ecolipol-p	50.000000	0.000000	0.000000	0.000000
809.999000	gene 0.3	355.000000	11.000000	1.181818	0.000000
809.999000	gene 1.1	405.000000	33.000000	0.212121	0.000000
809.999000	gene 1.2	233.000000	20.000000	1.650000	0.000000
809.999000	gene 1.3	216.000000	39.000000	5.769231	0.000000
809.999000	gene 1.4	293.000000	29.000000	0.310345	0.000000
809.999000	gene 1.7	464.000000	48.000000	0.895833	0.000000
809.999000	gene 1.8	377.000000	48.000000	0.312500	0.000000
809.999000	gene 10A	5317.000000	1064.000000	0.365602	0.000000
809.999000	gene 11	765.000000	163.000000	0.883436	0.000000
809.999000	gene 12	193.000000	163.000000	3.938650	0.000000
809.999000	gene 13	1068.000000	268.000000	0.712687	0.000000
809.999000	gene 14	808.000000	267.000000	0.868914	0.000000
809.999000	gene 15	182.000000	265.000000	3.441509	0.000000
809.999000	gene 16	9.000000	258.000000	4.089147	0.000000
809.999000	gene 17	420.000000	346.000000	2.817919	0.000000
809.999000	gene 17.5	1110.000000	340.000000	0.438235	0.000000
809.999000	gene 18	886.000000	340.000000	0.355882	0.000000
809.999000	gene 18.5	924.000000	339.000000	0.820059	0.000000
809.999000	gene 18.7	714.000000	339.000000	0.474926	0.000000
809.999000	gene 19	229.000000	334.000000	2.751497	0.000000
809.999000	gene 19.2	886.000000	331.000000	0.444109	0.000000
809.999000	gene 19.3	937.000000	327.000000	0.290520	0.000000
809.999000	gene 19.5	966.000000	326.000000	0.322086	0.000000
809.999000	gene 2.5	468.000000	53.000000	0.943396	0.000000
809.999000	gene 2.8	423.000000	53.000000	0.698113	0.000000
809.999000	gene 3	395.000000	52.000000	0.807692	0.000000
809.999000	gene 3.8	467.000000	61.000000	0.770492	0.000000
809.999000	gene 4.2	557.000000	74.000000	0.729730	0.000000
809.999000	gene 4.3	593.000000	74.000000	0.283784	0.000000
809.999000	gene 4.5	642.000000	81.000000	0.407407	0.000000
809.999000	gene 4.7	630.000000	81.000000	0.518519	0.000000
809.999000	gene 4A	272.000000	61.000000	2.639344	0.000000
809.999000	gene 5	320.000000	87.000000	4.160920	0.000000
809.999000	gene 5.3	535.000000	85.000000	0.670588	0.000000
809.999000	gene 5.5	493.000000	84.000000	0.500000	0.000000
809.999000	gene 5.7	519.000000	84.000000	0.273810	0.000000
809.999000	gene 5.9	495.000000	84.000000	0.214286	0.000000
809.999000	gene 6	351.000000	83.000000	1.253012	0.000000
809.999000	gene 6.3	499.000000	83.000000	0.204819	0.000000
809.999000	gene 6.5	773.000000	154.000000	0.538961	0.000000
809.999000	gene 6.7	728.000000	154.000000	0.415584	0.000000
809.999000	gene 7	653.000000	153.000000	0.490196	0.000000
809.999000	gene 7.3	730.000000	152.000000	0.375000	0.000000
809.999000	gene 7.7	741.000000	150.000000	0.706667	0.000000
809.999000	gene 8	355.000000	149.000000	2.422819	0.000000
809.999000	gene 9	1520.000000	357.000000	1.212885	0.000000
809.999000	gp-2	136.000000	48.000000	0.354167	0.000000
809.999000	lysozyme-3.5	255.000000	51.000000	0.490196	0.000000
809.999000	nonpref_charged	0.000000	0.000000	0.000000	0.000000
809.999000	nonpref_uncharged	750.000000	0.000000	0.000000	0.000000
809.999000	pref_charged	883.000000	0.000000	0.000000	0.000000
809.999000	pref_uncharged	867.000000	0.000000	0.000000	0.000000
809.999000	protein_kinase-0.7	267.000000	11.000000	5.000000	0.000000
809.999000	rnapol-1	0.000000	11.000000	7.727273	0.000000
809.999000	rnapol-3.5	99.000000	0.000000	0.000000	296.000000
814.999000	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
814.999000	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
814.999000	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
814.999000	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
814.999000	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
814.999000	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
814.999000	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
814.999000	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
814.999000	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
814.999000	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
814.999000	T7 promoter phi10	1.000000	0.000000	0.000000	0.000000
814.999000	T7 promoter phi13	0.000000	0.000000	0.000000	0.000000
814.999000	T7 promoter phi17	0.000000	0.000000	0.000000	0.000000
814.999000	T7 promoter phi2.5	1.000000	0.000000	0.000000	0.000000
814.999000	T7 promoter phi3.8	1.000000	0.000000	0.000000	0.000000
814.999000	T7 promoter phi4.3	1.000000	0.000000	0.000000	0.000000
814.999000	T7 promoter phi4.7	1.000000	0.000000	0.000000	0.000000
814.999000	T7 promoter phi4c	1.000000	0.000000	0.000000	0.000000
814.999000	T7 promoter phi6.5	0.000000	0.000000	0.000000	0.000000
814.999000	T7 promoter phi9	0.000000	0.000000	0.000000	0.000000
814.999000	__gene 0.3_rbs	11.000000	0.000000	0.000000	0.000000
814.999000	__gene 1.1_rbs	27.000000	0.000000	0.000000	0.000000
814.999000	__gene 1.2_rbs	20.000000	0.000000	0.000000	0.000000
814.999000	__gene 1.3_rbs	34.000000	0.000000	0.000000	0.000000
814.999000	__gene 1.4_rbs	26.000000	0.000000	0.000000	0.000000
814.999000	__gene 1.7_rbs	47.000000	0.000000	0.000000	0.000000
814.999000	__gene 1.8_rbs	38.000000	0.000000	0.000000	0.000000
814.999000	__gene 10A_rbs	1016.000000	0.000000	0.000000	0.000000
814.999000	__gene 11_rbs	153.000000	0.000000	0.000000	0.000000
814.999000	__gene 12_rbs	150.000000	0.000000	0.000000	0.000000
814.999000	__gene 13_rbs	247.000000	0.000000	0.000000	0.000000
814.999000	__gene 14_rbs	231.000000	0.000000	0.000000	0.000000
814.999000	__gene 15_rbs	234.000000	0.000000	0.000000	0.000000
814.999000	__gene 16_rbs	245.000000	0.000000	0.000000	0.000000
814.999000	__gene 17.5_rbs	318.000000	0.000000	0.000000	0.000000
814.999000	__gene 17_rbs	333.000000	0.000000	0.000000	0.000000
814.999000	__gene 18.5_rbs	325.000000	0.000000	0.000000	0.000000
814.999000	__gene 18.7_rbs	286.000000	0.000000	0.000000	0.000000
814.999000	__gene 18_rbs	296.000000	0.000000	0.000000	0.000000
814.999000	__gene 19.2_rbs	297.000000	0.000000	0.000000	0.000000
814.999000	__gene 19.3_rbs	277.000000	0.000000	0.000000	0.000000
814.999000	__gene 19.5_rbs	303.000000	0.000000	0.000000	0.000000
814.999000	__gene 19_rbs	318.000000	0.000000	0.000000	0.000000
814.999000	__gene 2.5_rbs	47.000000	0.000000	0.000000	0.000000
814.999000	__gene 2.8_rbs	52.000000	0.000000	0.000000	0.000000
814.999000	__gene 3.8_rbs	57.000000	0.000000	0.000000	0.000000
814.999000	__gene 3_rbs	43.000000	0.000000	0.000000	0.000000
814.999000	__gene 4.2_rbs	60.000000	0.000000	0.000000	0.000000
814.999000	__gene 4.3_rbs	71.000000	0.000000	0.000000	0.000000
814.999000	__gene 4.5_rbs	78.000000	0.000000	0.000000	0.000000
814.999000	__gene 4.7_rbs	79.000000	0.000000	0.000000	0.000000
814.999000	__gene 4A_rbs	48.000000	0.000000	0.000000	0.000000
814.999000	__gene 5.3_rbs	78.000000	0.000000	0.000000	0.000000
814.999000	__gene 5.5_rbs	73.000000	0.000000	0.000000	0.000000
814.999000	__gene 5.7_rbs	78.000000	0.000000	0.000000	0.000000
814.999000	__gene 5.9_rbs	77.000000	0.000000	0.000000	0.000000
814.999000	__gene 5_rbs	82.000000	0.000000	0.000000	0.000000
814.999000	__gene 6.3_rbs	73.000000	0.000000	0.000000	0.000000
814.999000	__gene 6.5_rbs	144.000000	0.000000	0.000000	0.000000
814.999000	__gene 6.7_rbs	133.000000	0.000000	0.000000	0.000000
814.999000	__gene 6_rbs	76.000000	0.000000	0.000000	0.000000
814.999000	__gene 7.3_rbs	138.000000	0.000000	0.000000	0.000000
814.999000	__gene 7.7_rbs	143.000000	0.000000	0.000000	0.000000
814.999000	__gene 7_rbs	141.000000	0.000000	0.000000	0.000000
814.999000	__gene 8_rbs	127.000000	0.000000	0.000000	0.000000
814.999000	__gene 9_rbs	338.000000	0.000000	0.000000	0.000000
814.999000	__gp-2_rbs	41.000000	0.000000	0.000000	0.000000
814.999000	__lysozyme-3.5_rbs	49.000000	0.000000	0.000000	0.000000
814.999000	__protein_kinase-0.7_rbs	10.000000	0.000000	0.000000	0.000000
814.999000	__ribosome	0.000000	0.000000	0.000000	14350294.000000
814.999000	__rnapol-1_rbs	9.000000	0.000000	0.000000	0.000000
814.999000	bound_ecolipol	0.000000	0.000000	0.000000	0.000000
814.999000	bound_ecolipol_p	1478.000000	0.000000	0.000000	0.000000
814.999000	bound_ribosome	653.000000	0.000000	0.000000	0.000000
814.999000	degraded_transcript	30679.000000	0.000000	0.000000	0.000000
814.999000	ecoli_genome	322.000000	0.000000	0.000000	0.000000
814.999000	ecoli_transcript	30794.000000	0.000000	0.000000	0.000000
814.999000	ecolipol	0.000000	0.000000	0.000000	0.000000
814.999000	ecolipol-2	0.000000	0.000000	0.000000	0.000000
814.999000	ecolipol-2-p	277.000000	0.000000	0.000000	0.000000
814.999000	ecolipol-p	44.000000	0.000000	0.000000	0.000000
814.999000	gene 0.3	355.000000	11.000000	1.181818	0.000000
814.999000	gene 1.1	407.000000	33.000000	0.272727	0.000000
814.999000	gene 1.2	234.000000	20.000000	1.600000	0.000000
814.999000	gene 1.3	219.000000	39.000000	5.717949	0.000000
814.999000	gene 1.4	295.000000	29.000000	0.275862	0.000000
814.999000	gene 1.7	464.000000	48.000000	0.916667	0.000000
814.999000	gene 1.8	380.000000	48.000000	0.270833	0.000000
814.999000	gene 10A	5350.000000	1075.000000	0.373953	0.000000
814.999000	gene 11	778.000000	164.000000	0.835366	0.000000
814.999000	gene 12	197.000000	163.000000	3.950920	0.000000
814.999000	gene 13	1082.000000	271.000000	0.708487	0.000000
814.999000	gene 14	812.000000	270.000000	0.896296	0.000000
814.999000	gene 15	187.000000	268.000000	3.421642	0.000000
814.999000	gene 16	9.000000	262.000000	4.057252	0.000000
814.999000	gene 17	436.000000	349.000000	2.799427	0.000000
814.999000	gene 17.5	1126.000000	343.000000	0.413994	0.000000
814.999000	gene 18	894.000000	343.000000	0.364431	0.000000
814.999000	gene 18.5	942.000000	342.000000	0.777778	0.000000
814.999000	gene 18.7	731.000000	341.000000	0.457478	0.000000
814.999000	gene 19	237.000000	340.000000	2.708824	0.000000
814.999000	gene 19.2	901.000000	339.000000	0.404130	0.000000
814.999000	gene 19.3	949.000000	334.000000	0.278443	0.000000
814.999000	gene 19.5	982.000000	329.000000	0.313070	0.000000
814.999000	gene 2.5	469.000000	53.000000	1.018868	0.000000
814.999000	gene 2.8	424.000000	53.000000	0.698113	0.000000
814.999000	gene 3	395.000000	53.000000	0.811321	0.000000
814.999000	gene 3.8	467.000000	62.000000	0.790323	0.000000
814.999000	gene 4.2	559.000000	74.000000	0.743243	0.000000
814.999000	gene 4.3	595.000000	74.000000	0.270270	0.000000
814.999000	gene 4.5	644.000000	81.000000	0.395062	0.000000
814.999000	gene 4.7	630.000000	81.000000	0.530864	0.000000
814.999000	gene 4A	274.000000	61.000000	2.622951	0.000000
814.999000	gene 5	324.000000	88.000000	4.102273	0.000000
814.999000	gene 5.3	536.000000	85.000000	0.729412	0.000000
814.999000	gene 5.5	495.000000	85.000000	0.494118	0.000000
814.999000	gene 5.7	520.000000	85.000000	0.341176	0.000000
814.999000	gene 5.9	500.000000	85.000000	0.176471	0.000000
814.999000	gene 6	355.000000	85.000000	1.200000	0.000000
814.999000	gene 6.3	502.000000	84.000000	0.214286	0.000000
814.999000	gene 6.5	779.000000	156.000000	0.532051	0.000000
814.999000	gene 6.7	737.000000	155.000000	0.387097	0.000000
814.999000	gene 7	660.000000	155.000000	0.451613	0.000000
814.999000	gene 7.3	732.000000	154.000000	0.396104	0.000000
814.999000	gene 7.7	747.000000	154.000000	0.688312	0.000000
