time	species	protein	transcript	ribo_density	collisions
604.999001	gene 12	1576.000000	141.000000	1.794326	0.000000
604.999001	gene 13	3258.000000	255.000000	0.313725	0.000000
604.999001	gene 14	3145.000000	254.000000	0.437008	0.000000
604.999001	gene 15	2809.000000	252.000000	1.738095	0.000000
604.999001	gene 16	2120.000000	237.000000	2.860759	0.000000
604.999001	gene 17	2920.000000	324.000000	1.277778	0.000000
604.999001	gene 17.5	3085.000000	314.000000	0.130573	0.000000
604.999001	gene 18	2923.000000	311.000000	0.209003	0.000000
604.999001	gene 18.5	2941.000000	309.000000	0.346278	0.000000
604.999001	gene 18.7	2896.000000	309.000000	0.100324	0.000000
604.999001	gene 19	2493.000000	306.000000	1.323529	0.000000
604.999001	gene 19.2	2706.000000	302.000000	0.149007	0.000000
604.999001	gene 19.3	2579.000000	299.000000	0.086957	0.000000
604.999001	gene 19.5	2585.000000	293.000000	0.109215	0.000000
604.999001	gene 2.5	1071.000000	52.000000	0.788462	0.000000
604.999001	gene 2.8	1042.000000	52.000000	0.288462	0.000000
604.999001	gene 3	1012.000000	51.000000	0.196078	0.000000
604.999001	gene 3.8	1159.000000	62.000000	0.096774	0.000000
604.999001	gene 4.2	1264.000000	68.000000	0.205882	0.000000
604.999001	gene 4.3	1198.000000	68.000000	0.220588	0.000000
604.999001	gene 4.5	1365.000000	77.000000	0.194805	0.000000
604.999001	gene 4.7	1440.000000	76.000000	0.342105	0.000000
604.999001	gene 4A	1104.000000	62.000000	1.290323	0.000000
604.999001	gene 5	1365.000000	83.000000	1.493976	0.000000
604.999001	gene 5.3	1305.000000	81.000000	0.259259	0.000000
604.999001	gene 5.5	1378.000000	80.000000	0.237500	0.000000
604.999001	gene 5.7	1404.000000	79.000000	0.253165	0.000000
604.999001	gene 5.9	1316.000000	79.000000	0.189873	0.000000
604.999001	gene 6	1288.000000	79.000000	0.683544	0.000000
604.999001	gene 6.3	1287.000000	77.000000	0.051948	0.000000
604.999001	gene 6.5	2536.000000	158.000000	0.158228	0.000000
604.999001	gene 6.7	2479.000000	158.000000	0.202532	0.000000
604.999001	gene 7	2447.000000	156.000000	0.230769	0.000000
604.999001	gene 7.3	2333.000000	156.000000	0.205128	0.000000
604.999001	gene 7.7	2369.000000	155.000000	0.283871	0.000000
604.999001	gene 8	2160.000000	152.000000	1.203947	0.000000
604.999001	gene 9	4989.000000	381.000000	0.816273	0.000000
604.999001	gp-2	474.000000	46.000000	0.086957	0.000000
604.999001	lysozyme-3.5	556.000000	51.000000	0.294118	0.000000
604.999001	nonpref_charged	19.000000	0.000000	0.000000	0.000000
604.999001	nonpref_uncharged	1231.000000	0.000000	0.000000	0.000000
604.999001	pref_charged	0.000000	0.000000	0.000000	0.000000
604.999001	pref_uncharged	1250.000000	0.000000	0.000000	0.000000
604.999001	protein_kinase-0.7	427.000000	6.000000	1.500000	0.000000
604.999001	rnapol-1	0.000000	7.000000	4.000000	0.000000
604.999001	rnapol-3.5	281.000000	0.000000	0.000000	1971.000000
609.999000	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
609.999000	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
609.999000	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
609.999000	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
609.999000	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
609.999000	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
609.999000	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
609.999000	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
609.999000	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
609.999000	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
609.999000	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
609.999000	T7 promoter phi13	1.000000	0.000000	0.000000	0.000000
609.999000	T7 promoter phi17	1.000000	0.000000	0.000000	0.000000
609.999000	T7 promoter phi2.5	1.000000	0.000000	0.000000	0.000000
609.999000	T7 promoter phi3.8	1.000000	0.000000	0.000000	0.000000
609.999000	T7 promoter phi4.3	0.000000	0.000000	0.000000	0.000000
609.999000	T7 promoter phi4.7	1.000000	0.000000	0.000000	0.000000
609.999000	T7 promoter phi4c	1.000000	0.000000	0.000000	0.000000
609.999000	T7 promoter phi6.5	1.000000	0.000000	0.000000	0.000000
609.999000	T7 promoter phi9	1.000000	0.000000	0.000000	0.000000
609.999000	__gene 0.3_rbs	6.000000	0.000000	0.000000	0.000000
609.999000	__gene 1.1_rbs	22.000000	0.000000	0.000000	0.000000
609.999000	__gene 1.2_rbs	16.000000	0.000000	0.000000	0.000000
609.999000	__gene 1.3_rbs	33.000000	0.000000	0.000000	0.000000
609.999000	__gene 1.4_rbs	30.000000	0.000000	0.000000	0.000000
609.999000	__gene 1.7_rbs	47.000000	0.000000	0.000000	0.000000
609.999000	__gene 1.8_rbs	48.000000	0.000000	0.000000	0.000000
609.999000	__gene 10A_rbs	926.000000	0.000000	0.000000	0.000000
609.999000	__gene 11_rbs	142.000000	0.000000	0.000000	0.000000
609.999000	__gene 12_rbs	144.000000	0.000000	0.000000	0.000000
609.999000	__gene 13_rbs	259.000000	0.000000	0.000000	0.000000
609.999000	__gene 14_rbs	257.000000	0.000000	0.000000	0.000000
609.999000	__gene 15_rbs	254.000000	0.000000	0.000000	0.000000
609.999000	__gene 16_rbs	239.000000	0.000000	0.000000	0.000000
609.999000	__gene 17.5_rbs	314.000000	0.000000	0.000000	0.000000
609.999000	__gene 17_rbs	323.000000	0.000000	0.000000	0.000000
609.999000	__gene 18.5_rbs	311.000000	0.000000	0.000000	0.000000
609.999000	__gene 18.7_rbs	302.000000	0.000000	0.000000	0.000000
609.999000	__gene 18_rbs	315.000000	0.000000	0.000000	0.000000
609.999000	__gene 19.2_rbs	287.000000	0.000000	0.000000	0.000000
609.999000	__gene 19.3_rbs	282.000000	0.000000	0.000000	0.000000
609.999000	__gene 19.5_rbs	293.000000	0.000000	0.000000	0.000000
609.999000	__gene 19_rbs	306.000000	0.000000	0.000000	0.000000
609.999000	__gene 2.5_rbs	52.000000	0.000000	0.000000	0.000000
609.999000	__gene 2.8_rbs	49.000000	0.000000	0.000000	0.000000
609.999000	__gene 3.8_rbs	62.000000	0.000000	0.000000	0.000000
609.999000	__gene 3_rbs	51.000000	0.000000	0.000000	0.000000
609.999000	__gene 4.2_rbs	69.000000	0.000000	0.000000	0.000000
609.999000	__gene 4.3_rbs	70.000000	0.000000	0.000000	0.000000
609.999000	__gene 4.5_rbs	78.000000	0.000000	0.000000	0.000000
609.999000	__gene 4.7_rbs	75.000000	0.000000	0.000000	0.000000
609.999000	__gene 4A_rbs	59.000000	0.000000	0.000000	0.000000
609.999000	__gene 5.3_rbs	81.000000	0.000000	0.000000	0.000000
609.999000	__gene 5.5_rbs	82.000000	0.000000	0.000000	0.000000
609.999000	__gene 5.7_rbs	77.000000	0.000000	0.000000	0.000000
609.999000	__gene 5.9_rbs	80.000000	0.000000	0.000000	0.000000
609.999000	__gene 5_rbs	80.000000	0.000000	0.000000	0.000000
609.999000	__gene 6.3_rbs	76.000000	0.000000	0.000000	0.000000
609.999000	__gene 6.5_rbs	161.000000	0.000000	0.000000	0.000000
609.999000	__gene 6.7_rbs	154.000000	0.000000	0.000000	0.000000
609.999000	__gene 6_rbs	76.000000	0.000000	0.000000	0.000000
609.999000	__gene 7.3_rbs	156.000000	0.000000	0.000000	0.000000
609.999000	__gene 7.7_rbs	153.000000	0.000000	0.000000	0.000000
609.999000	__gene 7_rbs	158.000000	0.000000	0.000000	0.000000
609.999000	__gene 8_rbs	150.000000	0.000000	0.000000	0.000000
609.999000	__gene 9_rbs	378.000000	0.000000	0.000000	0.000000
609.999000	__gp-2_rbs	47.000000	0.000000	0.000000	0.000000
609.999000	__lysozyme-3.5_rbs	49.000000	0.000000	0.000000	0.000000
609.999000	__protein_kinase-0.7_rbs	6.000000	0.000000	0.000000	0.000000
609.999000	__ribosome	3.000000	0.000000	0.000000	398511.000000
609.999000	__rnapol-1_rbs	6.000000	0.000000	0.000000	0.000000
609.999000	bound_ecolipol	0.000000	0.000000	0.000000	0.000000
609.999000	bound_ecolipol_p	1281.000000	0.000000	0.000000	0.000000
609.999000	bound_ribosome	4434.000000	0.000000	0.000000	0.000000
609.999000	degraded_transcript	17334.000000	0.000000	0.000000	0.000000
609.999000	ecoli_genome	519.000000	0.000000	0.000000	0.000000
609.999000	ecoli_transcript	26705.000000	0.000000	0.000000	0.000000
609.999000	ecolipol	0.000000	0.000000	0.000000	0.000000
609.999000	ecolipol-2	0.000000	0.000000	0.000000	0.000000
609.999000	ecolipol-2-p	500.000000	0.000000	0.000000	0.000000
609.999000	ecolipol-p	19.000000	0.000000	0.000000	0.000000
609.999000	gene 0.3	517.000000	6.000000	0.666667	0.000000
609.999000	gene 1.1	680.000000	27.000000	0.444444	0.000000
609.999000	gene 1.2	423.000000	19.000000	3.947368	0.000000
609.999000	gene 1.3	667.000000	38.000000	6.421053	0.000000
609.999000	gene 1.4	615.000000	30.000000	0.100000	0.000000
609.999000	gene 1.7	1000.000000	48.000000	0.395833	0.000000
609.999000	gene 1.8	1015.000000	48.000000	0.083333	0.000000
609.999000	gene 10A	13681.000000	959.000000	1.162669	0.000000
609.999000	gene 11	1938.000000	146.000000	0.445205	0.000000
609.999000	gene 12	1618.000000	144.000000	1.826389	0.000000
609.999000	gene 13	3341.000000	263.000000	0.281369	0.000000
609.999000	gene 14	3215.000000	259.000000	0.471042	0.000000
609.999000	gene 15	2880.000000	257.000000	1.700389	0.000000
609.999000	gene 16	2173.000000	243.000000	2.921811	0.000000
609.999000	gene 17	3020.000000	333.000000	1.222222	0.000000
609.999000	gene 17.5	3176.000000	321.000000	0.127726	0.000000
609.999000	gene 18	3025.000000	318.000000	0.154088	0.000000
609.999000	gene 18.5	3058.000000	316.000000	0.325949	0.000000
609.999000	gene 18.7	2979.000000	316.000000	0.120253	0.000000
609.999000	gene 19	2574.000000	314.000000	1.324841	0.000000
609.999000	gene 19.2	2789.000000	309.000000	0.181230	0.000000
609.999000	gene 19.3	2669.000000	305.000000	0.095082	0.000000
609.999000	gene 19.5	2688.000000	300.000000	0.126667	0.000000
609.999000	gene 2.5	1087.000000	53.000000	0.735849	0.000000
609.999000	gene 2.8	1057.000000	52.000000	0.230769	0.000000
609.999000	gene 3	1022.000000	52.000000	0.326923	0.000000
609.999000	gene 3.8	1173.000000	63.000000	0.174603	0.000000
609.999000	gene 4.2	1282.000000	71.000000	0.408451	0.000000
609.999000	gene 4.3	1217.000000	70.000000	0.157143	0.000000
609.999000	gene 4.5	1388.000000	79.000000	0.151899	0.000000
609.999000	gene 4.7	1461.000000	78.000000	0.320513	0.000000
609.999000	gene 4A	1116.000000	62.000000	1.419355	0.000000
609.999000	gene 5	1388.000000	84.000000	1.500000	0.000000
609.999000	gene 5.3	1330.000000	83.000000	0.192771	0.000000
609.999000	gene 5.5	1405.000000	83.000000	0.168675	0.000000
609.999000	gene 5.7	1433.000000	81.000000	0.222222	0.000000
609.999000	gene 5.9	1344.000000	81.000000	0.160494	0.000000
609.999000	gene 6	1306.000000	81.000000	0.654321	0.000000
609.999000	gene 6.3	1312.000000	79.000000	0.063291	0.000000
609.999000	gene 6.5	2580.000000	161.000000	0.180124	0.000000
609.999000	gene 6.7	2533.000000	160.000000	0.193750	0.000000
609.999000	gene 7	2480.000000	160.000000	0.312500	0.000000
609.999000	gene 7.3	2371.000000	159.000000	0.226415	0.000000
609.999000	gene 7.7	2423.000000	158.000000	0.297468	0.000000
609.999000	gene 8	2217.000000	156.000000	1.083333	0.000000
609.999000	gene 9	5088.000000	389.000000	0.840617	0.000000
609.999000	gp-2	474.000000	48.000000	0.229167	0.000000
609.999000	lysozyme-3.5	568.000000	52.000000	0.250000	0.000000
609.999000	nonpref_charged	21.000000	0.000000	0.000000	0.000000
609.999000	nonpref_uncharged	1229.000000	0.000000	0.000000	0.000000
609.999000	pref_charged	1.000000	0.000000	0.000000	0.000000
609.999000	pref_uncharged	1249.000000	0.000000	0.000000	0.000000
609.999000	protein_kinase-0.7	430.000000	6.000000	1.166667	0.000000
609.999000	rnapol-1	0.000000	7.000000	4.285714	0.000000
609.999000	rnapol-3.5	279.000000	0.000000	0.000000	1405.000000
614.999000	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
614.999000	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
614.999000	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
614.999000	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
614.999000	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
614.999000	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
614.999000	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
614.999000	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
614.999000	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
614.999000	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
614.999000	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
614.999000	T7 promoter phi13	1.000000	0.000000	0.000000	0.000000
614.999000	T7 promoter phi17	0.000000	0.000000	0.000000	0.000000
614.999000	T7 promoter phi2.5	1.000000	0.000000	0.000000	0.000000
614.999000	T7 promoter phi3.8	1.000000	0.000000	0.000000	0.000000
614.999000	T7 promoter phi4.3	1.000000	0.000000	0.000000	0.000000
614.999000	T7 promoter phi4.7	1.000000	0.000000	0.000000	0.000000
614.999000	T7 promoter phi4c	1.000000	0.000000	0.000000	0.000000
614.999000	T7 promoter phi6.5	1.000000	0.000000	0.000000	0.000000
614.999000	T7 promoter phi9	0.000000	0.000000	0.000000	0.000000
614.999000	__gene 0.3_rbs	6.000000	0.000000	0.000000	0.000000
614.999000	__gene 1.1_rbs	22.000000	0.000000	0.000000	0.000000
614.999000	__gene 1.2_rbs	18.000000	0.000000	0.000000	0.000000
614.999000	__gene 1.3_rbs	34.000000	0.000000	0.000000	0.000000
614.999000	__gene 1.4_rbs	31.000000	0.000000	0.000000	0.000000
614.999000	__gene 1.7_rbs	47.000000	0.000000	0.000000	0.000000
614.999000	__gene 1.8_rbs	47.000000	0.000000	0.000000	0.000000
614.999000	__gene 10A_rbs	956.000000	0.000000	0.000000	0.000000
614.999000	__gene 11_rbs	145.000000	0.000000	0.000000	0.000000
614.999000	__gene 12_rbs	147.000000	0.000000	0.000000	0.000000
614.999000	__gene 13_rbs	266.000000	0.000000	0.000000	0.000000
614.999000	__gene 14_rbs	262.000000	0.000000	0.000000	0.000000
614.999000	__gene 15_rbs	262.000000	0.000000	0.000000	0.000000
614.999000	__gene 16_rbs	251.000000	0.000000	0.000000	0.000000
614.999000	__gene 17.5_rbs	322.000000	0.000000	0.000000	0.000000
614.999000	__gene 17_rbs	333.000000	0.000000	0.000000	0.000000
614.999000	__gene 18.5_rbs	317.000000	0.000000	0.000000	0.000000
614.999000	__gene 18.7_rbs	304.000000	0.000000	0.000000	0.000000
614.999000	__gene 18_rbs	324.000000	0.000000	0.000000	0.000000
614.999000	__gene 19.2_rbs	288.000000	0.000000	0.000000	0.000000
614.999000	__gene 19.3_rbs	299.000000	0.000000	0.000000	0.000000
614.999000	__gene 19.5_rbs	302.000000	0.000000	0.000000	0.000000
614.999000	__gene 19_rbs	306.000000	0.000000	0.000000	0.000000
614.999000	__gene 2.5_rbs	53.000000	0.000000	0.000000	0.000000
614.999000	__gene 2.8_rbs	49.000000	0.000000	0.000000	0.000000
614.999000	__gene 3.8_rbs	60.000000	0.000000	0.000000	0.000000
614.999000	__gene 3_rbs	53.000000	0.000000	0.000000	0.000000
614.999000	__gene 4.2_rbs	64.000000	0.000000	0.000000	0.000000
614.999000	__gene 4.3_rbs	71.000000	0.000000	0.000000	0.000000
614.999000	__gene 4.5_rbs	77.000000	0.000000	0.000000	0.000000
614.999000	__gene 4.7_rbs	78.000000	0.000000	0.000000	0.000000
614.999000	__gene 4A_rbs	62.000000	0.000000	0.000000	0.000000
614.999000	__gene 5.3_rbs	80.000000	0.000000	0.000000	0.000000
614.999000	__gene 5.5_rbs	81.000000	0.000000	0.000000	0.000000
614.999000	__gene 5.7_rbs	81.000000	0.000000	0.000000	0.000000
614.999000	__gene 5.9_rbs	81.000000	0.000000	0.000000	0.000000
614.999000	__gene 5_rbs	86.000000	0.000000	0.000000	0.000000
614.999000	__gene 6.3_rbs	77.000000	0.000000	0.000000	0.000000
614.999000	__gene 6.5_rbs	162.000000	0.000000	0.000000	0.000000
614.999000	__gene 6.7_rbs	161.000000	0.000000	0.000000	0.000000
614.999000	__gene 6_rbs	79.000000	0.000000	0.000000	0.000000
614.999000	__gene 7.3_rbs	160.000000	0.000000	0.000000	0.000000
614.999000	__gene 7.7_rbs	156.000000	0.000000	0.000000	0.000000
614.999000	__gene 7_rbs	160.000000	0.000000	0.000000	0.000000
614.999000	__gene 8_rbs	155.000000	0.000000	0.000000	0.000000
614.999000	__gene 9_rbs	392.000000	0.000000	0.000000	0.000000
614.999000	__gp-2_rbs	47.000000	0.000000	0.000000	0.000000
614.999000	__lysozyme-3.5_rbs	47.000000	0.000000	0.000000	0.000000
614.999000	__protein_kinase-0.7_rbs	6.000000	0.000000	0.000000	0.000000
614.999000	__ribosome	3.000000	0.000000	0.000000	604864.000000
614.999000	__rnapol-1_rbs	7.000000	0.000000	0.000000	0.000000
614.999000	bound_ecolipol	0.000000	0.000000	0.000000	0.000000
614.999000	bound_ecolipol_p	1269.000000	0.000000	0.000000	0.000000
614.999000	bound_ribosome	4354.000000	0.000000	0.000000	0.000000
614.999000	degraded_transcript	17574.000000	0.000000	0.000000	0.000000
614.999000	ecoli_genome	531.000000	0.000000	0.000000	0.000000
614.999000	ecoli_transcript	26793.000000	0.000000	0.000000	0.000000
614.999000	ecolipol	0.000000	0.000000	0.000000	0.000000
614.999000	ecolipol-2	0.000000	0.000000	0.000000	0.000000
614.999000	ecolipol-2-p	519.000000	0.000000	0.000000	0.000000
614.999000	ecolipol-p	12.000000	0.000000	0.000000	0.000000
614.999000	gene 0.3	520.000000	6.000000	0.500000	0.000000
614.999000	gene 1.1	687.000000	29.000000	0.413793	0.000000
614.999000	gene 1.2	425.000000	22.000000	3.500000	0.000000
614.999000	gene 1.3	676.000000	39.000000	6.205128	0.000000
614.999000	gene 1.4	625.000000	31.000000	0.032258	0.000000
614.999000	gene 1.7	1014.000000	49.000000	0.448980	0.000000
614.999000	gene 1.8	1029.000000	48.000000	0.062500	0.000000
614.999000	gene 10A	13937.000000	976.000000	1.172131	0.000000
614.999000	gene 11	1976.000000	149.000000	0.469799	0.000000
614.999000	gene 12	1652.000000	147.000000	1.795918	0.000000
614.999000	gene 13	3418.000000	269.000000	0.342007	0.000000
614.999000	gene 14	3289.000000	267.000000	0.464419	0.000000
614.999000	gene 15	2960.000000	264.000000	1.625000	0.000000
614.999000	gene 16	2229.000000	252.000000	2.880952	0.000000
614.999000	gene 17	3108.000000	340.000000	1.214706	0.000000
614.999000	gene 17.5	3270.000000	329.000000	0.188450	0.000000
614.999000	gene 18	3100.000000	327.000000	0.183486	0.000000
614.999000	gene 18.5	3168.000000	323.000000	0.278638	0.000000
614.999000	gene 18.7	3068.000000	322.000000	0.111801	0.000000
614.999000	gene 19	2649.000000	321.000000	1.364486	0.000000
614.999000	gene 19.2	2878.000000	316.000000	0.161392	0.000000
614.999000	gene 19.3	2761.000000	314.000000	0.108280	0.000000
614.999000	gene 19.5	2787.000000	308.000000	0.100649	0.000000
614.999000	gene 2.5	1105.000000	54.000000	0.740741	0.000000
614.999000	gene 2.8	1071.000000	54.000000	0.277778	0.000000
614.999000	gene 3	1040.000000	54.000000	0.240741	0.000000
614.999000	gene 3.8	1196.000000	63.000000	0.174603	0.000000
614.999000	gene 4.2	1317.000000	71.000000	0.154930	0.000000
614.999000	gene 4.3	1236.000000	71.000000	0.126761	0.000000
614.999000	gene 4.5	1402.000000	81.000000	0.185185	0.000000
614.999000	gene 4.7	1483.000000	81.000000	0.308642	0.000000
614.999000	gene 4A	1133.000000	63.000000	1.396825	0.000000
614.999000	gene 5	1409.000000	88.000000	1.431818	0.000000
614.999000	gene 5.3	1350.000000	83.000000	0.216867	0.000000
614.999000	gene 5.5	1425.000000	83.000000	0.228916	0.000000
614.999000	gene 5.7	1458.000000	83.000000	0.277108	0.000000
614.999000	gene 5.9	1370.000000	83.000000	0.084337	0.000000
614.999000	gene 6	1327.000000	83.000000	0.722892	0.000000
614.999000	gene 6.3	1337.000000	81.000000	0.086420	0.000000
614.999000	gene 6.5	2628.000000	165.000000	0.163636	0.000000
614.999000	gene 6.7	2583.000000	165.000000	0.151515	0.000000
614.999000	gene 7	2533.000000	165.000000	0.278788	0.000000
614.999000	gene 7.3	2409.000000	163.000000	0.251534	0.000000
614.999000	gene 7.7	2476.000000	161.000000	0.186335	0.000000
614.999000	gene 8	2255.000000	160.000000	1.062500	0.000000
614.999000	gene 9	5203.000000	399.000000	0.817043	0.000000
614.999000	gp-2	471.000000	48.000000	0.250000	0.000000
614.999000	lysozyme-3.5	578.000000	52.000000	0.307692	0.000000
614.999000	nonpref_charged	23.000000	0.000000	0.000000	0.000000
614.999000	nonpref_uncharged	1227.000000	0.000000	0.000000	0.000000
614.999000	pref_charged	2.000000	0.000000	0.000000	0.000000
614.999000	pref_uncharged	1248.000000	0.000000	0.000000	0.000000
614.999000	protein_kinase-0.7	433.000000	6.000000	0.833333	0.000000
614.999000	rnapol-1	0.000000	7.000000	4.857143	0.000000
614.999000	rnapol-3.5	279.000000	0.000000	0.000000	1404.000000
