time	species	protein	transcript	ribo_density	collisions
594.999000	bound_ribosome	3509.000000	0.000000	0.000000	0.000000
594.999000	degraded_transcript	17320.000000	0.000000	0.000000	0.000000
594.999000	ecoli_genome	552.000000	0.000000	0.000000	0.000000
594.999000	ecoli_transcript	25810.000000	0.000000	0.000000	0.000000
594.999000	ecolipol	0.000000	0.000000	0.000000	0.000000
594.999000	ecolipol-2	0.000000	0.000000	0.000000	0.000000
594.999000	ecolipol-2-p	538.000000	0.000000	0.000000	0.000000
594.999000	ecolipol-p	14.000000	0.000000	0.000000	0.000000
594.999000	gene 0.3	539.000000	5.000000	0.400000	0.000000
594.999000	gene 1.1	639.000000	29.000000	0.482759	0.000000
594.999000	gene 1.2	418.000000	17.000000	4.235294	0.000000
594.999000	gene 1.3	693.000000	40.000000	5.325000	0.000000
594.999000	gene 1.4	706.000000	34.000000	0.176471	0.000000
594.999000	gene 1.7	1115.000000	51.000000	0.529412	0.000000
594.999000	gene 1.8	1021.000000	51.000000	0.117647	0.000000
594.999000	gene 10A	15909.000000	1053.000000	1.388414	0.000000
594.999000	gene 11	2165.000000	151.000000	0.456954	0.000000
594.999000	gene 12	1823.000000	150.000000	1.940000	0.000000
594.999000	gene 13	3996.000000	281.000000	0.345196	0.000000
594.999000	gene 14	3773.000000	278.000000	0.449640	0.000000
594.999000	gene 15	3462.000000	275.000000	1.843636	0.000000
594.999000	gene 16	2785.000000	270.000000	2.933333	0.000000
594.999000	gene 17	3760.000000	348.000000	1.405172	0.000000
594.999000	gene 17.5	3912.000000	336.000000	0.184524	0.000000
594.999000	gene 18	3597.000000	333.000000	0.267267	0.000000
594.999000	gene 18.5	3648.000000	330.000000	0.409091	0.000000
594.999000	gene 18.7	3464.000000	329.000000	0.258359	0.000000
594.999000	gene 19	3289.000000	329.000000	1.224924	0.000000
594.999000	gene 19.2	3388.000000	328.000000	0.204268	0.000000
594.999000	gene 19.3	3248.000000	326.000000	0.196319	0.000000
594.999000	gene 19.5	3312.000000	321.000000	0.137072	0.000000
594.999000	gene 2.5	1488.000000	59.000000	0.559322	0.000000
594.999000	gene 2.8	1347.000000	59.000000	0.372881	0.000000
594.999000	gene 3	1266.000000	59.000000	0.644068	0.000000
594.999000	gene 3.8	1443.000000	69.000000	0.391304	0.000000
594.999000	gene 4.2	1439.000000	72.000000	0.305556	0.000000
594.999000	gene 4.3	1429.000000	71.000000	0.154930	0.000000
594.999000	gene 4.5	1601.000000	78.000000	0.153846	0.000000
594.999000	gene 4.7	1542.000000	77.000000	0.220779	0.000000
594.999000	gene 4A	1414.000000	69.000000	1.420290	0.000000
594.999000	gene 5	1522.000000	80.000000	1.925000	0.000000
594.999000	gene 5.3	1467.000000	76.000000	0.368421	0.000000
594.999000	gene 5.5	1434.000000	76.000000	0.197368	0.000000
594.999000	gene 5.7	1417.000000	76.000000	0.250000	0.000000
594.999000	gene 5.9	1467.000000	76.000000	0.144737	0.000000
594.999000	gene 6	1360.000000	76.000000	0.736842	0.000000
594.999000	gene 6.3	1404.000000	75.000000	0.106667	0.000000
594.999000	gene 6.5	2562.000000	156.000000	0.282051	0.000000
594.999000	gene 6.7	2452.000000	156.000000	0.275641	0.000000
594.999000	gene 7	2448.000000	156.000000	0.288462	0.000000
594.999000	gene 7.3	2349.000000	153.000000	0.235294	0.000000
594.999000	gene 7.7	2460.000000	153.000000	0.418301	0.000000
594.999000	gene 8	2243.000000	153.000000	1.313725	0.000000
594.999000	gene 9	6107.000000	389.000000	0.670951	0.000000
594.999000	gp-2	518.000000	50.000000	0.140000	0.000000
594.999000	lysozyme-3.5	992.000000	59.000000	0.525424	0.000000
594.999000	nonpref_charged	1.000000	0.000000	0.000000	0.000000
594.999000	nonpref_uncharged	1249.000000	0.000000	0.000000	0.000000
594.999000	pref_charged	345.000000	0.000000	0.000000	0.000000
594.999000	pref_uncharged	905.000000	0.000000	0.000000	0.000000
594.999000	protein_kinase-0.7	518.000000	5.000000	2.000000	0.000000
594.999000	rnapol-1	0.000000	5.000000	11.000000	0.000000
594.999000	rnapol-3.5	189.000000	0.000000	0.000000	1180.000000
599.999001	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
599.999001	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
599.999001	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
599.999001	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
599.999001	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
599.999001	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
599.999001	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
599.999001	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
599.999001	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
599.999001	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
599.999001	T7 promoter phi10	1.000000	0.000000	0.000000	0.000000
599.999001	T7 promoter phi13	1.000000	0.000000	0.000000	0.000000
599.999001	T7 promoter phi17	1.000000	0.000000	0.000000	0.000000
599.999001	T7 promoter phi2.5	1.000000	0.000000	0.000000	0.000000
599.999001	T7 promoter phi3.8	1.000000	0.000000	0.000000	0.000000
599.999001	T7 promoter phi4.3	1.000000	0.000000	0.000000	0.000000
599.999001	T7 promoter phi4.7	1.000000	0.000000	0.000000	0.000000
599.999001	T7 promoter phi4c	1.000000	0.000000	0.000000	0.000000
599.999001	T7 promoter phi6.5	1.000000	0.000000	0.000000	0.000000
599.999001	T7 promoter phi9	1.000000	0.000000	0.000000	0.000000
599.999001	__gene 0.3_rbs	5.000000	0.000000	0.000000	0.000000
599.999001	__gene 1.1_rbs	25.000000	0.000000	0.000000	0.000000
599.999001	__gene 1.2_rbs	13.000000	0.000000	0.000000	0.000000
599.999001	__gene 1.3_rbs	34.000000	0.000000	0.000000	0.000000
599.999001	__gene 1.4_rbs	32.000000	0.000000	0.000000	0.000000
599.999001	__gene 1.7_rbs	51.000000	0.000000	0.000000	0.000000
599.999001	__gene 1.8_rbs	47.000000	0.000000	0.000000	0.000000
599.999001	__gene 10A_rbs	1010.000000	0.000000	0.000000	0.000000
599.999001	__gene 11_rbs	147.000000	0.000000	0.000000	0.000000
599.999001	__gene 12_rbs	146.000000	0.000000	0.000000	0.000000
599.999001	__gene 13_rbs	280.000000	0.000000	0.000000	0.000000
599.999001	__gene 14_rbs	279.000000	0.000000	0.000000	0.000000
599.999001	__gene 15_rbs	264.000000	0.000000	0.000000	0.000000
599.999001	__gene 16_rbs	261.000000	0.000000	0.000000	0.000000
599.999001	__gene 17.5_rbs	331.000000	0.000000	0.000000	0.000000
599.999001	__gene 17_rbs	345.000000	0.000000	0.000000	0.000000
599.999001	__gene 18.5_rbs	329.000000	0.000000	0.000000	0.000000
599.999001	__gene 18.7_rbs	298.000000	0.000000	0.000000	0.000000
599.999001	__gene 18_rbs	312.000000	0.000000	0.000000	0.000000
599.999001	__gene 19.2_rbs	304.000000	0.000000	0.000000	0.000000
599.999001	__gene 19.3_rbs	307.000000	0.000000	0.000000	0.000000
599.999001	__gene 19.5_rbs	319.000000	0.000000	0.000000	0.000000
599.999001	__gene 19_rbs	323.000000	0.000000	0.000000	0.000000
599.999001	__gene 2.5_rbs	60.000000	0.000000	0.000000	0.000000
599.999001	__gene 2.8_rbs	57.000000	0.000000	0.000000	0.000000
599.999001	__gene 3.8_rbs	66.000000	0.000000	0.000000	0.000000
599.999001	__gene 3_rbs	52.000000	0.000000	0.000000	0.000000
599.999001	__gene 4.2_rbs	68.000000	0.000000	0.000000	0.000000
599.999001	__gene 4.3_rbs	70.000000	0.000000	0.000000	0.000000
599.999001	__gene 4.5_rbs	80.000000	0.000000	0.000000	0.000000
599.999001	__gene 4.7_rbs	77.000000	0.000000	0.000000	0.000000
599.999001	__gene 4A_rbs	66.000000	0.000000	0.000000	0.000000
599.999001	__gene 5.3_rbs	79.000000	0.000000	0.000000	0.000000
599.999001	__gene 5.5_rbs	75.000000	0.000000	0.000000	0.000000
599.999001	__gene 5.7_rbs	71.000000	0.000000	0.000000	0.000000
599.999001	__gene 5.9_rbs	72.000000	0.000000	0.000000	0.000000
599.999001	__gene 5_rbs	82.000000	0.000000	0.000000	0.000000
599.999001	__gene 6.3_rbs	71.000000	0.000000	0.000000	0.000000
599.999001	__gene 6.5_rbs	149.000000	0.000000	0.000000	0.000000
599.999001	__gene 6.7_rbs	144.000000	0.000000	0.000000	0.000000
599.999001	__gene 6_rbs	73.000000	0.000000	0.000000	0.000000
599.999001	__gene 7.3_rbs	141.000000	0.000000	0.000000	0.000000
599.999001	__gene 7.7_rbs	148.000000	0.000000	0.000000	0.000000
599.999001	__gene 7_rbs	146.000000	0.000000	0.000000	0.000000
599.999001	__gene 8_rbs	149.000000	0.000000	0.000000	0.000000
599.999001	__gene 9_rbs	387.000000	0.000000	0.000000	0.000000
599.999001	__gp-2_rbs	49.000000	0.000000	0.000000	0.000000
599.999001	__lysozyme-3.5_rbs	53.000000	0.000000	0.000000	0.000000
599.999001	__protein_kinase-0.7_rbs	5.000000	0.000000	0.000000	0.000000
599.999001	__ribosome	3.000000	0.000000	0.000000	5277839.000000
599.999001	__rnapol-1_rbs	5.000000	0.000000	0.000000	0.000000
599.999001	bound_ecolipol	0.000000	0.000000	0.000000	0.000000
599.999001	bound_ecolipol_p	1237.000000	0.000000	0.000000	0.000000
599.999001	bound_ribosome	3444.000000	0.000000	0.000000	0.000000
599.999001	degraded_transcript	17544.000000	0.000000	0.000000	0.000000
599.999001	ecoli_genome	563.000000	0.000000	0.000000	0.000000
599.999001	ecoli_transcript	25923.000000	0.000000	0.000000	0.000000
599.999001	ecolipol	0.000000	0.000000	0.000000	0.000000
599.999001	ecolipol-2	0.000000	0.000000	0.000000	0.000000
599.999001	ecolipol-2-p	550.000000	0.000000	0.000000	0.000000
599.999001	ecolipol-p	13.000000	0.000000	0.000000	0.000000
599.999001	gene 0.3	541.000000	5.000000	0.400000	0.000000
599.999001	gene 1.1	647.000000	30.000000	0.366667	0.000000
599.999001	gene 1.2	423.000000	17.000000	4.235294	0.000000
599.999001	gene 1.3	705.000000	41.000000	5.195122	0.000000
599.999001	gene 1.4	714.000000	35.000000	0.257143	0.000000
599.999001	gene 1.7	1129.000000	51.000000	0.372549	0.000000
599.999001	gene 1.8	1032.000000	51.000000	0.156863	0.000000
599.999001	gene 10A	16178.000000	1071.000000	1.352007	0.000000
599.999001	gene 11	2201.000000	152.000000	0.486842	0.000000
599.999001	gene 12	1863.000000	152.000000	1.901316	0.000000
599.999001	gene 13	4063.000000	291.000000	0.367698	0.000000
599.999001	gene 14	3836.000000	289.000000	0.397924	0.000000
599.999001	gene 15	3505.000000	283.000000	1.883392	0.000000
599.999001	gene 16	2840.000000	273.000000	2.952381	0.000000
599.999001	gene 17	3837.000000	352.000000	1.403409	0.000000
599.999001	gene 17.5	3983.000000	344.000000	0.183140	0.000000
599.999001	gene 18	3687.000000	342.000000	0.271930	0.000000
599.999001	gene 18.5	3726.000000	338.000000	0.408284	0.000000
599.999001	gene 18.7	3533.000000	337.000000	0.264095	0.000000
599.999001	gene 19	3351.000000	337.000000	1.275964	0.000000
599.999001	gene 19.2	3455.000000	330.000000	0.260606	0.000000
599.999001	gene 19.3	3331.000000	329.000000	0.164134	0.000000
599.999001	gene 19.5	3392.000000	328.000000	0.140244	0.000000
599.999001	gene 2.5	1505.000000	61.000000	0.606557	0.000000
599.999001	gene 2.8	1361.000000	61.000000	0.344262	0.000000
599.999001	gene 3	1288.000000	59.000000	0.406780	0.000000
599.999001	gene 3.8	1461.000000	69.000000	0.376812	0.000000
599.999001	gene 4.2	1456.000000	73.000000	0.287671	0.000000
599.999001	gene 4.3	1445.000000	73.000000	0.109589	0.000000
599.999001	gene 4.5	1616.000000	80.000000	0.175000	0.000000
599.999001	gene 4.7	1555.000000	79.000000	0.240506	0.000000
599.999001	gene 4A	1423.000000	69.000000	1.550725	0.000000
599.999001	gene 5	1541.000000	82.000000	1.804878	0.000000
599.999001	gene 5.3	1490.000000	79.000000	0.278481	0.000000
599.999001	gene 5.5	1446.000000	79.000000	0.240506	0.000000
599.999001	gene 5.7	1441.000000	78.000000	0.269231	0.000000
599.999001	gene 5.9	1485.000000	76.000000	0.092105	0.000000
599.999001	gene 6	1381.000000	76.000000	0.618421	0.000000
599.999001	gene 6.3	1420.000000	76.000000	0.065789	0.000000
599.999001	gene 6.5	2602.000000	158.000000	0.284810	0.000000
599.999001	gene 6.7	2491.000000	158.000000	0.265823	0.000000
599.999001	gene 7	2482.000000	157.000000	0.292994	0.000000
599.999001	gene 7.3	2391.000000	156.000000	0.211538	0.000000
599.999001	gene 7.7	2493.000000	156.000000	0.435897	0.000000
599.999001	gene 8	2278.000000	156.000000	1.282051	0.000000
599.999001	gene 9	6202.000000	393.000000	0.681934	0.000000
599.999001	gp-2	520.000000	51.000000	0.137255	0.000000
599.999001	lysozyme-3.5	1009.000000	59.000000	0.593220	0.000000
599.999001	nonpref_charged	0.000000	0.000000	0.000000	0.000000
599.999001	nonpref_uncharged	1250.000000	0.000000	0.000000	0.000000
599.999001	pref_charged	335.000000	0.000000	0.000000	0.000000
599.999001	pref_uncharged	915.000000	0.000000	0.000000	0.000000
599.999001	protein_kinase-0.7	519.000000	5.000000	2.000000	0.000000
599.999001	rnapol-1	1.000000	5.000000	10.800000	0.000000
599.999001	rnapol-3.5	192.000000	0.000000	0.000000	1204.000000
604.999001	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
604.999001	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
604.999001	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
604.999001	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
604.999001	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
604.999001	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
604.999001	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
604.999001	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
604.999001	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
604.999001	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
604.999001	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
604.999001	T7 promoter phi13	0.000000	0.000000	0.000000	0.000000
604.999001	T7 promoter phi17	0.000000	0.000000	0.000000	0.000000
604.999001	T7 promoter phi2.5	1.000000	0.000000	0.000000	0.000000
604.999001	T7 promoter phi3.8	0.000000	0.000000	0.000000	0.000000
604.999001	T7 promoter phi4.3	1.000000	0.000000	0.000000	0.000000
604.999001	T7 promoter phi4.7	1.000000	0.000000	0.000000	0.000000
604.999001	T7 promoter phi4c	1.000000	0.000000	0.000000	0.000000
604.999001	T7 promoter phi6.5	0.000000	0.000000	0.000000	0.000000
604.999001	T7 promoter phi9	1.000000	0.000000	0.000000	0.000000
604.999001	__gene 0.3_rbs	5.000000	0.000000	0.000000	0.000000
604.999001	__gene 1.1_rbs	26.000000	0.000000	0.000000	0.000000
604.999001	__gene 1.2_rbs	13.000000	0.000000	0.000000	0.000000
604.999001	__gene 1.3_rbs	35.000000	0.000000	0.000000	0.000000
604.999001	__gene 1.4_rbs	35.000000	0.000000	0.000000	0.000000
604.999001	__gene 1.7_rbs	52.000000	0.000000	0.000000	0.000000
604.999001	__gene 1.8_rbs	49.000000	0.000000	0.000000	0.000000
604.999001	__gene 10A_rbs	1032.000000	0.000000	0.000000	0.000000
604.999001	__gene 11_rbs	149.000000	0.000000	0.000000	0.000000
604.999001	__gene 12_rbs	145.000000	0.000000	0.000000	0.000000
604.999001	__gene 13_rbs	285.000000	0.000000	0.000000	0.000000
604.999001	__gene 14_rbs	266.000000	0.000000	0.000000	0.000000
604.999001	__gene 15_rbs	273.000000	0.000000	0.000000	0.000000
604.999001	__gene 16_rbs	269.000000	0.000000	0.000000	0.000000
604.999001	__gene 17.5_rbs	342.000000	0.000000	0.000000	0.000000
604.999001	__gene 17_rbs	353.000000	0.000000	0.000000	0.000000
604.999001	__gene 18.5_rbs	332.000000	0.000000	0.000000	0.000000
604.999001	__gene 18.7_rbs	313.000000	0.000000	0.000000	0.000000
604.999001	__gene 18_rbs	322.000000	0.000000	0.000000	0.000000
604.999001	__gene 19.2_rbs	315.000000	0.000000	0.000000	0.000000
604.999001	__gene 19.3_rbs	305.000000	0.000000	0.000000	0.000000
604.999001	__gene 19.5_rbs	321.000000	0.000000	0.000000	0.000000
604.999001	__gene 19_rbs	337.000000	0.000000	0.000000	0.000000
604.999001	__gene 2.5_rbs	61.000000	0.000000	0.000000	0.000000
604.999001	__gene 2.8_rbs	58.000000	0.000000	0.000000	0.000000
604.999001	__gene 3.8_rbs	68.000000	0.000000	0.000000	0.000000
604.999001	__gene 3_rbs	52.000000	0.000000	0.000000	0.000000
604.999001	__gene 4.2_rbs	69.000000	0.000000	0.000000	0.000000
604.999001	__gene 4.3_rbs	71.000000	0.000000	0.000000	0.000000
604.999001	__gene 4.5_rbs	81.000000	0.000000	0.000000	0.000000
604.999001	__gene 4.7_rbs	81.000000	0.000000	0.000000	0.000000
604.999001	__gene 4A_rbs	65.000000	0.000000	0.000000	0.000000
604.999001	__gene 5.3_rbs	80.000000	0.000000	0.000000	0.000000
604.999001	__gene 5.5_rbs	71.000000	0.000000	0.000000	0.000000
604.999001	__gene 5.7_rbs	75.000000	0.000000	0.000000	0.000000
604.999001	__gene 5.9_rbs	75.000000	0.000000	0.000000	0.000000
604.999001	__gene 5_rbs	82.000000	0.000000	0.000000	0.000000
604.999001	__gene 6.3_rbs	73.000000	0.000000	0.000000	0.000000
604.999001	__gene 6.5_rbs	155.000000	0.000000	0.000000	0.000000
604.999001	__gene 6.7_rbs	149.000000	0.000000	0.000000	0.000000
604.999001	__gene 6_rbs	72.000000	0.000000	0.000000	0.000000
604.999001	__gene 7.3_rbs	152.000000	0.000000	0.000000	0.000000
604.999001	__gene 7.7_rbs	150.000000	0.000000	0.000000	0.000000
604.999001	__gene 7_rbs	150.000000	0.000000	0.000000	0.000000
604.999001	__gene 8_rbs	147.000000	0.000000	0.000000	0.000000
604.999001	__gene 9_rbs	391.000000	0.000000	0.000000	0.000000
604.999001	__gp-2_rbs	49.000000	0.000000	0.000000	0.000000
604.999001	__lysozyme-3.5_rbs	57.000000	0.000000	0.000000	0.000000
604.999001	__protein_kinase-0.7_rbs	5.000000	0.000000	0.000000	0.000000
604.999001	__ribosome	4.000000	0.000000	0.000000	5156960.000000
604.999001	__rnapol-1_rbs	5.000000	0.000000	0.000000	0.000000
604.999001	bound_ecolipol	0.000000	0.000000	0.000000	0.000000
604.999001	bound_ecolipol_p	1243.000000	0.000000	0.000000	0.000000
604.999001	bound_ribosome	3430.000000	0.000000	0.000000	0.000000
604.999001	degraded_transcript	17785.000000	0.000000	0.000000	0.000000
604.999001	ecoli_genome	557.000000	0.000000	0.000000	0.000000
604.999001	ecoli_transcript	25946.000000	0.000000	0.000000	0.000000
604.999001	ecolipol	0.000000	0.000000	0.000000	0.000000
604.999001	ecolipol-2	0.000000	0.000000	0.000000	0.000000
604.999001	ecolipol-2-p	535.000000	0.000000	0.000000	0.000000
604.999001	ecolipol-p	22.000000	0.000000	0.000000	0.000000
604.999001	gene 0.3	541.000000	5.000000	0.600000	0.000000
604.999001	gene 1.1	652.000000	30.000000	0.433333	0.000000
604.999001	gene 1.2	425.000000	17.000000	4.294118	0.000000
604.999001	gene 1.3	712.000000	41.000000	5.268293	0.000000
604.999001	gene 1.4	726.000000	36.000000	0.166667	0.000000
604.999001	gene 1.7	1140.000000	52.000000	0.326923	0.000000
604.999001	gene 1.8	1043.000000	52.000000	0.076923	0.000000
604.999001	gene 10A	16401.000000	1089.000000	1.322314	0.000000
604.999001	gene 11	2238.000000	154.000000	0.519481	0.000000
604.999001	gene 12	1899.000000	154.000000	1.831169	0.000000
604.999001	gene 13	4118.000000	294.000000	0.425170	0.000000
604.999001	gene 14	3895.000000	293.000000	0.467577	0.000000
604.999001	gene 15	3567.000000	291.000000	1.807560	0.000000
604.999001	gene 16	2909.000000	275.000000	2.901818	0.000000
604.999001	gene 17	3918.000000	360.000000	1.397222	0.000000
604.999001	gene 17.5	4057.000000	351.000000	0.168091	0.000000
604.999001	gene 18	3785.000000	350.000000	0.197143	0.000000
604.999001	gene 18.5	3802.000000	348.000000	0.396552	0.000000
604.999001	gene 18.7	3600.000000	348.000000	0.313218	0.000000
604.999001	gene 19	3417.000000	344.000000	1.276163	0.000000
604.999001	gene 19.2	3532.000000	338.000000	0.239645	0.000000
604.999001	gene 19.3	3399.000000	337.000000	0.216617	0.000000
604.999001	gene 19.5	3465.000000	329.000000	0.121581	0.000000
604.999001	gene 2.5	1528.000000	62.000000	0.370968	0.000000
604.999001	gene 2.8	1373.000000	61.000000	0.393443	0.000000
604.999001	gene 3	1303.000000	61.000000	0.360656	0.000000
604.999001	gene 3.8	1476.000000	69.000000	0.434783	0.000000
604.999001	gene 4.2	1473.000000	73.000000	0.260274	0.000000
604.999001	gene 4.3	1456.000000	73.000000	0.136986	0.000000
604.999001	gene 4.5	1636.000000	81.000000	0.197531	0.000000
604.999001	gene 4.7	1570.000000	81.000000	0.308642	0.000000
604.999001	gene 4A	1439.000000	69.000000	1.521739	0.000000
604.999001	gene 5	1559.000000	85.000000	1.752941	0.000000
604.999001	gene 5.3	1505.000000	80.000000	0.237500	0.000000
604.999001	gene 5.5	1461.000000	80.000000	0.300000	0.000000
604.999001	gene 5.7	1468.000000	80.000000	0.200000	0.000000
604.999001	gene 5.9	1503.000000	79.000000	0.101266	0.000000
604.999001	gene 6	1399.000000	79.000000	0.569620	0.000000
