time	species	protein	transcript	ribo_density	collisions
489.999000	gene 19.5	786.000000	102.000000	0.009804	0.000000
489.999000	gene 2.5	828.000000	36.000000	0.027778	0.000000
489.999000	gene 2.8	844.000000	36.000000	0.000000	0.000000
489.999000	gene 3	739.000000	36.000000	0.027778	0.000000
489.999000	gene 3.8	1059.000000	45.000000	0.000000	0.000000
489.999000	gene 4.2	1007.000000	48.000000	0.000000	0.000000
489.999000	gene 4.3	995.000000	47.000000	0.000000	0.000000
489.999000	gene 4.5	1099.000000	51.000000	0.019608	0.000000
489.999000	gene 4.7	1058.000000	51.000000	0.000000	0.000000
489.999000	gene 4A	999.000000	45.000000	0.088889	0.000000
489.999000	gene 5	1134.000000	55.000000	0.036364	0.000000
489.999000	gene 5.3	1018.000000	54.000000	0.018519	0.000000
489.999000	gene 5.5	996.000000	53.000000	0.000000	0.000000
489.999000	gene 5.7	972.000000	52.000000	0.000000	0.000000
489.999000	gene 5.9	1003.000000	52.000000	0.000000	0.000000
489.999000	gene 6	933.000000	52.000000	0.019231	0.000000
489.999000	gene 6.3	888.000000	51.000000	0.000000	0.000000
489.999000	gene 6.5	1449.000000	90.000000	0.011111	0.000000
489.999000	gene 6.7	1447.000000	89.000000	0.000000	0.000000
489.999000	gene 7	1378.000000	89.000000	0.000000	0.000000
489.999000	gene 7.3	1433.000000	88.000000	0.000000	0.000000
489.999000	gene 7.7	1450.000000	88.000000	0.022727	0.000000
489.999000	gene 8	1387.000000	83.000000	0.048193	0.000000
489.999000	gene 9	2707.000000	194.000000	0.020619	0.000000
489.999000	gp-2	328.000000	32.000000	0.000000	0.000000
489.999000	lysozyme-3.5	452.000000	36.000000	0.000000	0.000000
489.999000	nonpref_charged	104.000000	0.000000	0.000000	0.000000
489.999000	nonpref_uncharged	1146.000000	0.000000	0.000000	0.000000
489.999000	pref_charged	319.000000	0.000000	0.000000	0.000000
489.999000	pref_uncharged	931.000000	0.000000	0.000000	0.000000
489.999000	protein_kinase-0.7	473.000000	6.000000	0.000000	0.000000
489.999000	rnapol-1	1.000000	6.000000	3.000000	0.000000
489.999000	rnapol-3.5	222.000000	0.000000	0.000000	578.000000
494.999001	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
494.999001	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
494.999001	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
494.999001	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
494.999001	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
494.999001	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
494.999001	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
494.999001	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
494.999001	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
494.999001	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
494.999001	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
494.999001	T7 promoter phi13	0.000000	0.000000	0.000000	0.000000
494.999001	T7 promoter phi17	1.000000	0.000000	0.000000	0.000000
494.999001	T7 promoter phi2.5	1.000000	0.000000	0.000000	0.000000
494.999001	T7 promoter phi3.8	0.000000	0.000000	0.000000	0.000000
494.999001	T7 promoter phi4.3	1.000000	0.000000	0.000000	0.000000
494.999001	T7 promoter phi4.7	1.000000	0.000000	0.000000	0.000000
494.999001	T7 promoter phi4c	1.000000	0.000000	0.000000	0.000000
494.999001	T7 promoter phi6.5	1.000000	0.000000	0.000000	0.000000
494.999001	T7 promoter phi9	0.000000	0.000000	0.000000	0.000000
494.999001	__gene 0.3_rbs	6.000000	0.000000	0.000000	0.000000
494.999001	__gene 1.1_rbs	20.000000	0.000000	0.000000	0.000000
494.999001	__gene 1.2_rbs	15.000000	0.000000	0.000000	0.000000
494.999001	__gene 1.3_rbs	26.000000	0.000000	0.000000	0.000000
494.999001	__gene 1.4_rbs	24.000000	0.000000	0.000000	0.000000
494.999001	__gene 1.7_rbs	36.000000	0.000000	0.000000	0.000000
494.999001	__gene 1.8_rbs	33.000000	0.000000	0.000000	0.000000
494.999001	__gene 10A_rbs	490.000000	0.000000	0.000000	0.000000
494.999001	__gene 11_rbs	70.000000	0.000000	0.000000	0.000000
494.999001	__gene 12_rbs	67.000000	0.000000	0.000000	0.000000
494.999001	__gene 13_rbs	128.000000	0.000000	0.000000	0.000000
494.999001	__gene 14_rbs	127.000000	0.000000	0.000000	0.000000
494.999001	__gene 15_rbs	124.000000	0.000000	0.000000	0.000000
494.999001	__gene 16_rbs	113.000000	0.000000	0.000000	0.000000
494.999001	__gene 17.5_rbs	123.000000	0.000000	0.000000	0.000000
494.999001	__gene 17_rbs	131.000000	0.000000	0.000000	0.000000
494.999001	__gene 18.5_rbs	121.000000	0.000000	0.000000	0.000000
494.999001	__gene 18.7_rbs	120.000000	0.000000	0.000000	0.000000
494.999001	__gene 18_rbs	123.000000	0.000000	0.000000	0.000000
494.999001	__gene 19.2_rbs	117.000000	0.000000	0.000000	0.000000
494.999001	__gene 19.3_rbs	115.000000	0.000000	0.000000	0.000000
494.999001	__gene 19.5_rbs	110.000000	0.000000	0.000000	0.000000
494.999001	__gene 19_rbs	118.000000	0.000000	0.000000	0.000000
494.999001	__gene 2.5_rbs	36.000000	0.000000	0.000000	0.000000
494.999001	__gene 2.8_rbs	36.000000	0.000000	0.000000	0.000000
494.999001	__gene 3.8_rbs	46.000000	0.000000	0.000000	0.000000
494.999001	__gene 3_rbs	36.000000	0.000000	0.000000	0.000000
494.999001	__gene 4.2_rbs	48.000000	0.000000	0.000000	0.000000
494.999001	__gene 4.3_rbs	48.000000	0.000000	0.000000	0.000000
494.999001	__gene 4.5_rbs	52.000000	0.000000	0.000000	0.000000
494.999001	__gene 4.7_rbs	52.000000	0.000000	0.000000	0.000000
494.999001	__gene 4A_rbs	46.000000	0.000000	0.000000	0.000000
494.999001	__gene 5.3_rbs	54.000000	0.000000	0.000000	0.000000
494.999001	__gene 5.5_rbs	54.000000	0.000000	0.000000	0.000000
494.999001	__gene 5.7_rbs	54.000000	0.000000	0.000000	0.000000
494.999001	__gene 5.9_rbs	54.000000	0.000000	0.000000	0.000000
494.999001	__gene 5_rbs	55.000000	0.000000	0.000000	0.000000
494.999001	__gene 6.3_rbs	53.000000	0.000000	0.000000	0.000000
494.999001	__gene 6.5_rbs	93.000000	0.000000	0.000000	0.000000
494.999001	__gene 6.7_rbs	92.000000	0.000000	0.000000	0.000000
494.999001	__gene 6_rbs	54.000000	0.000000	0.000000	0.000000
494.999001	__gene 7.3_rbs	91.000000	0.000000	0.000000	0.000000
494.999001	__gene 7.7_rbs	89.000000	0.000000	0.000000	0.000000
494.999001	__gene 7_rbs	91.000000	0.000000	0.000000	0.000000
494.999001	__gene 8_rbs	89.000000	0.000000	0.000000	0.000000
494.999001	__gene 9_rbs	202.000000	0.000000	0.000000	0.000000
494.999001	__gp-2_rbs	33.000000	0.000000	0.000000	0.000000
494.999001	__lysozyme-3.5_rbs	36.000000	0.000000	0.000000	0.000000
494.999001	__protein_kinase-0.7_rbs	6.000000	0.000000	0.000000	0.000000
494.999001	__ribosome	10.000000	0.000000	0.000000	11280580.000000
494.999001	__rnapol-1_rbs	6.000000	0.000000	0.000000	0.000000
494.999001	bound_ecolipol	0.000000	0.000000	0.000000	0.000000
494.999001	bound_ecolipol_p	1337.000000	0.000000	0.000000	0.000000
494.999001	bound_ribosome	9633.000000	0.000000	0.000000	0.000000
494.999001	degraded_transcript	11938.000000	0.000000	0.000000	0.000000
494.999001	ecoli_genome	463.000000	0.000000	0.000000	0.000000
494.999001	ecoli_transcript	20809.000000	0.000000	0.000000	0.000000
494.999001	ecolipol	0.000000	0.000000	0.000000	0.000000
494.999001	ecolipol-2	0.000000	0.000000	0.000000	0.000000
494.999001	ecolipol-2-p	444.000000	0.000000	0.000000	0.000000
494.999001	ecolipol-p	19.000000	0.000000	0.000000	0.000000
494.999001	gene 0.3	524.000000	6.000000	0.000000	0.000000
494.999001	gene 1.1	734.000000	22.000000	0.090909	0.000000
494.999001	gene 1.2	524.000000	16.000000	3.062500	0.000000
494.999001	gene 1.3	604.000000	30.000000	6.833333	0.000000
494.999001	gene 1.4	573.000000	24.000000	0.000000	0.000000
494.999001	gene 1.7	849.000000	36.000000	0.027778	0.000000
494.999001	gene 1.8	852.000000	33.000000	0.000000	0.000000
494.999001	gene 10A	7628.000000	490.000000	0.018367	0.000000
494.999001	gene 11	1064.000000	70.000000	0.028571	0.000000
494.999001	gene 12	1023.000000	67.000000	0.029851	0.000000
494.999001	gene 13	1612.000000	128.000000	0.000000	0.000000
494.999001	gene 14	1614.000000	127.000000	0.007874	0.000000
494.999001	gene 15	1555.000000	124.000000	0.072581	0.000000
494.999001	gene 16	1306.000000	113.000000	0.194690	0.000000
494.999001	gene 17	1335.000000	131.000000	0.053435	0.000000
494.999001	gene 17.5	1175.000000	123.000000	0.000000	0.000000
494.999001	gene 18	1113.000000	123.000000	0.008130	0.000000
494.999001	gene 18.5	1127.000000	121.000000	0.016529	0.000000
494.999001	gene 18.7	1084.000000	120.000000	0.000000	0.000000
494.999001	gene 19	1086.000000	118.000000	0.076271	0.000000
494.999001	gene 19.2	1044.000000	117.000000	0.008547	0.000000
494.999001	gene 19.3	938.000000	115.000000	0.008696	0.000000
494.999001	gene 19.5	899.000000	110.000000	0.000000	0.000000
494.999001	gene 2.5	863.000000	36.000000	0.000000	0.000000
494.999001	gene 2.8	881.000000	36.000000	0.000000	0.000000
494.999001	gene 3	769.000000	36.000000	0.027778	0.000000
494.999001	gene 3.8	1097.000000	46.000000	0.000000	0.000000
494.999001	gene 4.2	1043.000000	48.000000	0.000000	0.000000
494.999001	gene 4.3	1046.000000	48.000000	0.020833	0.000000
494.999001	gene 4.5	1146.000000	52.000000	0.000000	0.000000
494.999001	gene 4.7	1101.000000	52.000000	0.019231	0.000000
494.999001	gene 4A	1049.000000	46.000000	0.021739	0.000000
494.999001	gene 5	1184.000000	56.000000	0.053571	0.000000
494.999001	gene 5.3	1073.000000	54.000000	0.000000	0.000000
494.999001	gene 5.5	1041.000000	54.000000	0.000000	0.000000
494.999001	gene 5.7	1014.000000	53.000000	0.000000	0.000000
494.999001	gene 5.9	1053.000000	53.000000	0.000000	0.000000
494.999001	gene 6	998.000000	53.000000	0.000000	0.000000
494.999001	gene 6.3	923.000000	53.000000	0.000000	0.000000
494.999001	gene 6.5	1526.000000	93.000000	0.010753	0.000000
494.999001	gene 6.7	1537.000000	92.000000	0.000000	0.000000
494.999001	gene 7	1474.000000	91.000000	0.010989	0.000000
494.999001	gene 7.3	1505.000000	91.000000	0.000000	0.000000
494.999001	gene 7.7	1538.000000	89.000000	0.000000	0.000000
494.999001	gene 8	1468.000000	88.000000	0.045455	0.000000
494.999001	gene 9	2884.000000	202.000000	0.014851	0.000000
494.999001	gp-2	321.000000	33.000000	0.000000	0.000000
494.999001	lysozyme-3.5	481.000000	36.000000	0.000000	0.000000
494.999001	nonpref_charged	144.000000	0.000000	0.000000	0.000000
494.999001	nonpref_uncharged	1106.000000	0.000000	0.000000	0.000000
494.999001	pref_charged	449.000000	0.000000	0.000000	0.000000
494.999001	pref_uncharged	801.000000	0.000000	0.000000	0.000000
494.999001	protein_kinase-0.7	477.000000	6.000000	0.000000	0.000000
494.999001	rnapol-1	0.000000	6.000000	3.000000	0.000000
494.999001	rnapol-3.5	226.000000	0.000000	0.000000	766.000000
499.999001	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
499.999001	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
499.999001	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
499.999001	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
499.999001	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
499.999001	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
499.999001	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
499.999001	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
499.999001	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
499.999001	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
499.999001	T7 promoter phi10	1.000000	0.000000	0.000000	0.000000
499.999001	T7 promoter phi13	1.000000	0.000000	0.000000	0.000000
499.999001	T7 promoter phi17	1.000000	0.000000	0.000000	0.000000
499.999001	T7 promoter phi2.5	1.000000	0.000000	0.000000	0.000000
499.999001	T7 promoter phi3.8	1.000000	0.000000	0.000000	0.000000
499.999001	T7 promoter phi4.3	1.000000	0.000000	0.000000	0.000000
499.999001	T7 promoter phi4.7	1.000000	0.000000	0.000000	0.000000
499.999001	T7 promoter phi4c	1.000000	0.000000	0.000000	0.000000
499.999001	T7 promoter phi6.5	1.000000	0.000000	0.000000	0.000000
499.999001	T7 promoter phi9	1.000000	0.000000	0.000000	0.000000
499.999001	__gene 0.3_rbs	6.000000	0.000000	0.000000	0.000000
499.999001	__gene 1.1_rbs	21.000000	0.000000	0.000000	0.000000
499.999001	__gene 1.2_rbs	16.000000	0.000000	0.000000	0.000000
499.999001	__gene 1.3_rbs	27.000000	0.000000	0.000000	0.000000
499.999001	__gene 1.4_rbs	24.000000	0.000000	0.000000	0.000000
499.999001	__gene 1.7_rbs	36.000000	0.000000	0.000000	0.000000
499.999001	__gene 1.8_rbs	36.000000	0.000000	0.000000	0.000000
499.999001	__gene 10A_rbs	506.000000	0.000000	0.000000	0.000000
499.999001	__gene 11_rbs	72.000000	0.000000	0.000000	0.000000
499.999001	__gene 12_rbs	72.000000	0.000000	0.000000	0.000000
499.999001	__gene 13_rbs	133.000000	0.000000	0.000000	0.000000
499.999001	__gene 14_rbs	131.000000	0.000000	0.000000	0.000000
499.999001	__gene 15_rbs	129.000000	0.000000	0.000000	0.000000
499.999001	__gene 16_rbs	117.000000	0.000000	0.000000	0.000000
499.999001	__gene 17.5_rbs	128.000000	0.000000	0.000000	0.000000
499.999001	__gene 17_rbs	137.000000	0.000000	0.000000	0.000000
499.999001	__gene 18.5_rbs	124.000000	0.000000	0.000000	0.000000
499.999001	__gene 18.7_rbs	123.000000	0.000000	0.000000	0.000000
499.999001	__gene 18_rbs	126.000000	0.000000	0.000000	0.000000
499.999001	__gene 19.2_rbs	122.000000	0.000000	0.000000	0.000000
499.999001	__gene 19.3_rbs	118.000000	0.000000	0.000000	0.000000
499.999001	__gene 19.5_rbs	116.000000	0.000000	0.000000	0.000000
499.999001	__gene 19_rbs	124.000000	0.000000	0.000000	0.000000
499.999001	__gene 2.5_rbs	40.000000	0.000000	0.000000	0.000000
499.999001	__gene 2.8_rbs	37.000000	0.000000	0.000000	0.000000
499.999001	__gene 3.8_rbs	47.000000	0.000000	0.000000	0.000000
499.999001	__gene 3_rbs	36.000000	0.000000	0.000000	0.000000
499.999001	__gene 4.2_rbs	49.000000	0.000000	0.000000	0.000000
499.999001	__gene 4.3_rbs	49.000000	0.000000	0.000000	0.000000
499.999001	__gene 4.5_rbs	52.000000	0.000000	0.000000	0.000000
499.999001	__gene 4.7_rbs	52.000000	0.000000	0.000000	0.000000
499.999001	__gene 4A_rbs	47.000000	0.000000	0.000000	0.000000
499.999001	__gene 5.3_rbs	55.000000	0.000000	0.000000	0.000000
499.999001	__gene 5.5_rbs	54.000000	0.000000	0.000000	0.000000
499.999001	__gene 5.7_rbs	54.000000	0.000000	0.000000	0.000000
499.999001	__gene 5.9_rbs	54.000000	0.000000	0.000000	0.000000
499.999001	__gene 5_rbs	57.000000	0.000000	0.000000	0.000000
499.999001	__gene 6.3_rbs	53.000000	0.000000	0.000000	0.000000
499.999001	__gene 6.5_rbs	95.000000	0.000000	0.000000	0.000000
499.999001	__gene 6.7_rbs	95.000000	0.000000	0.000000	0.000000
499.999001	__gene 6_rbs	53.000000	0.000000	0.000000	0.000000
499.999001	__gene 7.3_rbs	94.000000	0.000000	0.000000	0.000000
499.999001	__gene 7.7_rbs	93.000000	0.000000	0.000000	0.000000
499.999001	__gene 7_rbs	95.000000	0.000000	0.000000	0.000000
499.999001	__gene 8_rbs	91.000000	0.000000	0.000000	0.000000
499.999001	__gene 9_rbs	210.000000	0.000000	0.000000	0.000000
499.999001	__gp-2_rbs	36.000000	0.000000	0.000000	0.000000
499.999001	__lysozyme-3.5_rbs	36.000000	0.000000	0.000000	0.000000
499.999001	__protein_kinase-0.7_rbs	6.000000	0.000000	0.000000	0.000000
499.999001	__ribosome	8.000000	0.000000	0.000000	10485245.000000
499.999001	__rnapol-1_rbs	6.000000	0.000000	0.000000	0.000000
499.999001	bound_ecolipol	0.000000	0.000000	0.000000	0.000000
499.999001	bound_ecolipol_p	1333.000000	0.000000	0.000000	0.000000
499.999001	bound_ribosome	9583.000000	0.000000	0.000000	0.000000
499.999001	degraded_transcript	12119.000000	0.000000	0.000000	0.000000
499.999001	ecoli_genome	467.000000	0.000000	0.000000	0.000000
499.999001	ecoli_transcript	20957.000000	0.000000	0.000000	0.000000
499.999001	ecolipol	0.000000	0.000000	0.000000	0.000000
499.999001	ecolipol-2	0.000000	0.000000	0.000000	0.000000
499.999001	ecolipol-2-p	441.000000	0.000000	0.000000	0.000000
499.999001	ecolipol-p	26.000000	0.000000	0.000000	0.000000
499.999001	gene 0.3	528.000000	6.000000	0.000000	0.000000
499.999001	gene 1.1	751.000000	23.000000	0.173913	0.000000
499.999001	gene 1.2	535.000000	17.000000	2.882353	0.000000
499.999001	gene 1.3	631.000000	31.000000	6.677419	0.000000
499.999001	gene 1.4	594.000000	24.000000	0.000000	0.000000
499.999001	gene 1.7	886.000000	36.000000	0.000000	0.000000
499.999001	gene 1.8	879.000000	36.000000	0.000000	0.000000
499.999001	gene 10A	8096.000000	506.000000	0.023715	0.000000
499.999001	gene 11	1131.000000	72.000000	0.000000	0.000000
499.999001	gene 12	1084.000000	72.000000	0.069444	0.000000
499.999001	gene 13	1717.000000	133.000000	0.015038	0.000000
499.999001	gene 14	1736.000000	131.000000	0.007634	0.000000
499.999001	gene 15	1663.000000	129.000000	0.155039	0.000000
499.999001	gene 16	1399.000000	117.000000	0.273504	0.000000
499.999001	gene 17	1446.000000	137.000000	0.094891	0.000000
499.999001	gene 17.5	1279.000000	128.000000	0.000000	0.000000
499.999001	gene 18	1207.000000	127.000000	0.015748	0.000000
499.999001	gene 18.5	1255.000000	124.000000	0.008065	0.000000
499.999001	gene 18.7	1193.000000	124.000000	0.016129	0.000000
499.999001	gene 19	1193.000000	124.000000	0.064516	0.000000
499.999001	gene 19.2	1147.000000	122.000000	0.024590	0.000000
499.999001	gene 19.3	1053.000000	118.000000	0.000000	0.000000
499.999001	gene 19.5	1020.000000	117.000000	0.025641	0.000000
499.999001	gene 2.5	900.000000	40.000000	0.000000	0.000000
499.999001	gene 2.8	909.000000	36.000000	0.027778	0.000000
499.999001	gene 3	804.000000	36.000000	0.000000	0.000000
499.999001	gene 3.8	1145.000000	47.000000	0.000000	0.000000
499.999001	gene 4.2	1086.000000	49.000000	0.000000	0.000000
499.999001	gene 4.3	1091.000000	49.000000	0.000000	0.000000
499.999001	gene 4.5	1199.000000	52.000000	0.000000	0.000000
499.999001	gene 4.7	1138.000000	52.000000	0.019231	0.000000
499.999001	gene 4A	1085.000000	46.000000	0.000000	0.000000
499.999001	gene 5	1232.000000	57.000000	0.035088	0.000000
499.999001	gene 5.3	1111.000000	55.000000	0.000000	0.000000
499.999001	gene 5.5	1084.000000	54.000000	0.000000	0.000000
499.999001	gene 5.7	1062.000000	54.000000	0.000000	0.000000
499.999001	gene 5.9	1100.000000	54.000000	0.000000	0.000000
499.999001	gene 6	1040.000000	53.000000	0.075472	0.000000
499.999001	gene 6.3	970.000000	54.000000	0.000000	0.000000
499.999001	gene 6.5	1613.000000	96.000000	0.010417	0.000000
499.999001	gene 6.7	1611.000000	96.000000	0.020833	0.000000
499.999001	gene 7	1561.000000	95.000000	0.000000	0.000000
499.999001	gene 7.3	1582.000000	94.000000	0.021277	0.000000
499.999001	gene 7.7	1618.000000	93.000000	0.021505	0.000000
499.999001	gene 8	1545.000000	91.000000	0.098901	0.000000
499.999001	gene 9	3068.000000	210.000000	0.014286	0.000000
499.999001	gp-2	355.000000	36.000000	0.000000	0.000000
499.999001	lysozyme-3.5	509.000000	36.000000	0.000000	0.000000
499.999001	nonpref_charged	62.000000	0.000000	0.000000	0.000000
499.999001	nonpref_uncharged	1188.000000	0.000000	0.000000	0.000000
499.999001	pref_charged	375.000000	0.000000	0.000000	0.000000
499.999001	pref_uncharged	875.000000	0.000000	0.000000	0.000000
499.999001	protein_kinase-0.7	479.000000	6.000000	0.000000	0.000000
499.999001	rnapol-1	0.000000	6.000000	3.000000	0.000000
499.999001	rnapol-3.5	229.000000	0.000000	0.000000	971.000000
504.999000	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
504.999000	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
504.999000	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
504.999000	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
504.999000	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
504.999000	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
504.999000	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
504.999000	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
504.999000	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
504.999000	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
504.999000	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
504.999000	T7 promoter phi13	1.000000	0.000000	0.000000	0.000000
504.999000	T7 promoter phi17	1.000000	0.000000	0.000000	0.000000
