time	species	protein	transcript	ribo_density	collisions
639.999001	__gene 1.4_rbs	37.000000	0.000000	0.000000	0.000000
639.999001	__gene 1.7_rbs	58.000000	0.000000	0.000000	0.000000
639.999001	__gene 1.8_rbs	59.000000	0.000000	0.000000	0.000000
639.999001	__gene 10A_rbs	1012.000000	0.000000	0.000000	0.000000
639.999001	__gene 11_rbs	135.000000	0.000000	0.000000	0.000000
639.999001	__gene 12_rbs	135.000000	0.000000	0.000000	0.000000
639.999001	__gene 13_rbs	258.000000	0.000000	0.000000	0.000000
639.999001	__gene 14_rbs	255.000000	0.000000	0.000000	0.000000
639.999001	__gene 15_rbs	250.000000	0.000000	0.000000	0.000000
639.999001	__gene 16_rbs	240.000000	0.000000	0.000000	0.000000
639.999001	__gene 17.5_rbs	301.000000	0.000000	0.000000	0.000000
639.999001	__gene 17_rbs	308.000000	0.000000	0.000000	0.000000
639.999001	__gene 18.5_rbs	294.000000	0.000000	0.000000	0.000000
639.999001	__gene 18.7_rbs	288.000000	0.000000	0.000000	0.000000
639.999001	__gene 18_rbs	299.000000	0.000000	0.000000	0.000000
639.999001	__gene 19.2_rbs	277.000000	0.000000	0.000000	0.000000
639.999001	__gene 19.3_rbs	284.000000	0.000000	0.000000	0.000000
639.999001	__gene 19.5_rbs	277.000000	0.000000	0.000000	0.000000
639.999001	__gene 19_rbs	292.000000	0.000000	0.000000	0.000000
639.999001	__gene 2.5_rbs	65.000000	0.000000	0.000000	0.000000
639.999001	__gene 2.8_rbs	66.000000	0.000000	0.000000	0.000000
639.999001	__gene 3.8_rbs	81.000000	0.000000	0.000000	0.000000
639.999001	__gene 3_rbs	62.000000	0.000000	0.000000	0.000000
639.999001	__gene 4.2_rbs	86.000000	0.000000	0.000000	0.000000
639.999001	__gene 4.3_rbs	87.000000	0.000000	0.000000	0.000000
639.999001	__gene 4.5_rbs	96.000000	0.000000	0.000000	0.000000
639.999001	__gene 4.7_rbs	93.000000	0.000000	0.000000	0.000000
639.999001	__gene 4A_rbs	78.000000	0.000000	0.000000	0.000000
639.999001	__gene 5.3_rbs	102.000000	0.000000	0.000000	0.000000
639.999001	__gene 5.5_rbs	101.000000	0.000000	0.000000	0.000000
639.999001	__gene 5.7_rbs	98.000000	0.000000	0.000000	0.000000
639.999001	__gene 5.9_rbs	100.000000	0.000000	0.000000	0.000000
639.999001	__gene 5_rbs	102.000000	0.000000	0.000000	0.000000
639.999001	__gene 6.3_rbs	97.000000	0.000000	0.000000	0.000000
639.999001	__gene 6.5_rbs	176.000000	0.000000	0.000000	0.000000
639.999001	__gene 6.7_rbs	176.000000	0.000000	0.000000	0.000000
639.999001	__gene 6_rbs	99.000000	0.000000	0.000000	0.000000
639.999001	__gene 7.3_rbs	172.000000	0.000000	0.000000	0.000000
639.999001	__gene 7.7_rbs	173.000000	0.000000	0.000000	0.000000
639.999001	__gene 7_rbs	176.000000	0.000000	0.000000	0.000000
639.999001	__gene 8_rbs	173.000000	0.000000	0.000000	0.000000
639.999001	__gene 9_rbs	418.000000	0.000000	0.000000	0.000000
639.999001	__gp-2_rbs	59.000000	0.000000	0.000000	0.000000
639.999001	__lysozyme-3.5_rbs	66.000000	0.000000	0.000000	0.000000
639.999001	__protein_kinase-0.7_rbs	8.000000	0.000000	0.000000	0.000000
639.999001	__ribosome	6.000000	0.000000	0.000000	3874977.000000
639.999001	__rnapol-1_rbs	8.000000	0.000000	0.000000	0.000000
639.999001	bound_ecolipol	0.000000	0.000000	0.000000	0.000000
639.999001	bound_ecolipol_p	1103.000000	0.000000	0.000000	0.000000
639.999001	bound_ribosome	7192.000000	0.000000	0.000000	0.000000
639.999001	degraded_transcript	18049.000000	0.000000	0.000000	0.000000
639.999001	ecoli_genome	697.000000	0.000000	0.000000	0.000000
639.999001	ecoli_transcript	23976.000000	0.000000	0.000000	0.000000
639.999001	ecolipol	0.000000	0.000000	0.000000	0.000000
639.999001	ecolipol-2	0.000000	0.000000	0.000000	0.000000
639.999001	ecolipol-2-p	686.000000	0.000000	0.000000	0.000000
639.999001	ecolipol-p	10.000000	0.000000	0.000000	0.000000
639.999001	gene 0.3	683.000000	8.000000	0.125000	0.000000
639.999001	gene 1.1	1254.000000	36.000000	0.333333	0.000000
639.999001	gene 1.2	575.000000	20.000000	4.300000	0.000000
639.999001	gene 1.3	1354.000000	48.000000	5.208333	0.000000
639.999001	gene 1.4	1257.000000	37.000000	0.054054	0.000000
639.999001	gene 1.7	1764.000000	59.000000	0.101695	0.000000
639.999001	gene 1.8	1788.000000	59.000000	0.016949	0.000000
639.999001	gene 10A	23198.000000	1028.000000	0.533074	0.000000
639.999001	gene 11	2923.000000	137.000000	0.211679	0.000000
639.999001	gene 12	2725.000000	136.000000	0.919118	0.000000
639.999001	gene 13	5046.000000	259.000000	0.119691	0.000000
639.999001	gene 14	4997.000000	258.000000	0.217054	0.000000
639.999001	gene 15	4763.000000	253.000000	0.667984	0.000000
639.999001	gene 16	4117.000000	241.000000	1.240664	0.000000
639.999001	gene 17	5395.000000	313.000000	0.527157	0.000000
639.999001	gene 17.5	5159.000000	302.000000	0.062914	0.000000
639.999001	gene 18	5062.000000	300.000000	0.053333	0.000000
639.999001	gene 18.5	4949.000000	297.000000	0.107744	0.000000
639.999001	gene 18.7	5063.000000	296.000000	0.050676	0.000000
639.999001	gene 19	4920.000000	295.000000	0.630508	0.000000
639.999001	gene 19.2	4865.000000	292.000000	0.065068	0.000000
639.999001	gene 19.3	4599.000000	287.000000	0.027875	0.000000
639.999001	gene 19.5	4615.000000	282.000000	0.049645	0.000000
639.999001	gene 2.5	1945.000000	68.000000	0.308824	0.000000
639.999001	gene 2.8	1971.000000	67.000000	0.179104	0.000000
639.999001	gene 3	1864.000000	67.000000	0.104478	0.000000
639.999001	gene 3.8	2290.000000	81.000000	0.049383	0.000000
639.999001	gene 4.2	2525.000000	87.000000	0.091954	0.000000
639.999001	gene 4.3	2489.000000	87.000000	0.068966	0.000000
639.999001	gene 4.5	2712.000000	97.000000	0.072165	0.000000
639.999001	gene 4.7	2857.000000	95.000000	0.200000	0.000000
639.999001	gene 4A	2327.000000	80.000000	0.537500	0.000000
639.999001	gene 5	2865.000000	106.000000	0.679245	0.000000
639.999001	gene 5.3	2755.000000	103.000000	0.165049	0.000000
639.999001	gene 5.5	2867.000000	101.000000	0.079208	0.000000
639.999001	gene 5.7	2784.000000	100.000000	0.050000	0.000000
639.999001	gene 5.9	2725.000000	100.000000	0.040000	0.000000
639.999001	gene 6	2756.000000	100.000000	0.260000	0.000000
639.999001	gene 6.3	2604.000000	100.000000	0.050000	0.000000
639.999001	gene 6.5	4615.000000	177.000000	0.084746	0.000000
639.999001	gene 6.7	4567.000000	177.000000	0.056497	0.000000
639.999001	gene 7	4412.000000	177.000000	0.129944	0.000000
639.999001	gene 7.3	4414.000000	176.000000	0.090909	0.000000
639.999001	gene 7.7	4346.000000	175.000000	0.137143	0.000000
639.999001	gene 8	4317.000000	173.000000	0.514451	0.000000
639.999001	gene 9	9649.000000	427.000000	0.367681	0.000000
639.999001	gp-2	1066.000000	59.000000	0.084746	0.000000
639.999001	lysozyme-3.5	1443.000000	67.000000	0.119403	0.000000
639.999001	nonpref_charged	76.000000	0.000000	0.000000	0.000000
639.999001	nonpref_uncharged	1174.000000	0.000000	0.000000	0.000000
639.999001	pref_charged	2.000000	0.000000	0.000000	0.000000
639.999001	pref_uncharged	1248.000000	0.000000	0.000000	0.000000
639.999001	protein_kinase-0.7	678.000000	8.000000	0.125000	0.000000
639.999001	rnapol-1	1.000000	8.000000	12.625000	0.000000
639.999001	rnapol-3.5	285.000000	0.000000	0.000000	3378.000000
644.999001	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
644.999001	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
644.999001	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
644.999001	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
644.999001	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
644.999001	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
644.999001	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
644.999001	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
644.999001	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
644.999001	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
644.999001	T7 promoter phi10	1.000000	0.000000	0.000000	0.000000
644.999001	T7 promoter phi13	1.000000	0.000000	0.000000	0.000000
644.999001	T7 promoter phi17	1.000000	0.000000	0.000000	0.000000
644.999001	T7 promoter phi2.5	1.000000	0.000000	0.000000	0.000000
644.999001	T7 promoter phi3.8	1.000000	0.000000	0.000000	0.000000
644.999001	T7 promoter phi4.3	1.000000	0.000000	0.000000	0.000000
644.999001	T7 promoter phi4.7	1.000000	0.000000	0.000000	0.000000
644.999001	T7 promoter phi4c	1.000000	0.000000	0.000000	0.000000
644.999001	T7 promoter phi6.5	1.000000	0.000000	0.000000	0.000000
644.999001	T7 promoter phi9	1.000000	0.000000	0.000000	0.000000
644.999001	__gene 0.3_rbs	8.000000	0.000000	0.000000	0.000000
644.999001	__gene 1.1_rbs	29.000000	0.000000	0.000000	0.000000
644.999001	__gene 1.2_rbs	16.000000	0.000000	0.000000	0.000000
644.999001	__gene 1.3_rbs	44.000000	0.000000	0.000000	0.000000
644.999001	__gene 1.4_rbs	37.000000	0.000000	0.000000	0.000000
644.999001	__gene 1.7_rbs	59.000000	0.000000	0.000000	0.000000
644.999001	__gene 1.8_rbs	60.000000	0.000000	0.000000	0.000000
644.999001	__gene 10A_rbs	1034.000000	0.000000	0.000000	0.000000
644.999001	__gene 11_rbs	140.000000	0.000000	0.000000	0.000000
644.999001	__gene 12_rbs	140.000000	0.000000	0.000000	0.000000
644.999001	__gene 13_rbs	265.000000	0.000000	0.000000	0.000000
644.999001	__gene 14_rbs	261.000000	0.000000	0.000000	0.000000
644.999001	__gene 15_rbs	259.000000	0.000000	0.000000	0.000000
644.999001	__gene 16_rbs	247.000000	0.000000	0.000000	0.000000
644.999001	__gene 17.5_rbs	305.000000	0.000000	0.000000	0.000000
644.999001	__gene 17_rbs	317.000000	0.000000	0.000000	0.000000
644.999001	__gene 18.5_rbs	302.000000	0.000000	0.000000	0.000000
644.999001	__gene 18.7_rbs	294.000000	0.000000	0.000000	0.000000
644.999001	__gene 18_rbs	305.000000	0.000000	0.000000	0.000000
644.999001	__gene 19.2_rbs	291.000000	0.000000	0.000000	0.000000
644.999001	__gene 19.3_rbs	286.000000	0.000000	0.000000	0.000000
644.999001	__gene 19.5_rbs	285.000000	0.000000	0.000000	0.000000
644.999001	__gene 19_rbs	299.000000	0.000000	0.000000	0.000000
644.999001	__gene 2.5_rbs	66.000000	0.000000	0.000000	0.000000
644.999001	__gene 2.8_rbs	68.000000	0.000000	0.000000	0.000000
644.999001	__gene 3.8_rbs	80.000000	0.000000	0.000000	0.000000
644.999001	__gene 3_rbs	68.000000	0.000000	0.000000	0.000000
644.999001	__gene 4.2_rbs	88.000000	0.000000	0.000000	0.000000
644.999001	__gene 4.3_rbs	87.000000	0.000000	0.000000	0.000000
644.999001	__gene 4.5_rbs	95.000000	0.000000	0.000000	0.000000
644.999001	__gene 4.7_rbs	98.000000	0.000000	0.000000	0.000000
644.999001	__gene 4A_rbs	78.000000	0.000000	0.000000	0.000000
644.999001	__gene 5.3_rbs	103.000000	0.000000	0.000000	0.000000
644.999001	__gene 5.5_rbs	103.000000	0.000000	0.000000	0.000000
644.999001	__gene 5.7_rbs	102.000000	0.000000	0.000000	0.000000
644.999001	__gene 5.9_rbs	104.000000	0.000000	0.000000	0.000000
644.999001	__gene 5_rbs	108.000000	0.000000	0.000000	0.000000
644.999001	__gene 6.3_rbs	97.000000	0.000000	0.000000	0.000000
644.999001	__gene 6.5_rbs	178.000000	0.000000	0.000000	0.000000
644.999001	__gene 6.7_rbs	177.000000	0.000000	0.000000	0.000000
644.999001	__gene 6_rbs	101.000000	0.000000	0.000000	0.000000
644.999001	__gene 7.3_rbs	176.000000	0.000000	0.000000	0.000000
644.999001	__gene 7.7_rbs	174.000000	0.000000	0.000000	0.000000
644.999001	__gene 7_rbs	178.000000	0.000000	0.000000	0.000000
644.999001	__gene 8_rbs	174.000000	0.000000	0.000000	0.000000
644.999001	__gene 9_rbs	425.000000	0.000000	0.000000	0.000000
644.999001	__gp-2_rbs	59.000000	0.000000	0.000000	0.000000
644.999001	__lysozyme-3.5_rbs	66.000000	0.000000	0.000000	0.000000
644.999001	__protein_kinase-0.7_rbs	8.000000	0.000000	0.000000	0.000000
644.999001	__ribosome	8.000000	0.000000	0.000000	3769204.000000
644.999001	__rnapol-1_rbs	8.000000	0.000000	0.000000	0.000000
644.999001	bound_ecolipol	0.000000	0.000000	0.000000	0.000000
644.999001	bound_ecolipol_p	1094.000000	0.000000	0.000000	0.000000
644.999001	bound_ribosome	7054.000000	0.000000	0.000000	0.000000
644.999001	degraded_transcript	18290.000000	0.000000	0.000000	0.000000
644.999001	ecoli_genome	706.000000	0.000000	0.000000	0.000000
644.999001	ecoli_transcript	24076.000000	0.000000	0.000000	0.000000
644.999001	ecolipol	0.000000	0.000000	0.000000	0.000000
644.999001	ecolipol-2	0.000000	0.000000	0.000000	0.000000
644.999001	ecolipol-2-p	692.000000	0.000000	0.000000	0.000000
644.999001	ecolipol-p	13.000000	0.000000	0.000000	0.000000
644.999001	gene 0.3	687.000000	8.000000	0.375000	0.000000
644.999001	gene 1.1	1268.000000	36.000000	0.333333	0.000000
644.999001	gene 1.2	586.000000	20.000000	4.300000	0.000000
644.999001	gene 1.3	1373.000000	49.000000	5.122449	0.000000
644.999001	gene 1.4	1281.000000	37.000000	0.081081	0.000000
644.999001	gene 1.7	1787.000000	60.000000	0.216667	0.000000
644.999001	gene 1.8	1811.000000	60.000000	0.050000	0.000000
644.999001	gene 10A	23705.000000	1047.000000	0.586437	0.000000
644.999001	gene 11	2992.000000	142.000000	0.197183	0.000000
644.999001	gene 12	2802.000000	140.000000	0.842857	0.000000
644.999001	gene 13	5197.000000	267.000000	0.112360	0.000000
644.999001	gene 14	5137.000000	264.000000	0.155303	0.000000
644.999001	gene 15	4883.000000	261.000000	0.793103	0.000000
644.999001	gene 16	4236.000000	247.000000	1.238866	0.000000
644.999001	gene 17	5553.000000	322.000000	0.537267	0.000000
644.999001	gene 17.5	5328.000000	308.000000	0.048701	0.000000
644.999001	gene 18	5213.000000	306.000000	0.084967	0.000000
644.999001	gene 18.5	5116.000000	305.000000	0.134426	0.000000
644.999001	gene 18.7	5240.000000	305.000000	0.032787	0.000000
644.999001	gene 19	5087.000000	302.000000	0.589404	0.000000
644.999001	gene 19.2	5021.000000	297.000000	0.097643	0.000000
644.999001	gene 19.3	4750.000000	295.000000	0.016949	0.000000
644.999001	gene 19.5	4742.000000	290.000000	0.079310	0.000000
644.999001	gene 2.5	1981.000000	69.000000	0.231884	0.000000
644.999001	gene 2.8	2014.000000	69.000000	0.173913	0.000000
644.999001	gene 3	1911.000000	68.000000	0.088235	0.000000
644.999001	gene 3.8	2319.000000	82.000000	0.158537	0.000000
644.999001	gene 4.2	2569.000000	88.000000	0.181818	0.000000
644.999001	gene 4.3	2544.000000	87.000000	0.045977	0.000000
644.999001	gene 4.5	2756.000000	98.000000	0.132653	0.000000
644.999001	gene 4.7	2921.000000	98.000000	0.193878	0.000000
644.999001	gene 4A	2366.000000	82.000000	0.548780	0.000000
644.999001	gene 5	2921.000000	109.000000	0.715596	0.000000
644.999001	gene 5.3	2822.000000	105.000000	0.104762	0.000000
644.999001	gene 5.5	2920.000000	104.000000	0.057692	0.000000
644.999001	gene 5.7	2832.000000	102.000000	0.078431	0.000000
644.999001	gene 5.9	2776.000000	104.000000	0.038462	0.000000
644.999001	gene 6	2805.000000	103.000000	0.213592	0.000000
644.999001	gene 6.3	2656.000000	100.000000	0.040000	0.000000
644.999001	gene 6.5	4714.000000	178.000000	0.056180	0.000000
644.999001	gene 6.7	4656.000000	178.000000	0.056180	0.000000
644.999001	gene 7	4501.000000	178.000000	0.162921	0.000000
644.999001	gene 7.3	4519.000000	178.000000	0.117978	0.000000
644.999001	gene 7.7	4424.000000	177.000000	0.073446	0.000000
644.999001	gene 8	4411.000000	176.000000	0.488636	0.000000
644.999001	gene 9	9868.000000	431.000000	0.361949	0.000000
644.999001	gp-2	1097.000000	60.000000	0.066667	0.000000
644.999001	lysozyme-3.5	1476.000000	67.000000	0.149254	0.000000
644.999001	nonpref_charged	108.000000	0.000000	0.000000	0.000000
644.999001	nonpref_uncharged	1142.000000	0.000000	0.000000	0.000000
644.999001	pref_charged	1.000000	0.000000	0.000000	0.000000
644.999001	pref_uncharged	1249.000000	0.000000	0.000000	0.000000
644.999001	protein_kinase-0.7	679.000000	8.000000	1.000000	0.000000
644.999001	rnapol-1	1.000000	8.000000	12.375000	0.000000
644.999001	rnapol-3.5	284.000000	0.000000	0.000000	4764.000000
649.999001	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
649.999001	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
649.999001	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
649.999001	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
649.999001	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
649.999001	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
649.999001	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
649.999001	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
649.999001	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
649.999001	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
649.999001	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
649.999001	T7 promoter phi13	1.000000	0.000000	0.000000	0.000000
649.999001	T7 promoter phi17	0.000000	0.000000	0.000000	0.000000
649.999001	T7 promoter phi2.5	1.000000	0.000000	0.000000	0.000000
649.999001	T7 promoter phi3.8	1.000000	0.000000	0.000000	0.000000
649.999001	T7 promoter phi4.3	1.000000	0.000000	0.000000	0.000000
649.999001	T7 promoter phi4.7	1.000000	0.000000	0.000000	0.000000
649.999001	T7 promoter phi4c	1.000000	0.000000	0.000000	0.000000
649.999001	T7 promoter phi6.5	1.000000	0.000000	0.000000	0.000000
649.999001	T7 promoter phi9	0.000000	0.000000	0.000000	0.000000
649.999001	__gene 0.3_rbs	8.000000	0.000000	0.000000	0.000000
649.999001	__gene 1.1_rbs	31.000000	0.000000	0.000000	0.000000
649.999001	__gene 1.2_rbs	15.000000	0.000000	0.000000	0.000000
649.999001	__gene 1.3_rbs	43.000000	0.000000	0.000000	0.000000
649.999001	__gene 1.4_rbs	41.000000	0.000000	0.000000	0.000000
649.999001	__gene 1.7_rbs	61.000000	0.000000	0.000000	0.000000
649.999001	__gene 1.8_rbs	60.000000	0.000000	0.000000	0.000000
649.999001	__gene 10A_rbs	1039.000000	0.000000	0.000000	0.000000
649.999001	__gene 11_rbs	145.000000	0.000000	0.000000	0.000000
649.999001	__gene 12_rbs	142.000000	0.000000	0.000000	0.000000
649.999001	__gene 13_rbs	269.000000	0.000000	0.000000	0.000000
649.999001	__gene 14_rbs	269.000000	0.000000	0.000000	0.000000
649.999001	__gene 15_rbs	266.000000	0.000000	0.000000	0.000000
649.999001	__gene 16_rbs	251.000000	0.000000	0.000000	0.000000
649.999001	__gene 17.5_rbs	317.000000	0.000000	0.000000	0.000000
649.999001	__gene 17_rbs	323.000000	0.000000	0.000000	0.000000
649.999001	__gene 18.5_rbs	311.000000	0.000000	0.000000	0.000000
649.999001	__gene 18.7_rbs	307.000000	0.000000	0.000000	0.000000
649.999001	__gene 18_rbs	315.000000	0.000000	0.000000	0.000000
649.999001	__gene 19.2_rbs	296.000000	0.000000	0.000000	0.000000
649.999001	__gene 19.3_rbs	294.000000	0.000000	0.000000	0.000000
649.999001	__gene 19.5_rbs	294.000000	0.000000	0.000000	0.000000
649.999001	__gene 19_rbs	303.000000	0.000000	0.000000	0.000000
649.999001	__gene 2.5_rbs	69.000000	0.000000	0.000000	0.000000
649.999001	__gene 2.8_rbs	68.000000	0.000000	0.000000	0.000000
649.999001	__gene 3.8_rbs	84.000000	0.000000	0.000000	0.000000
649.999001	__gene 3_rbs	67.000000	0.000000	0.000000	0.000000
649.999001	__gene 4.2_rbs	87.000000	0.000000	0.000000	0.000000
649.999001	__gene 4.3_rbs	88.000000	0.000000	0.000000	0.000000
649.999001	__gene 4.5_rbs	97.000000	0.000000	0.000000	0.000000
649.999001	__gene 4.7_rbs	97.000000	0.000000	0.000000	0.000000
649.999001	__gene 4A_rbs	83.000000	0.000000	0.000000	0.000000
649.999001	__gene 5.3_rbs	103.000000	0.000000	0.000000	0.000000
649.999001	__gene 5.5_rbs	105.000000	0.000000	0.000000	0.000000
649.999001	__gene 5.7_rbs	101.000000	0.000000	0.000000	0.000000
649.999001	__gene 5.9_rbs	104.000000	0.000000	0.000000	0.000000
649.999001	__gene 5_rbs	109.000000	0.000000	0.000000	0.000000
649.999001	__gene 6.3_rbs	103.000000	0.000000	0.000000	0.000000
649.999001	__gene 6.5_rbs	184.000000	0.000000	0.000000	0.000000
649.999001	__gene 6.7_rbs	182.000000	0.000000	0.000000	0.000000
649.999001	__gene 6_rbs	103.000000	0.000000	0.000000	0.000000
649.999001	__gene 7.3_rbs	178.000000	0.000000	0.000000	0.000000
649.999001	__gene 7.7_rbs	173.000000	0.000000	0.000000	0.000000
649.999001	__gene 7_rbs	177.000000	0.000000	0.000000	0.000000
649.999001	__gene 8_rbs	177.000000	0.000000	0.000000	0.000000
649.999001	__gene 9_rbs	434.000000	0.000000	0.000000	0.000000
649.999001	__gp-2_rbs	60.000000	0.000000	0.000000	0.000000
