time	species	protein	transcript	ribo_density	collisions
704.999000	gene 3	1318.000000	157.000000	0.261146	0.000000
704.999000	gene 3.8	1645.000000	184.000000	0.293478	0.000000
704.999000	gene 4.2	1958.000000	208.000000	0.182692	0.000000
704.999000	gene 4.3	1896.000000	207.000000	0.115942	0.000000
704.999000	gene 4.5	2031.000000	232.000000	0.129310	0.000000
704.999000	gene 4.7	2035.000000	231.000000	0.151515	0.000000
704.999000	gene 4A	1395.000000	182.000000	1.016484	0.000000
704.999000	gene 5	2059.000000	250.000000	1.088000	0.000000
704.999000	gene 5.3	2116.000000	244.000000	0.172131	0.000000
704.999000	gene 5.5	2010.000000	240.000000	0.191667	0.000000
704.999000	gene 5.7	2016.000000	240.000000	0.100000	0.000000
704.999000	gene 5.9	1972.000000	240.000000	0.070833	0.000000
704.999000	gene 6	1871.000000	239.000000	0.485356	0.000000
704.999000	gene 6.3	1814.000000	236.000000	0.084746	0.000000
704.999000	gene 6.5	3209.000000	418.000000	0.188995	0.000000
704.999000	gene 6.7	2929.000000	416.000000	0.163462	0.000000
704.999000	gene 7	2870.000000	415.000000	0.190361	0.000000
704.999000	gene 7.3	2935.000000	411.000000	0.138686	0.000000
704.999000	gene 7.7	3074.000000	411.000000	0.282238	0.000000
704.999000	gene 8	2557.000000	409.000000	0.860636	0.000000
704.999000	gene 9	5532.000000	883.000000	0.446206	0.000000
704.999000	gp-2	584.000000	136.000000	0.154412	0.000000
704.999000	lysozyme-3.5	785.000000	156.000000	0.192308	0.000000
704.999000	nonpref_charged	0.000000	0.000000	0.000000	0.000000
704.999000	nonpref_uncharged	750.000000	0.000000	0.000000	0.000000
704.999000	pref_charged	1174.000000	0.000000	0.000000	0.000000
704.999000	pref_uncharged	576.000000	0.000000	0.000000	0.000000
704.999000	protein_kinase-0.7	829.000000	12.000000	0.666667	0.000000
704.999000	rnapol-1	0.000000	12.000000	2.750000	0.000000
704.999000	rnapol-3.5	401.000000	0.000000	0.000000	2419.000000
709.999000	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
709.999000	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
709.999000	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
709.999000	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
709.999000	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
709.999000	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
709.999000	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
709.999000	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
709.999000	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
709.999000	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
709.999000	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
709.999000	T7 promoter phi13	1.000000	0.000000	0.000000	0.000000
709.999000	T7 promoter phi17	1.000000	0.000000	0.000000	0.000000
709.999000	T7 promoter phi2.5	1.000000	0.000000	0.000000	0.000000
709.999000	T7 promoter phi3.8	1.000000	0.000000	0.000000	0.000000
709.999000	T7 promoter phi4.3	1.000000	0.000000	0.000000	0.000000
709.999000	T7 promoter phi4.7	1.000000	0.000000	0.000000	0.000000
709.999000	T7 promoter phi4c	0.000000	0.000000	0.000000	0.000000
709.999000	T7 promoter phi6.5	0.000000	0.000000	0.000000	0.000000
709.999000	T7 promoter phi9	1.000000	0.000000	0.000000	0.000000
709.999000	__gene 0.3_rbs	12.000000	0.000000	0.000000	0.000000
709.999000	__gene 1.1_rbs	56.000000	0.000000	0.000000	0.000000
709.999000	__gene 1.2_rbs	38.000000	0.000000	0.000000	0.000000
709.999000	__gene 1.3_rbs	81.000000	0.000000	0.000000	0.000000
709.999000	__gene 1.4_rbs	78.000000	0.000000	0.000000	0.000000
709.999000	__gene 1.7_rbs	135.000000	0.000000	0.000000	0.000000
709.999000	__gene 1.8_rbs	132.000000	0.000000	0.000000	0.000000
709.999000	__gene 10A_rbs	1731.000000	0.000000	0.000000	0.000000
709.999000	__gene 11_rbs	262.000000	0.000000	0.000000	0.000000
709.999000	__gene 12_rbs	256.000000	0.000000	0.000000	0.000000
709.999000	__gene 13_rbs	549.000000	0.000000	0.000000	0.000000
709.999000	__gene 14_rbs	536.000000	0.000000	0.000000	0.000000
709.999000	__gene 15_rbs	538.000000	0.000000	0.000000	0.000000
709.999000	__gene 16_rbs	529.000000	0.000000	0.000000	0.000000
709.999000	__gene 17.5_rbs	715.000000	0.000000	0.000000	0.000000
709.999000	__gene 17_rbs	726.000000	0.000000	0.000000	0.000000
709.999000	__gene 18.5_rbs	710.000000	0.000000	0.000000	0.000000
709.999000	__gene 18.7_rbs	682.000000	0.000000	0.000000	0.000000
709.999000	__gene 18_rbs	684.000000	0.000000	0.000000	0.000000
709.999000	__gene 19.2_rbs	681.000000	0.000000	0.000000	0.000000
709.999000	__gene 19.3_rbs	678.000000	0.000000	0.000000	0.000000
709.999000	__gene 19.5_rbs	684.000000	0.000000	0.000000	0.000000
709.999000	__gene 19_rbs	704.000000	0.000000	0.000000	0.000000
709.999000	__gene 2.5_rbs	159.000000	0.000000	0.000000	0.000000
709.999000	__gene 2.8_rbs	152.000000	0.000000	0.000000	0.000000
709.999000	__gene 3.8_rbs	181.000000	0.000000	0.000000	0.000000
709.999000	__gene 3_rbs	154.000000	0.000000	0.000000	0.000000
709.999000	__gene 4.2_rbs	199.000000	0.000000	0.000000	0.000000
709.999000	__gene 4.3_rbs	203.000000	0.000000	0.000000	0.000000
709.999000	__gene 4.5_rbs	232.000000	0.000000	0.000000	0.000000
709.999000	__gene 4.7_rbs	232.000000	0.000000	0.000000	0.000000
709.999000	__gene 4A_rbs	176.000000	0.000000	0.000000	0.000000
709.999000	__gene 5.3_rbs	245.000000	0.000000	0.000000	0.000000
709.999000	__gene 5.5_rbs	236.000000	0.000000	0.000000	0.000000
709.999000	__gene 5.7_rbs	232.000000	0.000000	0.000000	0.000000
709.999000	__gene 5.9_rbs	232.000000	0.000000	0.000000	0.000000
709.999000	__gene 5_rbs	244.000000	0.000000	0.000000	0.000000
709.999000	__gene 6.3_rbs	225.000000	0.000000	0.000000	0.000000
709.999000	__gene 6.5_rbs	419.000000	0.000000	0.000000	0.000000
709.999000	__gene 6.7_rbs	410.000000	0.000000	0.000000	0.000000
709.999000	__gene 6_rbs	229.000000	0.000000	0.000000	0.000000
709.999000	__gene 7.3_rbs	399.000000	0.000000	0.000000	0.000000
709.999000	__gene 7.7_rbs	411.000000	0.000000	0.000000	0.000000
709.999000	__gene 7_rbs	396.000000	0.000000	0.000000	0.000000
709.999000	__gene 8_rbs	395.000000	0.000000	0.000000	0.000000
709.999000	__gene 9_rbs	872.000000	0.000000	0.000000	0.000000
709.999000	__gp-2_rbs	130.000000	0.000000	0.000000	0.000000
709.999000	__lysozyme-3.5_rbs	151.000000	0.000000	0.000000	0.000000
709.999000	__protein_kinase-0.7_rbs	12.000000	0.000000	0.000000	0.000000
709.999000	__ribosome	1.000000	0.000000	0.000000	21882687.000000
709.999000	__rnapol-1_rbs	12.000000	0.000000	0.000000	0.000000
709.999000	bound_ecolipol	0.000000	0.000000	0.000000	0.000000
709.999000	bound_ecolipol_p	1226.000000	0.000000	0.000000	0.000000
709.999000	bound_ribosome	949.000000	0.000000	0.000000	0.000000
709.999000	degraded_transcript	24263.000000	0.000000	0.000000	0.000000
709.999000	ecoli_genome	574.000000	0.000000	0.000000	0.000000
709.999000	ecoli_transcript	27114.000000	0.000000	0.000000	0.000000
709.999000	ecolipol	0.000000	0.000000	0.000000	0.000000
709.999000	ecolipol-2	0.000000	0.000000	0.000000	0.000000
709.999000	ecolipol-2-p	555.000000	0.000000	0.000000	0.000000
709.999000	ecolipol-p	18.000000	0.000000	0.000000	0.000000
709.999000	gene 0.3	885.000000	12.000000	0.416667	0.000000
709.999000	gene 1.1	789.000000	66.000000	0.166667	0.000000
709.999000	gene 1.2	612.000000	42.000000	1.642857	0.000000
709.999000	gene 1.3	775.000000	93.000000	3.698925	0.000000
709.999000	gene 1.4	716.000000	79.000000	0.126582	0.000000
709.999000	gene 1.7	1199.000000	136.000000	0.316176	0.000000
709.999000	gene 1.8	1108.000000	136.000000	0.088235	0.000000
709.999000	gene 10A	10543.000000	1780.000000	0.950562	0.000000
709.999000	gene 11	1933.000000	268.000000	0.335821	0.000000
709.999000	gene 12	1510.000000	268.000000	1.238806	0.000000
709.999000	gene 13	3337.000000	566.000000	0.240283	0.000000
709.999000	gene 14	3166.000000	564.000000	0.358156	0.000000
709.999000	gene 15	2582.000000	560.000000	1.253571	0.000000
709.999000	gene 16	2015.000000	544.000000	1.972426	0.000000
709.999000	gene 17	3099.000000	740.000000	0.860811	0.000000
709.999000	gene 17.5	3368.000000	727.000000	0.119670	0.000000
709.999000	gene 18	3207.000000	726.000000	0.144628	0.000000
709.999000	gene 18.5	3206.000000	722.000000	0.274238	0.000000
709.999000	gene 18.7	3012.000000	722.000000	0.155125	0.000000
709.999000	gene 19	2682.000000	719.000000	0.916551	0.000000
709.999000	gene 19.2	3061.000000	713.000000	0.162693	0.000000
709.999000	gene 19.3	2972.000000	706.000000	0.117564	0.000000
709.999000	gene 19.5	3044.000000	698.000000	0.087393	0.000000
709.999000	gene 2.5	1502.000000	160.000000	0.343750	0.000000
709.999000	gene 2.8	1445.000000	160.000000	0.175000	0.000000
709.999000	gene 3	1332.000000	159.000000	0.226415	0.000000
709.999000	gene 3.8	1658.000000	185.000000	0.291892	0.000000
709.999000	gene 4.2	1969.000000	211.000000	0.180095	0.000000
709.999000	gene 4.3	1916.000000	210.000000	0.085714	0.000000
709.999000	gene 4.5	2045.000000	234.000000	0.145299	0.000000
709.999000	gene 4.7	2047.000000	233.000000	0.171674	0.000000
709.999000	gene 4A	1408.000000	185.000000	0.978378	0.000000
709.999000	gene 5	2075.000000	253.000000	1.114625	0.000000
709.999000	gene 5.3	2129.000000	247.000000	0.178138	0.000000
709.999000	gene 5.5	2023.000000	246.000000	0.199187	0.000000
709.999000	gene 5.7	2032.000000	246.000000	0.117886	0.000000
709.999000	gene 5.9	1986.000000	245.000000	0.061224	0.000000
709.999000	gene 6	1884.000000	244.000000	0.504098	0.000000
709.999000	gene 6.3	1826.000000	240.000000	0.087500	0.000000
709.999000	gene 6.5	3249.000000	423.000000	0.132388	0.000000
709.999000	gene 6.7	2956.000000	422.000000	0.156398	0.000000
709.999000	gene 7	2891.000000	420.000000	0.188095	0.000000
709.999000	gene 7.3	2957.000000	419.000000	0.152745	0.000000
709.999000	gene 7.7	3100.000000	417.000000	0.278177	0.000000
709.999000	gene 8	2587.000000	416.000000	0.819712	0.000000
709.999000	gene 9	5583.000000	890.000000	0.462921	0.000000
709.999000	gp-2	580.000000	136.000000	0.147059	0.000000
709.999000	lysozyme-3.5	794.000000	158.000000	0.189873	0.000000
709.999000	nonpref_charged	0.000000	0.000000	0.000000	0.000000
709.999000	nonpref_uncharged	750.000000	0.000000	0.000000	0.000000
709.999000	pref_charged	1212.000000	0.000000	0.000000	0.000000
709.999000	pref_uncharged	538.000000	0.000000	0.000000	0.000000
709.999000	protein_kinase-0.7	829.000000	12.000000	0.666667	0.000000
709.999000	rnapol-1	0.000000	12.000000	2.666667	0.000000
709.999000	rnapol-3.5	405.000000	0.000000	0.000000	3057.000000
714.999000	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
714.999000	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
714.999000	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
714.999000	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
714.999000	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
714.999000	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
714.999000	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
714.999000	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
714.999000	T7 promoter phi1.5	0.000000	0.000000	0.000000	0.000000
714.999000	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
714.999000	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
714.999000	T7 promoter phi13	0.000000	0.000000	0.000000	0.000000
714.999000	T7 promoter phi17	0.000000	0.000000	0.000000	0.000000
714.999000	T7 promoter phi2.5	1.000000	0.000000	0.000000	0.000000
714.999000	T7 promoter phi3.8	1.000000	0.000000	0.000000	0.000000
714.999000	T7 promoter phi4.3	1.000000	0.000000	0.000000	0.000000
714.999000	T7 promoter phi4.7	0.000000	0.000000	0.000000	0.000000
714.999000	T7 promoter phi4c	1.000000	0.000000	0.000000	0.000000
714.999000	T7 promoter phi6.5	0.000000	0.000000	0.000000	0.000000
714.999000	T7 promoter phi9	0.000000	0.000000	0.000000	0.000000
714.999000	__gene 0.3_rbs	13.000000	0.000000	0.000000	0.000000
714.999000	__gene 1.1_rbs	63.000000	0.000000	0.000000	0.000000
714.999000	__gene 1.2_rbs	39.000000	0.000000	0.000000	0.000000
714.999000	__gene 1.3_rbs	88.000000	0.000000	0.000000	0.000000
714.999000	__gene 1.4_rbs	78.000000	0.000000	0.000000	0.000000
714.999000	__gene 1.7_rbs	136.000000	0.000000	0.000000	0.000000
714.999000	__gene 1.8_rbs	128.000000	0.000000	0.000000	0.000000
714.999000	__gene 10A_rbs	1743.000000	0.000000	0.000000	0.000000
714.999000	__gene 11_rbs	265.000000	0.000000	0.000000	0.000000
714.999000	__gene 12_rbs	260.000000	0.000000	0.000000	0.000000
714.999000	__gene 13_rbs	554.000000	0.000000	0.000000	0.000000
714.999000	__gene 14_rbs	539.000000	0.000000	0.000000	0.000000
714.999000	__gene 15_rbs	541.000000	0.000000	0.000000	0.000000
714.999000	__gene 16_rbs	536.000000	0.000000	0.000000	0.000000
714.999000	__gene 17.5_rbs	723.000000	0.000000	0.000000	0.000000
714.999000	__gene 17_rbs	741.000000	0.000000	0.000000	0.000000
714.999000	__gene 18.5_rbs	714.000000	0.000000	0.000000	0.000000
714.999000	__gene 18.7_rbs	695.000000	0.000000	0.000000	0.000000
714.999000	__gene 18_rbs	703.000000	0.000000	0.000000	0.000000
714.999000	__gene 19.2_rbs	676.000000	0.000000	0.000000	0.000000
714.999000	__gene 19.3_rbs	684.000000	0.000000	0.000000	0.000000
714.999000	__gene 19.5_rbs	697.000000	0.000000	0.000000	0.000000
714.999000	__gene 19_rbs	709.000000	0.000000	0.000000	0.000000
714.999000	__gene 2.5_rbs	156.000000	0.000000	0.000000	0.000000
714.999000	__gene 2.8_rbs	155.000000	0.000000	0.000000	0.000000
714.999000	__gene 3.8_rbs	186.000000	0.000000	0.000000	0.000000
714.999000	__gene 3_rbs	154.000000	0.000000	0.000000	0.000000
714.999000	__gene 4.2_rbs	204.000000	0.000000	0.000000	0.000000
714.999000	__gene 4.3_rbs	213.000000	0.000000	0.000000	0.000000
714.999000	__gene 4.5_rbs	238.000000	0.000000	0.000000	0.000000
714.999000	__gene 4.7_rbs	234.000000	0.000000	0.000000	0.000000
714.999000	__gene 4A_rbs	177.000000	0.000000	0.000000	0.000000
714.999000	__gene 5.3_rbs	247.000000	0.000000	0.000000	0.000000
714.999000	__gene 5.5_rbs	245.000000	0.000000	0.000000	0.000000
714.999000	__gene 5.7_rbs	238.000000	0.000000	0.000000	0.000000
714.999000	__gene 5.9_rbs	236.000000	0.000000	0.000000	0.000000
714.999000	__gene 5_rbs	250.000000	0.000000	0.000000	0.000000
714.999000	__gene 6.3_rbs	238.000000	0.000000	0.000000	0.000000
714.999000	__gene 6.5_rbs	413.000000	0.000000	0.000000	0.000000
714.999000	__gene 6.7_rbs	407.000000	0.000000	0.000000	0.000000
714.999000	__gene 6_rbs	235.000000	0.000000	0.000000	0.000000
714.999000	__gene 7.3_rbs	412.000000	0.000000	0.000000	0.000000
714.999000	__gene 7.7_rbs	415.000000	0.000000	0.000000	0.000000
714.999000	__gene 7_rbs	409.000000	0.000000	0.000000	0.000000
714.999000	__gene 8_rbs	395.000000	0.000000	0.000000	0.000000
714.999000	__gene 9_rbs	893.000000	0.000000	0.000000	0.000000
714.999000	__gp-2_rbs	131.000000	0.000000	0.000000	0.000000
714.999000	__lysozyme-3.5_rbs	153.000000	0.000000	0.000000	0.000000
714.999000	__protein_kinase-0.7_rbs	12.000000	0.000000	0.000000	0.000000
714.999000	__ribosome	3.000000	0.000000	0.000000	22515031.000000
714.999000	__rnapol-1_rbs	12.000000	0.000000	0.000000	0.000000
714.999000	bound_ecolipol	0.000000	0.000000	0.000000	0.000000
714.999000	bound_ecolipol_p	1253.000000	0.000000	0.000000	0.000000
714.999000	bound_ribosome	955.000000	0.000000	0.000000	0.000000
714.999000	degraded_transcript	24533.000000	0.000000	0.000000	0.000000
714.999000	ecoli_genome	547.000000	0.000000	0.000000	0.000000
714.999000	ecoli_transcript	27047.000000	0.000000	0.000000	0.000000
714.999000	ecolipol	0.000000	0.000000	0.000000	0.000000
714.999000	ecolipol-2	0.000000	0.000000	0.000000	0.000000
714.999000	ecolipol-2-p	534.000000	0.000000	0.000000	0.000000
714.999000	ecolipol-p	12.000000	0.000000	0.000000	0.000000
714.999000	gene 0.3	885.000000	13.000000	0.461538	0.000000
714.999000	gene 1.1	794.000000	68.000000	0.132353	0.000000
714.999000	gene 1.2	612.000000	43.000000	1.674419	0.000000
714.999000	gene 1.3	781.000000	94.000000	3.648936	0.000000
714.999000	gene 1.4	725.000000	81.000000	0.061728	0.000000
714.999000	gene 1.7	1205.000000	137.000000	0.313869	0.000000
714.999000	gene 1.8	1118.000000	136.000000	0.117647	0.000000
714.999000	gene 10A	10666.000000	1801.000000	0.946141	0.000000
714.999000	gene 11	1954.000000	271.000000	0.313653	0.000000
714.999000	gene 12	1522.000000	268.000000	1.257463	0.000000
714.999000	gene 13	3374.000000	575.000000	0.260870	0.000000
714.999000	gene 14	3198.000000	569.000000	0.362039	0.000000
714.999000	gene 15	2630.000000	566.000000	1.215548	0.000000
714.999000	gene 16	2051.000000	550.000000	1.943636	0.000000
714.999000	gene 17	3153.000000	750.000000	0.834667	0.000000
714.999000	gene 17.5	3423.000000	736.000000	0.096467	0.000000
714.999000	gene 18	3243.000000	734.000000	0.148501	0.000000
714.999000	gene 18.5	3263.000000	732.000000	0.260929	0.000000
714.999000	gene 18.7	3046.000000	731.000000	0.166895	0.000000
714.999000	gene 19	2718.000000	727.000000	0.935351	0.000000
714.999000	gene 19.2	3113.000000	722.000000	0.156510	0.000000
714.999000	gene 19.3	3021.000000	718.000000	0.107242	0.000000
714.999000	gene 19.5	3080.000000	710.000000	0.088732	0.000000
714.999000	gene 2.5	1522.000000	160.000000	0.281250	0.000000
714.999000	gene 2.8	1456.000000	160.000000	0.212500	0.000000
714.999000	gene 3	1338.000000	160.000000	0.225000	0.000000
714.999000	gene 3.8	1668.000000	188.000000	0.292553	0.000000
714.999000	gene 4.2	1984.000000	216.000000	0.189815	0.000000
714.999000	gene 4.3	1926.000000	216.000000	0.087963	0.000000
714.999000	gene 4.5	2063.000000	240.000000	0.133333	0.000000
714.999000	gene 4.7	2059.000000	237.000000	0.194093	0.000000
714.999000	gene 4A	1415.000000	187.000000	0.983957	0.000000
714.999000	gene 5	2089.000000	256.000000	1.113281	0.000000
714.999000	gene 5.3	2142.000000	250.000000	0.208000	0.000000
714.999000	gene 5.5	2042.000000	249.000000	0.168675	0.000000
714.999000	gene 5.7	2053.000000	247.000000	0.093117	0.000000
714.999000	gene 5.9	1998.000000	247.000000	0.072874	0.000000
714.999000	gene 6	1911.000000	247.000000	0.453441	0.000000
714.999000	gene 6.3	1844.000000	246.000000	0.052846	0.000000
714.999000	gene 6.5	3273.000000	430.000000	0.155814	0.000000
714.999000	gene 6.7	2985.000000	428.000000	0.158879	0.000000
714.999000	gene 7	2917.000000	425.000000	0.195294	0.000000
714.999000	gene 7.3	2988.000000	424.000000	0.146226	0.000000
714.999000	gene 7.7	3131.000000	423.000000	0.262411	0.000000
714.999000	gene 8	2619.000000	420.000000	0.819048	0.000000
714.999000	gene 9	5643.000000	903.000000	0.444075	0.000000
714.999000	gp-2	616.000000	136.000000	0.088235	0.000000
714.999000	lysozyme-3.5	795.000000	160.000000	0.218750	0.000000
714.999000	nonpref_charged	0.000000	0.000000	0.000000	0.000000
714.999000	nonpref_uncharged	750.000000	0.000000	0.000000	0.000000
714.999000	pref_charged	1160.000000	0.000000	0.000000	0.000000
714.999000	pref_uncharged	590.000000	0.000000	0.000000	0.000000
714.999000	protein_kinase-0.7	829.000000	12.000000	0.666667	0.000000
714.999000	rnapol-1	0.000000	12.000000	2.416667	0.000000
714.999000	rnapol-3.5	397.000000	0.000000	0.000000	3027.000000
719.999000	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
719.999000	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
719.999000	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
719.999000	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
719.999000	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
719.999000	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
719.999000	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
719.999000	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
719.999000	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
719.999000	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
