time	species	protein	transcript	ribo_density	collisions
819.999000	T7 promoter phi4.3	1.000000	0.000000	0.000000	0.000000
819.999000	T7 promoter phi4.7	1.000000	0.000000	0.000000	0.000000
819.999000	T7 promoter phi4c	1.000000	0.000000	0.000000	0.000000
819.999000	T7 promoter phi6.5	1.000000	0.000000	0.000000	0.000000
819.999000	T7 promoter phi9	0.000000	0.000000	0.000000	0.000000
819.999000	__gene 0.3_rbs	6.000000	0.000000	0.000000	0.000000
819.999000	__gene 1.1_rbs	17.000000	0.000000	0.000000	0.000000
819.999000	__gene 1.2_rbs	13.000000	0.000000	0.000000	0.000000
819.999000	__gene 1.3_rbs	24.000000	0.000000	0.000000	0.000000
819.999000	__gene 1.4_rbs	20.000000	0.000000	0.000000	0.000000
819.999000	__gene 1.7_rbs	36.000000	0.000000	0.000000	0.000000
819.999000	__gene 1.8_rbs	35.000000	0.000000	0.000000	0.000000
819.999000	__gene 10A_rbs	855.000000	0.000000	0.000000	0.000000
819.999000	__gene 11_rbs	120.000000	0.000000	0.000000	0.000000
819.999000	__gene 12_rbs	116.000000	0.000000	0.000000	0.000000
819.999000	__gene 13_rbs	206.000000	0.000000	0.000000	0.000000
819.999000	__gene 14_rbs	202.000000	0.000000	0.000000	0.000000
819.999000	__gene 15_rbs	203.000000	0.000000	0.000000	0.000000
819.999000	__gene 16_rbs	199.000000	0.000000	0.000000	0.000000
819.999000	__gene 17.5_rbs	259.000000	0.000000	0.000000	0.000000
819.999000	__gene 17_rbs	268.000000	0.000000	0.000000	0.000000
819.999000	__gene 18.5_rbs	247.000000	0.000000	0.000000	0.000000
819.999000	__gene 18.7_rbs	242.000000	0.000000	0.000000	0.000000
819.999000	__gene 18_rbs	248.000000	0.000000	0.000000	0.000000
819.999000	__gene 19.2_rbs	235.000000	0.000000	0.000000	0.000000
819.999000	__gene 19.3_rbs	243.000000	0.000000	0.000000	0.000000
819.999000	__gene 19.5_rbs	241.000000	0.000000	0.000000	0.000000
819.999000	__gene 19_rbs	254.000000	0.000000	0.000000	0.000000
819.999000	__gene 2.5_rbs	42.000000	0.000000	0.000000	0.000000
819.999000	__gene 2.8_rbs	41.000000	0.000000	0.000000	0.000000
819.999000	__gene 3.8_rbs	52.000000	0.000000	0.000000	0.000000
819.999000	__gene 3_rbs	40.000000	0.000000	0.000000	0.000000
819.999000	__gene 4.2_rbs	49.000000	0.000000	0.000000	0.000000
819.999000	__gene 4.3_rbs	47.000000	0.000000	0.000000	0.000000
819.999000	__gene 4.5_rbs	56.000000	0.000000	0.000000	0.000000
819.999000	__gene 4.7_rbs	58.000000	0.000000	0.000000	0.000000
819.999000	__gene 4A_rbs	48.000000	0.000000	0.000000	0.000000
819.999000	__gene 5.3_rbs	59.000000	0.000000	0.000000	0.000000
819.999000	__gene 5.5_rbs	56.000000	0.000000	0.000000	0.000000
819.999000	__gene 5.7_rbs	58.000000	0.000000	0.000000	0.000000
819.999000	__gene 5.9_rbs	58.000000	0.000000	0.000000	0.000000
819.999000	__gene 5_rbs	63.000000	0.000000	0.000000	0.000000
819.999000	__gene 6.3_rbs	54.000000	0.000000	0.000000	0.000000
819.999000	__gene 6.5_rbs	110.000000	0.000000	0.000000	0.000000
819.999000	__gene 6.7_rbs	103.000000	0.000000	0.000000	0.000000
819.999000	__gene 6_rbs	59.000000	0.000000	0.000000	0.000000
819.999000	__gene 7.3_rbs	113.000000	0.000000	0.000000	0.000000
819.999000	__gene 7.7_rbs	112.000000	0.000000	0.000000	0.000000
819.999000	__gene 7_rbs	106.000000	0.000000	0.000000	0.000000
819.999000	__gene 8_rbs	104.000000	0.000000	0.000000	0.000000
819.999000	__gene 9_rbs	299.000000	0.000000	0.000000	0.000000
819.999000	__gp-2_rbs	34.000000	0.000000	0.000000	0.000000
819.999000	__lysozyme-3.5_rbs	41.000000	0.000000	0.000000	0.000000
819.999000	__protein_kinase-0.7_rbs	6.000000	0.000000	0.000000	0.000000
819.999000	__ribosome	4.000000	0.000000	0.000000	15963741.000000
819.999000	__rnapol-1_rbs	6.000000	0.000000	0.000000	0.000000
819.999000	bound_ecolipol	0.000000	0.000000	0.000000	0.000000
819.999000	bound_ecolipol_p	1373.000000	0.000000	0.000000	0.000000
819.999000	bound_ribosome	6885.000000	0.000000	0.000000	0.000000
819.999000	degraded_transcript	28192.000000	0.000000	0.000000	0.000000
819.999000	ecoli_genome	427.000000	0.000000	0.000000	0.000000
819.999000	ecoli_transcript	28920.000000	0.000000	0.000000	0.000000
819.999000	ecolipol	0.000000	0.000000	0.000000	0.000000
819.999000	ecolipol-2	0.000000	0.000000	0.000000	0.000000
819.999000	ecolipol-2-p	399.000000	0.000000	0.000000	0.000000
819.999000	ecolipol-p	27.000000	0.000000	0.000000	0.000000
819.999000	gene 0.3	408.000000	6.000000	0.166667	0.000000
819.999000	gene 1.1	518.000000	20.000000	0.300000	0.000000
819.999000	gene 1.2	302.000000	15.000000	2.933333	0.000000
819.999000	gene 1.3	490.000000	29.000000	6.793103	0.000000
819.999000	gene 1.4	458.000000	20.000000	0.100000	0.000000
819.999000	gene 1.7	703.000000	36.000000	0.305556	0.000000
819.999000	gene 1.8	699.000000	35.000000	0.085714	0.000000
819.999000	gene 10A	17798.000000	865.000000	0.497110	0.000000
819.999000	gene 11	2572.000000	121.000000	0.330579	0.000000
819.999000	gene 12	2401.000000	119.000000	1.394958	0.000000
819.999000	gene 13	4001.000000	210.000000	0.219048	0.000000
819.999000	gene 14	3730.000000	209.000000	0.334928	0.000000
819.999000	gene 15	3532.000000	207.000000	1.371981	0.000000
819.999000	gene 16	3048.000000	203.000000	1.935961	0.000000
819.999000	gene 17	4048.000000	272.000000	0.904412	0.000000
819.999000	gene 17.5	4036.000000	263.000000	0.133080	0.000000
819.999000	gene 18	3973.000000	261.000000	0.157088	0.000000
819.999000	gene 18.5	3885.000000	258.000000	0.290698	0.000000
819.999000	gene 18.7	3747.000000	258.000000	0.166667	0.000000
819.999000	gene 19	3611.000000	255.000000	0.901961	0.000000
819.999000	gene 19.2	3518.000000	252.000000	0.130952	0.000000
819.999000	gene 19.3	3552.000000	249.000000	0.076305	0.000000
819.999000	gene 19.5	3538.000000	245.000000	0.097959	0.000000
819.999000	gene 2.5	843.000000	43.000000	0.325581	0.000000
819.999000	gene 2.8	864.000000	43.000000	0.209302	0.000000
819.999000	gene 3	863.000000	43.000000	0.279070	0.000000
819.999000	gene 3.8	1126.000000	52.000000	0.365385	0.000000
819.999000	gene 4.2	1186.000000	51.000000	0.215686	0.000000
819.999000	gene 4.3	1210.000000	51.000000	0.156863	0.000000
819.999000	gene 4.5	1372.000000	59.000000	0.084746	0.000000
819.999000	gene 4.7	1512.000000	59.000000	0.288136	0.000000
819.999000	gene 4A	1141.000000	51.000000	0.843137	0.000000
819.999000	gene 5	1429.000000	63.000000	1.174603	0.000000
819.999000	gene 5.3	1402.000000	61.000000	0.245902	0.000000
819.999000	gene 5.5	1424.000000	61.000000	0.229508	0.000000
819.999000	gene 5.7	1387.000000	61.000000	0.065574	0.000000
819.999000	gene 5.9	1395.000000	61.000000	0.081967	0.000000
819.999000	gene 6	1299.000000	61.000000	0.442623	0.000000
819.999000	gene 6.3	1333.000000	59.000000	0.084746	0.000000
819.999000	gene 6.5	2282.000000	116.000000	0.163793	0.000000
819.999000	gene 6.7	2271.000000	115.000000	0.260870	0.000000
819.999000	gene 7	2311.000000	115.000000	0.286957	0.000000
819.999000	gene 7.3	2135.000000	115.000000	0.095652	0.000000
819.999000	gene 7.7	2186.000000	114.000000	0.263158	0.000000
819.999000	gene 8	2124.000000	113.000000	0.761062	0.000000
819.999000	gene 9	5790.000000	301.000000	0.411960	0.000000
819.999000	gp-2	339.000000	35.000000	0.114286	0.000000
819.999000	lysozyme-3.5	584.000000	42.000000	0.238095	0.000000
819.999000	nonpref_charged	0.000000	0.000000	0.000000	0.000000
819.999000	nonpref_uncharged	750.000000	0.000000	0.000000	0.000000
819.999000	pref_charged	1024.000000	0.000000	0.000000	0.000000
819.999000	pref_uncharged	726.000000	0.000000	0.000000	0.000000
819.999000	protein_kinase-0.7	349.000000	6.000000	1.000000	0.000000
819.999000	rnapol-1	0.000000	6.000000	6.166667	0.000000
819.999000	rnapol-3.5	176.000000	0.000000	0.000000	1662.000000
824.999000	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
824.999000	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
824.999000	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
824.999000	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
824.999000	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
824.999000	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
824.999000	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
824.999000	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
824.999000	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
824.999000	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
824.999000	T7 promoter phi10	1.000000	0.000000	0.000000	0.000000
824.999000	T7 promoter phi13	0.000000	0.000000	0.000000	0.000000
824.999000	T7 promoter phi17	1.000000	0.000000	0.000000	0.000000
824.999000	T7 promoter phi2.5	1.000000	0.000000	0.000000	0.000000
824.999000	T7 promoter phi3.8	1.000000	0.000000	0.000000	0.000000
824.999000	T7 promoter phi4.3	0.000000	0.000000	0.000000	0.000000
824.999000	T7 promoter phi4.7	1.000000	0.000000	0.000000	0.000000
824.999000	T7 promoter phi4c	0.000000	0.000000	0.000000	0.000000
824.999000	T7 promoter phi6.5	1.000000	0.000000	0.000000	0.000000
824.999000	T7 promoter phi9	1.000000	0.000000	0.000000	0.000000
824.999000	__gene 0.3_rbs	6.000000	0.000000	0.000000	0.000000
824.999000	__gene 1.1_rbs	18.000000	0.000000	0.000000	0.000000
824.999000	__gene 1.2_rbs	12.000000	0.000000	0.000000	0.000000
824.999000	__gene 1.3_rbs	23.000000	0.000000	0.000000	0.000000
824.999000	__gene 1.4_rbs	17.000000	0.000000	0.000000	0.000000
824.999000	__gene 1.7_rbs	36.000000	0.000000	0.000000	0.000000
824.999000	__gene 1.8_rbs	35.000000	0.000000	0.000000	0.000000
824.999000	__gene 10A_rbs	875.000000	0.000000	0.000000	0.000000
824.999000	__gene 11_rbs	118.000000	0.000000	0.000000	0.000000
824.999000	__gene 12_rbs	119.000000	0.000000	0.000000	0.000000
824.999000	__gene 13_rbs	212.000000	0.000000	0.000000	0.000000
824.999000	__gene 14_rbs	200.000000	0.000000	0.000000	0.000000
824.999000	__gene 15_rbs	201.000000	0.000000	0.000000	0.000000
824.999000	__gene 16_rbs	198.000000	0.000000	0.000000	0.000000
824.999000	__gene 17.5_rbs	264.000000	0.000000	0.000000	0.000000
824.999000	__gene 17_rbs	273.000000	0.000000	0.000000	0.000000
824.999000	__gene 18.5_rbs	258.000000	0.000000	0.000000	0.000000
824.999000	__gene 18.7_rbs	245.000000	0.000000	0.000000	0.000000
824.999000	__gene 18_rbs	257.000000	0.000000	0.000000	0.000000
824.999000	__gene 19.2_rbs	240.000000	0.000000	0.000000	0.000000
824.999000	__gene 19.3_rbs	244.000000	0.000000	0.000000	0.000000
824.999000	__gene 19.5_rbs	246.000000	0.000000	0.000000	0.000000
824.999000	__gene 19_rbs	258.000000	0.000000	0.000000	0.000000
824.999000	__gene 2.5_rbs	44.000000	0.000000	0.000000	0.000000
824.999000	__gene 2.8_rbs	41.000000	0.000000	0.000000	0.000000
824.999000	__gene 3.8_rbs	49.000000	0.000000	0.000000	0.000000
824.999000	__gene 3_rbs	40.000000	0.000000	0.000000	0.000000
824.999000	__gene 4.2_rbs	50.000000	0.000000	0.000000	0.000000
824.999000	__gene 4.3_rbs	50.000000	0.000000	0.000000	0.000000
824.999000	__gene 4.5_rbs	61.000000	0.000000	0.000000	0.000000
824.999000	__gene 4.7_rbs	60.000000	0.000000	0.000000	0.000000
824.999000	__gene 4A_rbs	49.000000	0.000000	0.000000	0.000000
824.999000	__gene 5.3_rbs	61.000000	0.000000	0.000000	0.000000
824.999000	__gene 5.5_rbs	60.000000	0.000000	0.000000	0.000000
824.999000	__gene 5.7_rbs	59.000000	0.000000	0.000000	0.000000
824.999000	__gene 5.9_rbs	59.000000	0.000000	0.000000	0.000000
824.999000	__gene 5_rbs	64.000000	0.000000	0.000000	0.000000
824.999000	__gene 6.3_rbs	57.000000	0.000000	0.000000	0.000000
824.999000	__gene 6.5_rbs	114.000000	0.000000	0.000000	0.000000
824.999000	__gene 6.7_rbs	108.000000	0.000000	0.000000	0.000000
824.999000	__gene 6_rbs	58.000000	0.000000	0.000000	0.000000
824.999000	__gene 7.3_rbs	112.000000	0.000000	0.000000	0.000000
824.999000	__gene 7.7_rbs	114.000000	0.000000	0.000000	0.000000
824.999000	__gene 7_rbs	110.000000	0.000000	0.000000	0.000000
824.999000	__gene 8_rbs	107.000000	0.000000	0.000000	0.000000
824.999000	__gene 9_rbs	303.000000	0.000000	0.000000	0.000000
824.999000	__gp-2_rbs	35.000000	0.000000	0.000000	0.000000
824.999000	__lysozyme-3.5_rbs	43.000000	0.000000	0.000000	0.000000
824.999000	__protein_kinase-0.7_rbs	5.000000	0.000000	0.000000	0.000000
824.999000	__ribosome	3.000000	0.000000	0.000000	16069344.000000
824.999000	__rnapol-1_rbs	6.000000	0.000000	0.000000	0.000000
824.999000	bound_ecolipol	0.000000	0.000000	0.000000	0.000000
824.999000	bound_ecolipol_p	1355.000000	0.000000	0.000000	0.000000
824.999000	bound_ribosome	6788.000000	0.000000	0.000000	0.000000
824.999000	degraded_transcript	28496.000000	0.000000	0.000000	0.000000
824.999000	ecoli_genome	445.000000	0.000000	0.000000	0.000000
824.999000	ecoli_transcript	28992.000000	0.000000	0.000000	0.000000
824.999000	ecolipol	0.000000	0.000000	0.000000	0.000000
824.999000	ecolipol-2	0.000000	0.000000	0.000000	0.000000
824.999000	ecolipol-2-p	422.000000	0.000000	0.000000	0.000000
824.999000	ecolipol-p	22.000000	0.000000	0.000000	0.000000
824.999000	gene 0.3	409.000000	6.000000	0.166667	0.000000
824.999000	gene 1.1	522.000000	20.000000	0.250000	0.000000
824.999000	gene 1.2	304.000000	15.000000	3.133333	0.000000
824.999000	gene 1.3	497.000000	29.000000	6.827586	0.000000
824.999000	gene 1.4	468.000000	20.000000	0.150000	0.000000
824.999000	gene 1.7	715.000000	36.000000	0.194444	0.000000
824.999000	gene 1.8	711.000000	36.000000	0.027778	0.000000
824.999000	gene 10A	18147.000000	883.000000	0.544734	0.000000
824.999000	gene 11	2625.000000	123.000000	0.243902	0.000000
824.999000	gene 12	2456.000000	122.000000	1.278689	0.000000
824.999000	gene 13	4082.000000	215.000000	0.265116	0.000000
824.999000	gene 14	3821.000000	213.000000	0.356808	0.000000
824.999000	gene 15	3611.000000	211.000000	1.379147	0.000000
824.999000	gene 16	3130.000000	204.000000	1.877451	0.000000
824.999000	gene 17	4164.000000	278.000000	0.881295	0.000000
824.999000	gene 17.5	4136.000000	269.000000	0.144981	0.000000
824.999000	gene 18	4076.000000	268.000000	0.197761	0.000000
824.999000	gene 18.5	3994.000000	266.000000	0.251880	0.000000
824.999000	gene 18.7	3842.000000	266.000000	0.206767	0.000000
824.999000	gene 19	3707.000000	264.000000	0.856061	0.000000
824.999000	gene 19.2	3613.000000	259.000000	0.166023	0.000000
824.999000	gene 19.3	3633.000000	255.000000	0.117647	0.000000
824.999000	gene 19.5	3639.000000	251.000000	0.095618	0.000000
824.999000	gene 2.5	865.000000	44.000000	0.204545	0.000000
824.999000	gene 2.8	879.000000	43.000000	0.232558	0.000000
824.999000	gene 3	876.000000	43.000000	0.255814	0.000000
824.999000	gene 3.8	1153.000000	53.000000	0.283019	0.000000
824.999000	gene 4.2	1217.000000	54.000000	0.277778	0.000000
824.999000	gene 4.3	1230.000000	53.000000	0.132075	0.000000
824.999000	gene 4.5	1389.000000	62.000000	0.129032	0.000000
824.999000	gene 4.7	1539.000000	61.000000	0.245902	0.000000
824.999000	gene 4A	1166.000000	53.000000	0.735849	0.000000
824.999000	gene 5	1452.000000	64.000000	1.250000	0.000000
824.999000	gene 5.3	1429.000000	63.000000	0.222222	0.000000
824.999000	gene 5.5	1447.000000	62.000000	0.225806	0.000000
824.999000	gene 5.7	1418.000000	62.000000	0.064516	0.000000
824.999000	gene 5.9	1425.000000	61.000000	0.081967	0.000000
824.999000	gene 6	1318.000000	61.000000	0.688525	0.000000
824.999000	gene 6.3	1355.000000	61.000000	0.098361	0.000000
824.999000	gene 6.5	2325.000000	119.000000	0.176471	0.000000
824.999000	gene 6.7	2326.000000	118.000000	0.228814	0.000000
824.999000	gene 7	2370.000000	117.000000	0.230769	0.000000
824.999000	gene 7.3	2178.000000	116.000000	0.051724	0.000000
824.999000	gene 7.7	2229.000000	116.000000	0.250000	0.000000
824.999000	gene 8	2160.000000	115.000000	0.947826	0.000000
824.999000	gene 9	5911.000000	308.000000	0.396104	0.000000
824.999000	gp-2	329.000000	36.000000	0.138889	0.000000
824.999000	lysozyme-3.5	603.000000	43.000000	0.139535	0.000000
824.999000	nonpref_charged	2.000000	0.000000	0.000000	0.000000
824.999000	nonpref_uncharged	748.000000	0.000000	0.000000	0.000000
824.999000	pref_charged	1012.000000	0.000000	0.000000	0.000000
824.999000	pref_uncharged	738.000000	0.000000	0.000000	0.000000
824.999000	protein_kinase-0.7	351.000000	6.000000	0.833333	0.000000
824.999000	rnapol-1	1.000000	6.000000	6.666667	0.000000
824.999000	rnapol-3.5	165.000000	0.000000	0.000000	2033.000000
829.999000	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
829.999000	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
829.999000	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
829.999000	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
829.999000	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
829.999000	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
829.999000	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
829.999000	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
829.999000	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
829.999000	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
829.999000	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
829.999000	T7 promoter phi13	1.000000	0.000000	0.000000	0.000000
829.999000	T7 promoter phi17	1.000000	0.000000	0.000000	0.000000
829.999000	T7 promoter phi2.5	1.000000	0.000000	0.000000	0.000000
829.999000	T7 promoter phi3.8	1.000000	0.000000	0.000000	0.000000
829.999000	T7 promoter phi4.3	1.000000	0.000000	0.000000	0.000000
829.999000	T7 promoter phi4.7	1.000000	0.000000	0.000000	0.000000
829.999000	T7 promoter phi4c	0.000000	0.000000	0.000000	0.000000
829.999000	T7 promoter phi6.5	1.000000	0.000000	0.000000	0.000000
829.999000	T7 promoter phi9	1.000000	0.000000	0.000000	0.000000
829.999000	__gene 0.3_rbs	6.000000	0.000000	0.000000	0.000000
829.999000	__gene 1.1_rbs	18.000000	0.000000	0.000000	0.000000
829.999000	__gene 1.2_rbs	13.000000	0.000000	0.000000	0.000000
829.999000	__gene 1.3_rbs	24.000000	0.000000	0.000000	0.000000
829.999000	__gene 1.4_rbs	18.000000	0.000000	0.000000	0.000000
829.999000	__gene 1.7_rbs	33.000000	0.000000	0.000000	0.000000
829.999000	__gene 1.8_rbs	35.000000	0.000000	0.000000	0.000000
829.999000	__gene 10A_rbs	881.000000	0.000000	0.000000	0.000000
829.999000	__gene 11_rbs	123.000000	0.000000	0.000000	0.000000
829.999000	__gene 12_rbs	120.000000	0.000000	0.000000	0.000000
829.999000	__gene 13_rbs	214.000000	0.000000	0.000000	0.000000
829.999000	__gene 14_rbs	210.000000	0.000000	0.000000	0.000000
829.999000	__gene 15_rbs	202.000000	0.000000	0.000000	0.000000
829.999000	__gene 16_rbs	199.000000	0.000000	0.000000	0.000000
829.999000	__gene 17.5_rbs	273.000000	0.000000	0.000000	0.000000
829.999000	__gene 17_rbs	278.000000	0.000000	0.000000	0.000000
829.999000	__gene 18.5_rbs	260.000000	0.000000	0.000000	0.000000
829.999000	__gene 18.7_rbs	260.000000	0.000000	0.000000	0.000000
829.999000	__gene 18_rbs	259.000000	0.000000	0.000000	0.000000
829.999000	__gene 19.2_rbs	252.000000	0.000000	0.000000	0.000000
829.999000	__gene 19.3_rbs	254.000000	0.000000	0.000000	0.000000
829.999000	__gene 19.5_rbs	254.000000	0.000000	0.000000	0.000000
829.999000	__gene 19_rbs	259.000000	0.000000	0.000000	0.000000
829.999000	__gene 2.5_rbs	44.000000	0.000000	0.000000	0.000000
829.999000	__gene 2.8_rbs	44.000000	0.000000	0.000000	0.000000
829.999000	__gene 3.8_rbs	53.000000	0.000000	0.000000	0.000000
829.999000	__gene 3_rbs	41.000000	0.000000	0.000000	0.000000
829.999000	__gene 4.2_rbs	54.000000	0.000000	0.000000	0.000000
829.999000	__gene 4.3_rbs	53.000000	0.000000	0.000000	0.000000
829.999000	__gene 4.5_rbs	65.000000	0.000000	0.000000	0.000000
829.999000	__gene 4.7_rbs	64.000000	0.000000	0.000000	0.000000
829.999000	__gene 4A_rbs	51.000000	0.000000	0.000000	0.000000
829.999000	__gene 5.3_rbs	63.000000	0.000000	0.000000	0.000000
829.999000	__gene 5.5_rbs	62.000000	0.000000	0.000000	0.000000
829.999000	__gene 5.7_rbs	62.000000	0.000000	0.000000	0.000000
829.999000	__gene 5.9_rbs	56.000000	0.000000	0.000000	0.000000
829.999000	__gene 5_rbs	68.000000	0.000000	0.000000	0.000000
829.999000	__gene 6.3_rbs	58.000000	0.000000	0.000000	0.000000
