time	species	protein	transcript	ribo_density	collisions
849.999000	gene 0.3	447.000000	7.000000	0.285714	0.000000
849.999000	gene 1.1	650.000000	20.000000	0.100000	0.000000
849.999000	gene 1.2	317.000000	12.000000	4.916667	0.000000
849.999000	gene 1.3	594.000000	27.000000	7.333333	0.000000
849.999000	gene 1.4	537.000000	21.000000	0.095238	0.000000
849.999000	gene 1.7	807.000000	34.000000	0.352941	0.000000
849.999000	gene 1.8	750.000000	34.000000	0.117647	0.000000
849.999000	gene 10A	21323.000000	1006.000000	0.216700	0.000000
849.999000	gene 11	3575.000000	164.000000	0.341463	0.000000
849.999000	gene 12	3330.000000	164.000000	1.280488	0.000000
849.999000	gene 13	4775.000000	255.000000	0.309804	0.000000
849.999000	gene 14	4881.000000	255.000000	0.384314	0.000000
849.999000	gene 15	4330.000000	253.000000	1.158103	0.000000
849.999000	gene 16	3885.000000	241.000000	1.987552	0.000000
849.999000	gene 17	5147.000000	314.000000	0.847134	0.000000
849.999000	gene 17.5	5127.000000	306.000000	0.143791	0.000000
849.999000	gene 18	4973.000000	304.000000	0.161184	0.000000
849.999000	gene 18.5	5082.000000	302.000000	0.337748	0.000000
849.999000	gene 18.7	4753.000000	302.000000	0.168874	0.000000
849.999000	gene 19	4828.000000	300.000000	1.073333	0.000000
849.999000	gene 19.2	4774.000000	296.000000	0.175676	0.000000
849.999000	gene 19.3	4527.000000	295.000000	0.101695	0.000000
849.999000	gene 19.5	4731.000000	292.000000	0.140411	0.000000
849.999000	gene 2.5	798.000000	39.000000	0.307692	0.000000
849.999000	gene 2.8	806.000000	38.000000	0.131579	0.000000
849.999000	gene 3	796.000000	38.000000	0.289474	0.000000
849.999000	gene 3.8	821.000000	41.000000	0.243902	0.000000
849.999000	gene 4.2	1005.000000	50.000000	0.200000	0.000000
849.999000	gene 4.3	1056.000000	50.000000	0.180000	0.000000
849.999000	gene 4.5	1167.000000	56.000000	0.142857	0.000000
849.999000	gene 4.7	1167.000000	56.000000	0.196429	0.000000
849.999000	gene 4A	827.000000	40.000000	0.950000	0.000000
849.999000	gene 5	1228.000000	60.000000	1.283333	0.000000
849.999000	gene 5.3	1130.000000	55.000000	0.345455	0.000000
849.999000	gene 5.5	1175.000000	53.000000	0.113208	0.000000
849.999000	gene 5.7	1128.000000	53.000000	0.075472	0.000000
849.999000	gene 5.9	1146.000000	53.000000	0.037736	0.000000
849.999000	gene 6	1091.000000	53.000000	0.452830	0.000000
849.999000	gene 6.3	1146.000000	53.000000	0.075472	0.000000
849.999000	gene 6.5	2095.000000	110.000000	0.136364	0.000000
849.999000	gene 6.7	1959.000000	108.000000	0.212963	0.000000
849.999000	gene 7	1967.000000	108.000000	0.166667	0.000000
849.999000	gene 7.3	2023.000000	106.000000	0.188679	0.000000
849.999000	gene 7.7	1916.000000	105.000000	0.238095	0.000000
849.999000	gene 8	1834.000000	105.000000	0.866667	0.000000
849.999000	gene 9	6490.000000	345.000000	0.368116	0.000000
849.999000	gp-2	311.000000	34.000000	0.029412	0.000000
849.999000	lysozyme-3.5	427.000000	38.000000	0.210526	0.000000
849.999000	nonpref_charged	1.000000	0.000000	0.000000	0.000000
849.999000	nonpref_uncharged	749.000000	0.000000	0.000000	0.000000
849.999000	pref_charged	913.000000	0.000000	0.000000	0.000000
849.999000	pref_uncharged	837.000000	0.000000	0.000000	0.000000
849.999000	protein_kinase-0.7	392.000000	6.000000	0.166667	0.000000
849.999000	rnapol-1	0.000000	6.000000	6.333333	0.000000
849.999000	rnapol-3.5	223.000000	0.000000	0.000000	1681.000000
854.999000	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
854.999000	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
854.999000	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
854.999000	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
854.999000	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
854.999000	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
854.999000	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
854.999000	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
854.999000	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
854.999000	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
854.999000	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
854.999000	T7 promoter phi13	1.000000	0.000000	0.000000	0.000000
854.999000	T7 promoter phi17	1.000000	0.000000	0.000000	0.000000
854.999000	T7 promoter phi2.5	1.000000	0.000000	0.000000	0.000000
854.999000	T7 promoter phi3.8	1.000000	0.000000	0.000000	0.000000
854.999000	T7 promoter phi4.3	1.000000	0.000000	0.000000	0.000000
854.999000	T7 promoter phi4.7	1.000000	0.000000	0.000000	0.000000
854.999000	T7 promoter phi4c	0.000000	0.000000	0.000000	0.000000
854.999000	T7 promoter phi6.5	1.000000	0.000000	0.000000	0.000000
854.999000	T7 promoter phi9	1.000000	0.000000	0.000000	0.000000
854.999000	__gene 0.3_rbs	7.000000	0.000000	0.000000	0.000000
854.999000	__gene 1.1_rbs	17.000000	0.000000	0.000000	0.000000
854.999000	__gene 1.2_rbs	9.000000	0.000000	0.000000	0.000000
854.999000	__gene 1.3_rbs	24.000000	0.000000	0.000000	0.000000
854.999000	__gene 1.4_rbs	21.000000	0.000000	0.000000	0.000000
854.999000	__gene 1.7_rbs	33.000000	0.000000	0.000000	0.000000
854.999000	__gene 1.8_rbs	31.000000	0.000000	0.000000	0.000000
854.999000	__gene 10A_rbs	1016.000000	0.000000	0.000000	0.000000
854.999000	__gene 11_rbs	161.000000	0.000000	0.000000	0.000000
854.999000	__gene 12_rbs	157.000000	0.000000	0.000000	0.000000
854.999000	__gene 13_rbs	249.000000	0.000000	0.000000	0.000000
854.999000	__gene 14_rbs	246.000000	0.000000	0.000000	0.000000
854.999000	__gene 15_rbs	238.000000	0.000000	0.000000	0.000000
854.999000	__gene 16_rbs	242.000000	0.000000	0.000000	0.000000
854.999000	__gene 17.5_rbs	308.000000	0.000000	0.000000	0.000000
854.999000	__gene 17_rbs	311.000000	0.000000	0.000000	0.000000
854.999000	__gene 18.5_rbs	301.000000	0.000000	0.000000	0.000000
854.999000	__gene 18.7_rbs	282.000000	0.000000	0.000000	0.000000
854.999000	__gene 18_rbs	302.000000	0.000000	0.000000	0.000000
854.999000	__gene 19.2_rbs	284.000000	0.000000	0.000000	0.000000
854.999000	__gene 19.3_rbs	289.000000	0.000000	0.000000	0.000000
854.999000	__gene 19.5_rbs	288.000000	0.000000	0.000000	0.000000
854.999000	__gene 19_rbs	301.000000	0.000000	0.000000	0.000000
854.999000	__gene 2.5_rbs	39.000000	0.000000	0.000000	0.000000
854.999000	__gene 2.8_rbs	40.000000	0.000000	0.000000	0.000000
854.999000	__gene 3.8_rbs	40.000000	0.000000	0.000000	0.000000
854.999000	__gene 3_rbs	37.000000	0.000000	0.000000	0.000000
854.999000	__gene 4.2_rbs	47.000000	0.000000	0.000000	0.000000
854.999000	__gene 4.3_rbs	49.000000	0.000000	0.000000	0.000000
854.999000	__gene 4.5_rbs	56.000000	0.000000	0.000000	0.000000
854.999000	__gene 4.7_rbs	56.000000	0.000000	0.000000	0.000000
854.999000	__gene 4A_rbs	37.000000	0.000000	0.000000	0.000000
854.999000	__gene 5.3_rbs	57.000000	0.000000	0.000000	0.000000
854.999000	__gene 5.5_rbs	54.000000	0.000000	0.000000	0.000000
854.999000	__gene 5.7_rbs	55.000000	0.000000	0.000000	0.000000
854.999000	__gene 5.9_rbs	54.000000	0.000000	0.000000	0.000000
854.999000	__gene 5_rbs	61.000000	0.000000	0.000000	0.000000
854.999000	__gene 6.3_rbs	51.000000	0.000000	0.000000	0.000000
854.999000	__gene 6.5_rbs	107.000000	0.000000	0.000000	0.000000
854.999000	__gene 6.7_rbs	103.000000	0.000000	0.000000	0.000000
854.999000	__gene 6_rbs	54.000000	0.000000	0.000000	0.000000
854.999000	__gene 7.3_rbs	103.000000	0.000000	0.000000	0.000000
854.999000	__gene 7.7_rbs	108.000000	0.000000	0.000000	0.000000
854.999000	__gene 7_rbs	105.000000	0.000000	0.000000	0.000000
854.999000	__gene 8_rbs	103.000000	0.000000	0.000000	0.000000
854.999000	__gene 9_rbs	347.000000	0.000000	0.000000	0.000000
854.999000	__gp-2_rbs	33.000000	0.000000	0.000000	0.000000
854.999000	__lysozyme-3.5_rbs	37.000000	0.000000	0.000000	0.000000
854.999000	__protein_kinase-0.7_rbs	7.000000	0.000000	0.000000	0.000000
854.999000	__ribosome	6.000000	0.000000	0.000000	14441293.000000
854.999000	__rnapol-1_rbs	6.000000	0.000000	0.000000	0.000000
854.999000	bound_ecolipol	0.000000	0.000000	0.000000	0.000000
854.999000	bound_ecolipol_p	1333.000000	0.000000	0.000000	0.000000
854.999000	bound_ribosome	6630.000000	0.000000	0.000000	0.000000
854.999000	degraded_transcript	29803.000000	0.000000	0.000000	0.000000
854.999000	ecoli_genome	467.000000	0.000000	0.000000	0.000000
854.999000	ecoli_transcript	29427.000000	0.000000	0.000000	0.000000
854.999000	ecolipol	0.000000	0.000000	0.000000	0.000000
854.999000	ecolipol-2	0.000000	0.000000	0.000000	0.000000
854.999000	ecolipol-2-p	441.000000	0.000000	0.000000	0.000000
854.999000	ecolipol-p	25.000000	0.000000	0.000000	0.000000
854.999000	gene 0.3	449.000000	7.000000	0.857143	0.000000
854.999000	gene 1.1	654.000000	20.000000	0.250000	0.000000
854.999000	gene 1.2	321.000000	12.000000	4.833333	0.000000
854.999000	gene 1.3	596.000000	27.000000	7.481481	0.000000
854.999000	gene 1.4	546.000000	21.000000	0.095238	0.000000
854.999000	gene 1.7	821.000000	34.000000	0.411765	0.000000
854.999000	gene 1.8	765.000000	34.000000	0.088235	0.000000
854.999000	gene 10A	21727.000000	1024.000000	0.221680	0.000000
854.999000	gene 11	3648.000000	164.000000	0.323171	0.000000
854.999000	gene 12	3391.000000	164.000000	1.359756	0.000000
854.999000	gene 13	4884.000000	259.000000	0.266409	0.000000
854.999000	gene 14	4996.000000	259.000000	0.355212	0.000000
854.999000	gene 15	4423.000000	257.000000	1.143969	0.000000
854.999000	gene 16	3968.000000	249.000000	1.967871	0.000000
854.999000	gene 17	5263.000000	322.000000	0.869565	0.000000
854.999000	gene 17.5	5261.000000	312.000000	0.121795	0.000000
854.999000	gene 18	5100.000000	312.000000	0.166667	0.000000
854.999000	gene 18.5	5224.000000	310.000000	0.312903	0.000000
854.999000	gene 18.7	4854.000000	308.000000	0.207792	0.000000
854.999000	gene 19	4960.000000	307.000000	0.996743	0.000000
854.999000	gene 19.2	4898.000000	302.000000	0.168874	0.000000
854.999000	gene 19.3	4644.000000	299.000000	0.137124	0.000000
854.999000	gene 19.5	4867.000000	296.000000	0.101351	0.000000
854.999000	gene 2.5	820.000000	40.000000	0.475000	0.000000
854.999000	gene 2.8	814.000000	40.000000	0.100000	0.000000
854.999000	gene 3	812.000000	39.000000	0.282051	0.000000
854.999000	gene 3.8	838.000000	41.000000	0.195122	0.000000
854.999000	gene 4.2	1018.000000	50.000000	0.240000	0.000000
854.999000	gene 4.3	1077.000000	50.000000	0.080000	0.000000
854.999000	gene 4.5	1189.000000	56.000000	0.053571	0.000000
854.999000	gene 4.7	1187.000000	56.000000	0.250000	0.000000
854.999000	gene 4A	839.000000	41.000000	0.975610	0.000000
854.999000	gene 5	1251.000000	61.000000	1.245902	0.000000
854.999000	gene 5.3	1152.000000	58.000000	0.224138	0.000000
854.999000	gene 5.5	1190.000000	56.000000	0.178571	0.000000
854.999000	gene 5.7	1148.000000	56.000000	0.125000	0.000000
854.999000	gene 5.9	1174.000000	56.000000	0.107143	0.000000
854.999000	gene 6	1112.000000	55.000000	0.381818	0.000000
854.999000	gene 6.3	1168.000000	53.000000	0.094340	0.000000
854.999000	gene 6.5	2129.000000	110.000000	0.209091	0.000000
854.999000	gene 6.7	2004.000000	110.000000	0.163636	0.000000
854.999000	gene 7	2006.000000	110.000000	0.227273	0.000000
854.999000	gene 7.3	2068.000000	110.000000	0.190909	0.000000
854.999000	gene 7.7	1955.000000	109.000000	0.220183	0.000000
854.999000	gene 8	1875.000000	108.000000	0.787037	0.000000
854.999000	gene 9	6604.000000	354.000000	0.440678	0.000000
854.999000	gp-2	335.000000	34.000000	0.205882	0.000000
854.999000	lysozyme-3.5	442.000000	39.000000	0.230769	0.000000
854.999000	nonpref_charged	1.000000	0.000000	0.000000	0.000000
854.999000	nonpref_uncharged	749.000000	0.000000	0.000000	0.000000
854.999000	pref_charged	899.000000	0.000000	0.000000	0.000000
854.999000	pref_uncharged	851.000000	0.000000	0.000000	0.000000
854.999000	protein_kinase-0.7	392.000000	7.000000	0.714286	0.000000
854.999000	rnapol-1	0.000000	6.000000	6.833333	0.000000
854.999000	rnapol-3.5	231.000000	0.000000	0.000000	1181.000000
859.999001	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
859.999001	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
859.999001	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
859.999001	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
859.999001	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
859.999001	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
859.999001	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
859.999001	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
859.999001	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
859.999001	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
859.999001	T7 promoter phi10	1.000000	0.000000	0.000000	0.000000
859.999001	T7 promoter phi13	0.000000	0.000000	0.000000	0.000000
859.999001	T7 promoter phi17	1.000000	0.000000	0.000000	0.000000
859.999001	T7 promoter phi2.5	1.000000	0.000000	0.000000	0.000000
859.999001	T7 promoter phi3.8	1.000000	0.000000	0.000000	0.000000
859.999001	T7 promoter phi4.3	1.000000	0.000000	0.000000	0.000000
859.999001	T7 promoter phi4.7	1.000000	0.000000	0.000000	0.000000
859.999001	T7 promoter phi4c	1.000000	0.000000	0.000000	0.000000
859.999001	T7 promoter phi6.5	1.000000	0.000000	0.000000	0.000000
859.999001	T7 promoter phi9	1.000000	0.000000	0.000000	0.000000
859.999001	__gene 0.3_rbs	7.000000	0.000000	0.000000	0.000000
859.999001	__gene 1.1_rbs	17.000000	0.000000	0.000000	0.000000
859.999001	__gene 1.2_rbs	9.000000	0.000000	0.000000	0.000000
859.999001	__gene 1.3_rbs	24.000000	0.000000	0.000000	0.000000
859.999001	__gene 1.4_rbs	21.000000	0.000000	0.000000	0.000000
859.999001	__gene 1.7_rbs	34.000000	0.000000	0.000000	0.000000
859.999001	__gene 1.8_rbs	29.000000	0.000000	0.000000	0.000000
859.999001	__gene 10A_rbs	1031.000000	0.000000	0.000000	0.000000
859.999001	__gene 11_rbs	162.000000	0.000000	0.000000	0.000000
859.999001	__gene 12_rbs	159.000000	0.000000	0.000000	0.000000
859.999001	__gene 13_rbs	260.000000	0.000000	0.000000	0.000000
859.999001	__gene 14_rbs	245.000000	0.000000	0.000000	0.000000
859.999001	__gene 15_rbs	245.000000	0.000000	0.000000	0.000000
859.999001	__gene 16_rbs	245.000000	0.000000	0.000000	0.000000
859.999001	__gene 17.5_rbs	308.000000	0.000000	0.000000	0.000000
859.999001	__gene 17_rbs	323.000000	0.000000	0.000000	0.000000
859.999001	__gene 18.5_rbs	305.000000	0.000000	0.000000	0.000000
859.999001	__gene 18.7_rbs	292.000000	0.000000	0.000000	0.000000
859.999001	__gene 18_rbs	290.000000	0.000000	0.000000	0.000000
859.999001	__gene 19.2_rbs	295.000000	0.000000	0.000000	0.000000
859.999001	__gene 19.3_rbs	297.000000	0.000000	0.000000	0.000000
859.999001	__gene 19.5_rbs	298.000000	0.000000	0.000000	0.000000
859.999001	__gene 19_rbs	306.000000	0.000000	0.000000	0.000000
859.999001	__gene 2.5_rbs	40.000000	0.000000	0.000000	0.000000
859.999001	__gene 2.8_rbs	40.000000	0.000000	0.000000	0.000000
859.999001	__gene 3.8_rbs	43.000000	0.000000	0.000000	0.000000
859.999001	__gene 3_rbs	36.000000	0.000000	0.000000	0.000000
859.999001	__gene 4.2_rbs	49.000000	0.000000	0.000000	0.000000
859.999001	__gene 4.3_rbs	51.000000	0.000000	0.000000	0.000000
859.999001	__gene 4.5_rbs	57.000000	0.000000	0.000000	0.000000
859.999001	__gene 4.7_rbs	55.000000	0.000000	0.000000	0.000000
859.999001	__gene 4A_rbs	37.000000	0.000000	0.000000	0.000000
859.999001	__gene 5.3_rbs	60.000000	0.000000	0.000000	0.000000
859.999001	__gene 5.5_rbs	58.000000	0.000000	0.000000	0.000000
859.999001	__gene 5.7_rbs	56.000000	0.000000	0.000000	0.000000
859.999001	__gene 5.9_rbs	56.000000	0.000000	0.000000	0.000000
859.999001	__gene 5_rbs	61.000000	0.000000	0.000000	0.000000
859.999001	__gene 6.3_rbs	56.000000	0.000000	0.000000	0.000000
859.999001	__gene 6.5_rbs	108.000000	0.000000	0.000000	0.000000
859.999001	__gene 6.7_rbs	107.000000	0.000000	0.000000	0.000000
859.999001	__gene 6_rbs	57.000000	0.000000	0.000000	0.000000
859.999001	__gene 7.3_rbs	108.000000	0.000000	0.000000	0.000000
859.999001	__gene 7.7_rbs	105.000000	0.000000	0.000000	0.000000
859.999001	__gene 7_rbs	103.000000	0.000000	0.000000	0.000000
859.999001	__gene 8_rbs	108.000000	0.000000	0.000000	0.000000
859.999001	__gene 9_rbs	356.000000	0.000000	0.000000	0.000000
859.999001	__gp-2_rbs	34.000000	0.000000	0.000000	0.000000
859.999001	__lysozyme-3.5_rbs	37.000000	0.000000	0.000000	0.000000
859.999001	__protein_kinase-0.7_rbs	6.000000	0.000000	0.000000	0.000000
859.999001	__ribosome	3.000000	0.000000	0.000000	14685585.000000
859.999001	__rnapol-1_rbs	6.000000	0.000000	0.000000	0.000000
859.999001	bound_ecolipol	0.000000	0.000000	0.000000	0.000000
859.999001	bound_ecolipol_p	1338.000000	0.000000	0.000000	0.000000
859.999001	bound_ribosome	6513.000000	0.000000	0.000000	0.000000
859.999001	degraded_transcript	30081.000000	0.000000	0.000000	0.000000
859.999001	ecoli_genome	462.000000	0.000000	0.000000	0.000000
859.999001	ecoli_transcript	29513.000000	0.000000	0.000000	0.000000
859.999001	ecolipol	0.000000	0.000000	0.000000	0.000000
859.999001	ecolipol-2	0.000000	0.000000	0.000000	0.000000
859.999001	ecolipol-2-p	433.000000	0.000000	0.000000	0.000000
859.999001	ecolipol-p	28.000000	0.000000	0.000000	0.000000
859.999001	gene 0.3	454.000000	7.000000	0.428571	0.000000
859.999001	gene 1.1	666.000000	20.000000	0.150000	0.000000
859.999001	gene 1.2	324.000000	12.000000	4.833333	0.000000
859.999001	gene 1.3	602.000000	28.000000	7.428571	0.000000
859.999001	gene 1.4	553.000000	21.000000	0.190476	0.000000
859.999001	gene 1.7	835.000000	35.000000	0.371429	0.000000
859.999001	gene 1.8	778.000000	34.000000	0.088235	0.000000
859.999001	gene 10A	22123.000000	1042.000000	0.245681	0.000000
859.999001	gene 11	3710.000000	168.000000	0.309524	0.000000
859.999001	gene 12	3457.000000	165.000000	1.321212	0.000000
859.999001	gene 13	4996.000000	267.000000	0.280899	0.000000
859.999001	gene 14	5107.000000	263.000000	0.338403	0.000000
859.999001	gene 15	4503.000000	260.000000	1.200000	0.000000
859.999001	gene 16	4041.000000	253.000000	2.083004	0.000000
859.999001	gene 17	5373.000000	331.000000	0.972810	0.000000
859.999001	gene 17.5	5377.000000	317.000000	0.179811	0.000000
859.999001	gene 18	5224.000000	315.000000	0.177778	0.000000
859.999001	gene 18.5	5345.000000	314.000000	0.302548	0.000000
859.999001	gene 18.7	4972.000000	314.000000	0.200637	0.000000
859.999001	gene 19	5091.000000	312.000000	0.919872	0.000000
859.999001	gene 19.2	5038.000000	310.000000	0.138710	0.000000
859.999001	gene 19.3	4765.000000	307.000000	0.100977	0.000000
859.999001	gene 19.5	4982.000000	301.000000	0.093023	0.000000
859.999001	gene 2.5	841.000000	40.000000	0.300000	0.000000
859.999001	gene 2.8	826.000000	40.000000	0.225000	0.000000
859.999001	gene 3	825.000000	40.000000	0.300000	0.000000
859.999001	gene 3.8	852.000000	43.000000	0.395349	0.000000
859.999001	gene 4.2	1039.000000	52.000000	0.173077	0.000000
859.999001	gene 4.3	1095.000000	52.000000	0.096154	0.000000
859.999001	gene 4.5	1204.000000	57.000000	0.122807	0.000000
859.999001	gene 4.7	1209.000000	56.000000	0.178571	0.000000
859.999001	gene 4A	858.000000	42.000000	0.761905	0.000000
859.999001	gene 5	1281.000000	61.000000	1.278689	0.000000
859.999001	gene 5.3	1171.000000	60.000000	0.133333	0.000000
859.999001	gene 5.5	1212.000000	59.000000	0.152542	0.000000
859.999001	gene 5.7	1173.000000	59.000000	0.101695	0.000000
859.999001	gene 5.9	1194.000000	59.000000	0.067797	0.000000
859.999001	gene 6	1127.000000	59.000000	0.474576	0.000000
859.999001	gene 6.3	1183.000000	56.000000	0.053571	0.000000
859.999001	gene 6.5	2179.000000	114.000000	0.157895	0.000000
859.999001	gene 6.7	2049.000000	113.000000	0.176991	0.000000
859.999001	gene 7	2055.000000	111.000000	0.279279	0.000000
859.999001	gene 7.3	2108.000000	111.000000	0.153153	0.000000
859.999001	gene 7.7	1998.000000	110.000000	0.218182	0.000000
859.999001	gene 8	1914.000000	110.000000	0.781818	0.000000
859.999001	gene 9	6740.000000	362.000000	0.488950	0.000000
