time	species	protein	transcript	ribo_density	collisions
669.999010	__gene 6.5_rbs	118.000000	0.000000	0.000000	0.000000
669.999010	__gene 6.7_rbs	106.000000	0.000000	0.000000	0.000000
669.999010	__gene 6_rbs	71.000000	0.000000	0.000000	0.000000
669.999010	__gene 7.3_rbs	110.000000	0.000000	0.000000	0.000000
669.999010	__gene 7.7_rbs	114.000000	0.000000	0.000000	0.000000
669.999010	__gene 7_rbs	110.000000	0.000000	0.000000	0.000000
669.999010	__gene 8_rbs	104.000000	0.000000	0.000000	0.000000
669.999010	__gene 9_rbs	293.000000	0.000000	0.000000	0.000000
669.999010	__gp-2_rbs	36.000000	0.000000	0.000000	0.000000
669.999010	__lysozyme-3.5_rbs	41.000000	0.000000	0.000000	0.000000
669.999010	__protein_kinase-0.7_rbs	4.000000	0.000000	0.000000	0.000000
669.999010	__ribosome	2.000000	0.000000	0.000000	852799.000000
669.999010	__rnapol-1_rbs	4.000000	0.000000	0.000000	0.000000
669.999010	bound_ecolipol	0.000000	0.000000	0.000000	0.000000
669.999010	bound_ecolipol_p	1424.000000	0.000000	0.000000	0.000000
669.999010	bound_ribosome	1165.000000	0.000000	0.000000	0.000000
669.999010	degraded_transcript	22798.000000	0.000000	0.000000	0.000000
669.999010	ecoli_genome	376.000000	0.000000	0.000000	0.000000
669.999010	ecoli_transcript	28373.000000	0.000000	0.000000	0.000000
669.999010	ecolipol	0.000000	0.000000	0.000000	0.000000
669.999010	ecolipol-2	0.000000	0.000000	0.000000	0.000000
669.999010	ecolipol-2-p	339.000000	0.000000	0.000000	0.000000
669.999010	ecolipol-p	35.000000	0.000000	0.000000	0.000000
669.999010	gene 0.3	304.000000	5.000000	2.000000	0.000000
669.999010	gene 1.1	507.000000	20.000000	0.500000	0.000000
669.999010	gene 1.2	324.000000	14.000000	3.357143	0.000000
669.999010	gene 1.3	453.000000	29.000000	5.275862	0.000000
669.999010	gene 1.4	439.000000	25.000000	0.280000	0.000000
669.999010	gene 1.7	540.000000	39.000000	1.153846	0.000000
669.999010	gene 1.8	467.000000	39.000000	0.128205	0.000000
669.999010	gene 10A	5368.000000	898.000000	1.345212	0.000000
669.999010	gene 11	839.000000	137.000000	1.007299	0.000000
669.999010	gene 12	384.000000	136.000000	3.617647	0.000000
669.999010	gene 13	1126.000000	207.000000	0.830918	0.000000
669.999010	gene 14	942.000000	206.000000	0.859223	0.000000
669.999010	gene 15	416.000000	205.000000	3.668293	0.000000
669.999010	gene 16	92.000000	198.000000	5.494949	0.000000
669.999010	gene 17	654.000000	260.000000	2.773077	0.000000
669.999010	gene 17.5	1120.000000	253.000000	0.403162	0.000000
669.999010	gene 18	987.000000	253.000000	0.415020	0.000000
669.999010	gene 18.5	928.000000	252.000000	0.916667	0.000000
669.999010	gene 18.7	852.000000	252.000000	0.531746	0.000000
669.999010	gene 19	425.000000	251.000000	2.880478	0.000000
669.999010	gene 19.2	912.000000	250.000000	0.504000	0.000000
669.999010	gene 19.3	959.000000	248.000000	0.415323	0.000000
669.999010	gene 19.5	991.000000	248.000000	0.294355	0.000000
669.999010	gene 2.5	690.000000	51.000000	0.960784	0.000000
669.999010	gene 2.8	622.000000	51.000000	0.627451	0.000000
669.999010	gene 3	558.000000	51.000000	1.058824	0.000000
669.999010	gene 3.8	658.000000	60.000000	0.650000	0.000000
669.999010	gene 4.2	750.000000	72.000000	0.638889	0.000000
669.999010	gene 4.3	786.000000	72.000000	0.444444	0.000000
669.999010	gene 4.5	918.000000	78.000000	0.397436	0.000000
669.999010	gene 4.7	894.000000	77.000000	0.480519	0.000000
669.999010	gene 4A	495.000000	60.000000	2.516667	0.000000
669.999010	gene 5	622.000000	81.000000	3.901235	0.000000
669.999010	gene 5.3	804.000000	80.000000	0.650000	0.000000
669.999010	gene 5.5	785.000000	80.000000	0.462500	0.000000
669.999010	gene 5.7	787.000000	80.000000	0.300000	0.000000
669.999010	gene 5.9	716.000000	80.000000	0.200000	0.000000
669.999010	gene 6	596.000000	80.000000	1.412500	0.000000
669.999010	gene 6.3	738.000000	80.000000	0.125000	0.000000
669.999010	gene 6.5	1066.000000	126.000000	0.515873	0.000000
669.999010	gene 6.7	988.000000	126.000000	0.460317	0.000000
669.999010	gene 7	995.000000	126.000000	0.658730	0.000000
669.999010	gene 7.3	1052.000000	126.000000	0.404762	0.000000
669.999010	gene 7.7	1027.000000	126.000000	0.857143	0.000000
669.999010	gene 8	655.000000	125.000000	2.376000	0.000000
669.999010	gene 9	2050.000000	308.000000	1.324675	0.000000
669.999010	gp-2	200.000000	39.000000	0.282051	0.000000
669.999010	lysozyme-3.5	452.000000	51.000000	0.686275	0.000000
669.999010	nonpref_charged	0.000000	0.000000	0.000000	0.000000
669.999010	nonpref_uncharged	1250.000000	0.000000	0.000000	0.000000
669.999010	pref_charged	14.000000	0.000000	0.000000	0.000000
669.999010	pref_uncharged	1236.000000	0.000000	0.000000	0.000000
669.999010	protein_kinase-0.7	248.000000	5.000000	3.200000	0.000000
669.999010	rnapol-1	0.000000	6.000000	6.666667	0.000000
669.999010	rnapol-3.5	100.000000	0.000000	0.000000	217.000000
674.999003	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
674.999003	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
674.999003	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
674.999003	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
674.999003	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
674.999003	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
674.999003	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
674.999003	T7 promoter phi1.3	0.000000	0.000000	0.000000	0.000000
674.999003	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
674.999003	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
674.999003	T7 promoter phi10	1.000000	0.000000	0.000000	0.000000
674.999003	T7 promoter phi13	1.000000	0.000000	0.000000	0.000000
674.999003	T7 promoter phi17	1.000000	0.000000	0.000000	0.000000
674.999003	T7 promoter phi2.5	1.000000	0.000000	0.000000	0.000000
674.999003	T7 promoter phi3.8	1.000000	0.000000	0.000000	0.000000
674.999003	T7 promoter phi4.3	0.000000	0.000000	0.000000	0.000000
674.999003	T7 promoter phi4.7	1.000000	0.000000	0.000000	0.000000
674.999003	T7 promoter phi4c	1.000000	0.000000	0.000000	0.000000
674.999003	T7 promoter phi6.5	1.000000	0.000000	0.000000	0.000000
674.999003	T7 promoter phi9	0.000000	0.000000	0.000000	0.000000
674.999003	__gene 0.3_rbs	4.000000	0.000000	0.000000	0.000000
674.999003	__gene 1.1_rbs	16.000000	0.000000	0.000000	0.000000
674.999003	__gene 1.2_rbs	12.000000	0.000000	0.000000	0.000000
674.999003	__gene 1.3_rbs	26.000000	0.000000	0.000000	0.000000
674.999003	__gene 1.4_rbs	24.000000	0.000000	0.000000	0.000000
674.999003	__gene 1.7_rbs	38.000000	0.000000	0.000000	0.000000
674.999003	__gene 1.8_rbs	34.000000	0.000000	0.000000	0.000000
674.999003	__gene 10A_rbs	880.000000	0.000000	0.000000	0.000000
674.999003	__gene 11_rbs	134.000000	0.000000	0.000000	0.000000
674.999003	__gene 12_rbs	126.000000	0.000000	0.000000	0.000000
674.999003	__gene 13_rbs	199.000000	0.000000	0.000000	0.000000
674.999003	__gene 14_rbs	176.000000	0.000000	0.000000	0.000000
674.999003	__gene 15_rbs	171.000000	0.000000	0.000000	0.000000
674.999003	__gene 16_rbs	189.000000	0.000000	0.000000	0.000000
674.999003	__gene 17.5_rbs	234.000000	0.000000	0.000000	0.000000
674.999003	__gene 17_rbs	254.000000	0.000000	0.000000	0.000000
674.999003	__gene 18.5_rbs	242.000000	0.000000	0.000000	0.000000
674.999003	__gene 18.7_rbs	202.000000	0.000000	0.000000	0.000000
674.999003	__gene 18_rbs	215.000000	0.000000	0.000000	0.000000
674.999003	__gene 19.2_rbs	199.000000	0.000000	0.000000	0.000000
674.999003	__gene 19.3_rbs	212.000000	0.000000	0.000000	0.000000
674.999003	__gene 19.5_rbs	225.000000	0.000000	0.000000	0.000000
674.999003	__gene 19_rbs	227.000000	0.000000	0.000000	0.000000
674.999003	__gene 2.5_rbs	45.000000	0.000000	0.000000	0.000000
674.999003	__gene 2.8_rbs	45.000000	0.000000	0.000000	0.000000
674.999003	__gene 3.8_rbs	58.000000	0.000000	0.000000	0.000000
674.999003	__gene 3_rbs	43.000000	0.000000	0.000000	0.000000
674.999003	__gene 4.2_rbs	63.000000	0.000000	0.000000	0.000000
674.999003	__gene 4.3_rbs	69.000000	0.000000	0.000000	0.000000
674.999003	__gene 4.5_rbs	73.000000	0.000000	0.000000	0.000000
674.999003	__gene 4.7_rbs	73.000000	0.000000	0.000000	0.000000
674.999003	__gene 4A_rbs	48.000000	0.000000	0.000000	0.000000
674.999003	__gene 5.3_rbs	76.000000	0.000000	0.000000	0.000000
674.999003	__gene 5.5_rbs	75.000000	0.000000	0.000000	0.000000
674.999003	__gene 5.7_rbs	75.000000	0.000000	0.000000	0.000000
674.999003	__gene 5.9_rbs	76.000000	0.000000	0.000000	0.000000
674.999003	__gene 5_rbs	80.000000	0.000000	0.000000	0.000000
674.999003	__gene 6.3_rbs	74.000000	0.000000	0.000000	0.000000
674.999003	__gene 6.5_rbs	111.000000	0.000000	0.000000	0.000000
674.999003	__gene 6.7_rbs	112.000000	0.000000	0.000000	0.000000
674.999003	__gene 6_rbs	65.000000	0.000000	0.000000	0.000000
674.999003	__gene 7.3_rbs	108.000000	0.000000	0.000000	0.000000
674.999003	__gene 7.7_rbs	119.000000	0.000000	0.000000	0.000000
674.999003	__gene 7_rbs	107.000000	0.000000	0.000000	0.000000
674.999003	__gene 8_rbs	103.000000	0.000000	0.000000	0.000000
674.999003	__gene 9_rbs	300.000000	0.000000	0.000000	0.000000
674.999003	__gp-2_rbs	31.000000	0.000000	0.000000	0.000000
674.999003	__lysozyme-3.5_rbs	42.000000	0.000000	0.000000	0.000000
674.999003	__protein_kinase-0.7_rbs	5.000000	0.000000	0.000000	0.000000
674.999003	__ribosome	0.000000	0.000000	0.000000	733447.000000
674.999003	__rnapol-1_rbs	6.000000	0.000000	0.000000	0.000000
674.999003	bound_ecolipol	0.000000	0.000000	0.000000	0.000000
674.999003	bound_ecolipol_p	1403.000000	0.000000	0.000000	0.000000
674.999003	bound_ribosome	1142.000000	0.000000	0.000000	0.000000
674.999003	degraded_transcript	23062.000000	0.000000	0.000000	0.000000
674.999003	ecoli_genome	397.000000	0.000000	0.000000	0.000000
674.999003	ecoli_transcript	28412.000000	0.000000	0.000000	0.000000
674.999003	ecolipol	0.000000	0.000000	0.000000	0.000000
674.999003	ecolipol-2	0.000000	0.000000	0.000000	0.000000
674.999003	ecolipol-2-p	354.000000	0.000000	0.000000	0.000000
674.999003	ecolipol-p	41.000000	0.000000	0.000000	0.000000
674.999003	gene 0.3	306.000000	5.000000	1.800000	0.000000
674.999003	gene 1.1	509.000000	20.000000	0.450000	0.000000
674.999003	gene 1.2	325.000000	14.000000	3.357143	0.000000
674.999003	gene 1.3	454.000000	29.000000	5.241379	0.000000
674.999003	gene 1.4	442.000000	25.000000	0.200000	0.000000
674.999003	gene 1.7	545.000000	39.000000	1.076923	0.000000
674.999003	gene 1.8	467.000000	39.000000	0.205128	0.000000
674.999003	gene 10A	5434.000000	908.000000	1.318282	0.000000
674.999003	gene 11	844.000000	140.000000	1.007143	0.000000
674.999003	gene 12	393.000000	140.000000	3.550000	0.000000
674.999003	gene 13	1143.000000	211.000000	0.796209	0.000000
674.999003	gene 14	954.000000	211.000000	0.890995	0.000000
674.999003	gene 15	427.000000	209.000000	3.645933	0.000000
674.999003	gene 16	96.000000	201.000000	5.447761	0.000000
674.999003	gene 17	677.000000	265.000000	2.705660	0.000000
674.999003	gene 17.5	1133.000000	258.000000	0.449612	0.000000
674.999003	gene 18	1006.000000	256.000000	0.414062	0.000000
674.999003	gene 18.5	950.000000	255.000000	0.870588	0.000000
674.999003	gene 18.7	862.000000	254.000000	0.555118	0.000000
674.999003	gene 19	445.000000	253.000000	2.853755	0.000000
674.999003	gene 19.2	932.000000	252.000000	0.519841	0.000000
674.999003	gene 19.3	977.000000	251.000000	0.402390	0.000000
674.999003	gene 19.5	1012.000000	250.000000	0.316000	0.000000
674.999003	gene 2.5	695.000000	51.000000	1.019608	0.000000
674.999003	gene 2.8	627.000000	51.000000	0.588235	0.000000
674.999003	gene 3	562.000000	51.000000	1.039216	0.000000
674.999003	gene 3.8	659.000000	60.000000	0.700000	0.000000
674.999003	gene 4.2	757.000000	73.000000	0.589041	0.000000
674.999003	gene 4.3	795.000000	73.000000	0.383562	0.000000
674.999003	gene 4.5	921.000000	78.000000	0.435897	0.000000
674.999003	gene 4.7	898.000000	78.000000	0.525641	0.000000
674.999003	gene 4A	501.000000	60.000000	2.450000	0.000000
674.999003	gene 5	630.000000	84.000000	3.750000	0.000000
674.999003	gene 5.3	809.000000	81.000000	0.654321	0.000000
674.999003	gene 5.5	794.000000	81.000000	0.395062	0.000000
674.999003	gene 5.7	796.000000	81.000000	0.246914	0.000000
674.999003	gene 5.9	718.000000	81.000000	0.222222	0.000000
674.999003	gene 6	604.000000	80.000000	1.437500	0.000000
674.999003	gene 6.3	740.000000	80.000000	0.187500	0.000000
674.999003	gene 6.5	1076.000000	126.000000	0.539683	0.000000
674.999003	gene 6.7	993.000000	126.000000	0.468254	0.000000
674.999003	gene 7	1005.000000	126.000000	0.619048	0.000000
674.999003	gene 7.3	1062.000000	126.000000	0.412698	0.000000
674.999003	gene 7.7	1038.000000	126.000000	0.833333	0.000000
674.999003	gene 8	660.000000	126.000000	2.404762	0.000000
674.999003	gene 9	2074.000000	310.000000	1.277419	0.000000
674.999003	gp-2	187.000000	39.000000	0.384615	0.000000
674.999003	lysozyme-3.5	454.000000	51.000000	0.666667	0.000000
674.999003	nonpref_charged	0.000000	0.000000	0.000000	0.000000
674.999003	nonpref_uncharged	1250.000000	0.000000	0.000000	0.000000
674.999003	pref_charged	7.000000	0.000000	0.000000	0.000000
674.999003	pref_uncharged	1243.000000	0.000000	0.000000	0.000000
674.999003	protein_kinase-0.7	248.000000	5.000000	3.200000	0.000000
674.999003	rnapol-1	0.000000	6.000000	6.500000	0.000000
674.999003	rnapol-3.5	97.000000	0.000000	0.000000	406.000000
679.999005	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
679.999005	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
679.999005	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
679.999005	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
679.999005	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
679.999005	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
679.999005	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
679.999005	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
679.999005	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
679.999005	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
679.999005	T7 promoter phi10	1.000000	0.000000	0.000000	0.000000
679.999005	T7 promoter phi13	1.000000	0.000000	0.000000	0.000000
679.999005	T7 promoter phi17	0.000000	0.000000	0.000000	0.000000
679.999005	T7 promoter phi2.5	1.000000	0.000000	0.000000	0.000000
679.999005	T7 promoter phi3.8	1.000000	0.000000	0.000000	0.000000
679.999005	T7 promoter phi4.3	1.000000	0.000000	0.000000	0.000000
679.999005	T7 promoter phi4.7	1.000000	0.000000	0.000000	0.000000
679.999005	T7 promoter phi4c	1.000000	0.000000	0.000000	0.000000
679.999005	T7 promoter phi6.5	0.000000	0.000000	0.000000	0.000000
679.999005	T7 promoter phi9	1.000000	0.000000	0.000000	0.000000
679.999005	__gene 0.3_rbs	5.000000	0.000000	0.000000	0.000000
679.999005	__gene 1.1_rbs	16.000000	0.000000	0.000000	0.000000
679.999005	__gene 1.2_rbs	13.000000	0.000000	0.000000	0.000000
679.999005	__gene 1.3_rbs	25.000000	0.000000	0.000000	0.000000
679.999005	__gene 1.4_rbs	24.000000	0.000000	0.000000	0.000000
679.999005	__gene 1.7_rbs	37.000000	0.000000	0.000000	0.000000
679.999005	__gene 1.8_rbs	34.000000	0.000000	0.000000	0.000000
679.999005	__gene 10A_rbs	880.000000	0.000000	0.000000	0.000000
679.999005	__gene 11_rbs	128.000000	0.000000	0.000000	0.000000
679.999005	__gene 12_rbs	125.000000	0.000000	0.000000	0.000000
679.999005	__gene 13_rbs	196.000000	0.000000	0.000000	0.000000
679.999005	__gene 14_rbs	174.000000	0.000000	0.000000	0.000000
679.999005	__gene 15_rbs	187.000000	0.000000	0.000000	0.000000
679.999005	__gene 16_rbs	186.000000	0.000000	0.000000	0.000000
679.999005	__gene 17.5_rbs	235.000000	0.000000	0.000000	0.000000
679.999005	__gene 17_rbs	259.000000	0.000000	0.000000	0.000000
679.999005	__gene 18.5_rbs	240.000000	0.000000	0.000000	0.000000
679.999005	__gene 18.7_rbs	214.000000	0.000000	0.000000	0.000000
679.999005	__gene 18_rbs	223.000000	0.000000	0.000000	0.000000
679.999005	__gene 19.2_rbs	213.000000	0.000000	0.000000	0.000000
679.999005	__gene 19.3_rbs	210.000000	0.000000	0.000000	0.000000
679.999005	__gene 19.5_rbs	231.000000	0.000000	0.000000	0.000000
679.999005	__gene 19_rbs	239.000000	0.000000	0.000000	0.000000
679.999005	__gene 2.5_rbs	45.000000	0.000000	0.000000	0.000000
679.999005	__gene 2.8_rbs	46.000000	0.000000	0.000000	0.000000
679.999005	__gene 3.8_rbs	58.000000	0.000000	0.000000	0.000000
679.999005	__gene 3_rbs	44.000000	0.000000	0.000000	0.000000
679.999005	__gene 4.2_rbs	59.000000	0.000000	0.000000	0.000000
679.999005	__gene 4.3_rbs	72.000000	0.000000	0.000000	0.000000
679.999005	__gene 4.5_rbs	76.000000	0.000000	0.000000	0.000000
679.999005	__gene 4.7_rbs	78.000000	0.000000	0.000000	0.000000
679.999005	__gene 4A_rbs	48.000000	0.000000	0.000000	0.000000
679.999005	__gene 5.3_rbs	79.000000	0.000000	0.000000	0.000000
679.999005	__gene 5.5_rbs	73.000000	0.000000	0.000000	0.000000
679.999005	__gene 5.7_rbs	73.000000	0.000000	0.000000	0.000000
679.999005	__gene 5.9_rbs	72.000000	0.000000	0.000000	0.000000
679.999005	__gene 5_rbs	80.000000	0.000000	0.000000	0.000000
679.999005	__gene 6.3_rbs	69.000000	0.000000	0.000000	0.000000
679.999005	__gene 6.5_rbs	117.000000	0.000000	0.000000	0.000000
679.999005	__gene 6.7_rbs	114.000000	0.000000	0.000000	0.000000
679.999005	__gene 6_rbs	70.000000	0.000000	0.000000	0.000000
679.999005	__gene 7.3_rbs	110.000000	0.000000	0.000000	0.000000
679.999005	__gene 7.7_rbs	121.000000	0.000000	0.000000	0.000000
679.999005	__gene 7_rbs	109.000000	0.000000	0.000000	0.000000
679.999005	__gene 8_rbs	106.000000	0.000000	0.000000	0.000000
679.999005	__gene 9_rbs	302.000000	0.000000	0.000000	0.000000
679.999005	__gp-2_rbs	37.000000	0.000000	0.000000	0.000000
679.999005	__lysozyme-3.5_rbs	44.000000	0.000000	0.000000	0.000000
679.999005	__protein_kinase-0.7_rbs	4.000000	0.000000	0.000000	0.000000
679.999005	__ribosome	1.000000	0.000000	0.000000	682995.000000
679.999005	__rnapol-1_rbs	6.000000	0.000000	0.000000	0.000000
679.999005	bound_ecolipol	0.000000	0.000000	0.000000	0.000000
679.999005	bound_ecolipol_p	1427.000000	0.000000	0.000000	0.000000
679.999005	bound_ribosome	1141.000000	0.000000	0.000000	0.000000
679.999005	degraded_transcript	23339.000000	0.000000	0.000000	0.000000
679.999005	ecoli_genome	373.000000	0.000000	0.000000	0.000000
679.999005	ecoli_transcript	28401.000000	0.000000	0.000000	0.000000
679.999005	ecolipol	0.000000	0.000000	0.000000	0.000000
679.999005	ecolipol-2	0.000000	0.000000	0.000000	0.000000
679.999005	ecolipol-2-p	340.000000	0.000000	0.000000	0.000000
679.999005	ecolipol-p	31.000000	0.000000	0.000000	0.000000
679.999005	gene 0.3	306.000000	5.000000	1.800000	0.000000
679.999005	gene 1.1	510.000000	20.000000	0.500000	0.000000
679.999005	gene 1.2	326.000000	15.000000	3.133333	0.000000
679.999005	gene 1.3	456.000000	30.000000	5.066667	0.000000
679.999005	gene 1.4	442.000000	25.000000	0.280000	0.000000
679.999005	gene 1.7	547.000000	39.000000	1.076923	0.000000
679.999005	gene 1.8	468.000000	39.000000	0.230769	0.000000
679.999005	gene 10A	5493.000000	917.000000	1.300981	0.000000
679.999005	gene 11	856.000000	142.000000	1.021127	0.000000
679.999005	gene 12	403.000000	141.000000	3.517730	0.000000
679.999005	gene 13	1154.000000	213.000000	0.821596	0.000000
679.999005	gene 14	972.000000	213.000000	0.887324	0.000000
679.999005	gene 15	441.000000	211.000000	3.592417	0.000000
679.999005	gene 16	101.000000	205.000000	5.409756	0.000000
679.999005	gene 17	693.000000	268.000000	2.679104	0.000000
679.999005	gene 17.5	1155.000000	263.000000	0.460076	0.000000
679.999005	gene 18	1020.000000	262.000000	0.419847	0.000000
679.999005	gene 18.5	972.000000	260.000000	0.842308	0.000000
679.999005	gene 18.7	883.000000	260.000000	0.507692	0.000000
679.999005	gene 19	461.000000	258.000000	2.802326	0.000000
679.999005	gene 19.2	952.000000	255.000000	0.486275	0.000000
679.999005	gene 19.3	991.000000	253.000000	0.403162	0.000000
